x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-84.50944444444444,46.483333333333334,,38,6057592,,2010-03-24 00:00:00,,6057592.2010.3.24,0,,9.3,0,0,SAULT STE MARIE A,,0,14.3,,3.7,,,0,0,78,,,-1.9,,2010,24,3,,,0,ON
-84.50944444444444,46.483333333333334,,48,6057592,,2010-03-25 00:00:00,,6057592.2010.3.25,0,E,1.7,0.2,67,SAULT STE MARIE A,E,0,21.2,,-3.2,,,4,0.4,70,,,-8,,2010,25,3,,,33,ON
-84.50944444444444,46.483333333333334,,22,6057592,,2010-03-26 00:00:00,,6057592.2010.3.26,0,,-0.7,0,0,SAULT STE MARIE A,,0,24.5,,-6.5,,,0,0,68,,,-12.2,T,2010,26,3,T,T,0,ON
-84.50944444444444,46.483333333333334,,30,6057592,,2010-03-27 00:00:00,,6057592.2010.3.27,0.2,,8.4,0.2,0,SAULT STE MARIE A,,0,16.3,,1.7,,,0,0,69,,,-5,,2010,27,3,,,0,ON
-84.50944444444444,46.483333333333334,,69,6057592,,2010-03-28 00:00:00,,6057592.2010.3.28,1.8,,3.7,1.8,0,SAULT STE MARIE A,,0,16.7,,1.3,,,0,0,88,,,-1.1,,2010,28,3,,,0,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2010-03-29 00:00:00,,6057592.2010.3.29,0,,7.3,0,0,SAULT STE MARIE A,,0,16.5,,1.5,,,0,0,79,,,-4.3,,2010,29,3,,,0,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-03-30 00:00:00,,6057592.2010.3.30,0,E,12.5,0,39,SAULT STE MARIE A,E,0,12.4,,5.6,,,0,0,81,,,-1.3,,2010,30,3,,,13,ON
-84.50944444444444,46.483333333333334,,39,6057592,,2010-03-31 00:00:00,,6057592.2010.3.31,0,,18.1,0,0,SAULT STE MARIE A,,0,6,,12,,,0,0,71,,,5.8,,2010,31,3,,,0,ON
-84.50944444444444,46.483333333333334,,43,6057592,,2010-04-01 00:00:00,,6057592.2010.4.1,0,,20,0,0,SAULT STE MARIE A,,0,7.2,,10.8,,,0,0,81,,,1.5,,2010,1,4,,,0,ON
-84.50944444444444,46.483333333333334,,34,6057592,,2010-04-02 00:00:00,,6057592.2010.4.2,0,,26.9,0,0,SAULT STE MARIE A,,0.2,0,,18.2,,,0,0,71,,,9.5,,2010,2,4,,,0,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-04-03 00:00:00,,6057592.2010.4.3,8.6,E,19.6,8.6,37,SAULT STE MARIE A,E,0,8.2,,9.8,,,0,0,87,,,-0.1,,2010,3,4,,,32,ON
-84.50944444444444,46.483333333333334,,26,6057592,,2010-04-04 00:00:00,,6057592.2010.4.4,3.8,E,19.1,3.8,43,SAULT STE MARIE A,E,0,8.8,,9.2,,,0,0,90,,,-0.8,,2010,4,4,,,23,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-04-05 00:00:00,,6057592.2010.4.5,0,E,13.9,0,37,SAULT STE MARIE A,E,0,9.4,,8.6,,,0,0,92,,,3.2,,2010,5,4,,,33,ON
-84.50944444444444,46.483333333333334,,59,6057592,,2010-04-06 00:00:00,,6057592.2010.4.6,2.2,,13.2,2.2,0,SAULT STE MARIE A,,0,9.3,,8.7,,,0,0,89,,,4.2,,2010,6,4,,,0,ON
-84.50944444444444,46.483333333333334,,41,6057592,T,2010-04-07 00:00:00,,6057592.2010.4.7,0,,11.5,0,0,SAULT STE MARIE A,,0,11.3,,6.7,,,0,0,86,,,1.9,T,2010,7,4,,T,0,ON
-84.50944444444444,46.483333333333334,,71,6057592,,2010-04-08 00:00:00,,6057592.2010.4.8,0,,1.9,14.2,0,SAULT STE MARIE A,,0,18.5,,-0.5,,,3,15.2,84,,,-2.9,,2010,8,4,,,0,ON
-84.50944444444444,46.483333333333334,,60,6057592,,2010-04-09 00:00:00,,6057592.2010.4.9,0,E,2.6,0.4,52,SAULT STE MARIE A,E,0,18.9,,-0.9,,,10,0.8,83,,,-4.3,,2010,9,4,,,31,ON
-84.50944444444444,46.483333333333334,,58,6057592,,2010-04-10 00:00:00,,6057592.2010.4.10,0,,7.2,0,0,SAULT STE MARIE A,,0,17.3,,0.7,,,7,0,84,,,-5.8,,2010,10,4,,,0,ON
-84.50944444444444,46.483333333333334,,25,6057592,,2010-04-11 00:00:00,,6057592.2010.4.11,0,,12,0,0,SAULT STE MARIE A,,0,12.7,,5.3,,,0,0,89,,,-1.4,,2010,11,4,,,0,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-04-12 00:00:00,,6057592.2010.4.12,0,,11.3,0,0,SAULT STE MARIE A,,0,14.1,,3.9,,,0,0,84,,,-3.6,,2010,12,4,,,0,ON
-84.50944444444444,46.483333333333334,,35,6057592,T,2010-04-13 00:00:00,,6057592.2010.4.13,0,,14.1,0,0,SAULT STE MARIE A,,0,10.5,,7.5,,,0,0,76,,,0.8,T,2010,13,4,,,0,ON
-84.50944444444444,46.483333333333334,,28,6057592,,2010-04-14 00:00:00,,6057592.2010.4.14,1.2,E,16.5,1.2,37,SAULT STE MARIE A,E,0,10.8,,7.2,,,0,0,79,,,-2.1,,2010,14,4,,,12,ON
-84.50944444444444,46.483333333333334,,41,6057592,,2010-04-15 00:00:00,,6057592.2010.4.15,4.4,E,23.8,4.4,33,SAULT STE MARIE A,E,0,2.8,,15.2,,,0,0,84,,,6.5,,2010,15,4,,,19,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2010-04-16 00:00:00,,6057592.2010.4.16,1.3,E,9.5,1.3,59,SAULT STE MARIE A,E,0,12.6,,5.4,,,0,0,77,,,1.3,,2010,16,4,,T,31,ON
-84.50944444444444,46.483333333333334,,60,6057592,,2010-04-17 00:00:00,,6057592.2010.4.17,2.4,E,5,3.4,48,SAULT STE MARIE A,E,0,15.5,,2.5,,,0,1,81,,,0,,2010,17,4,T,,32,ON
-84.50944444444444,46.483333333333334,,53,6057592,T,2010-04-18 00:00:00,,6057592.2010.4.18,0,,9.3,0,0,SAULT STE MARIE A,,0,12.7,,5.3,,,0,0,85,,,1.2,T,2010,18,4,,,0,ON
-84.50944444444444,46.483333333333334,,49,6057592,,2010-04-19 00:00:00,,6057592.2010.4.19,0,,11.7,0,0,SAULT STE MARIE A,,0,12.6,,5.4,,,0,0,85,,,-0.9,,2010,19,4,,,0,ON
-84.50944444444444,46.483333333333334,,29,6057592,,2010-04-20 00:00:00,,6057592.2010.4.20,0,,19.2,0,0,SAULT STE MARIE A,,0,9.9,,8.1,,,0,0,83,,,-3.1,,2010,20,4,,,0,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-04-21 00:00:00,,6057592.2010.4.21,0,,8.2,0,0,SAULT STE MARIE A,,0,15.3,,2.7,,,0,0,78,,,-2.9,,2010,21,4,,,0,ON
-84.50944444444444,46.483333333333334,,17,6057592,,2010-04-22 00:00:00,,6057592.2010.4.22,0,,10.6,0,0,SAULT STE MARIE A,,0,13.9,,4.1,,,0,0,78,,,-2.5,,2010,22,4,,,0,ON
-84.50944444444444,46.483333333333334,,25,6057592,,2010-04-23 00:00:00,,6057592.2010.4.23,0,,18.6,0,0,SAULT STE MARIE A,,0,10.5,,7.5,,,0,0,79,,,-3.6,,2010,23,4,,,0,ON
-84.50944444444444,46.483333333333334,,26,6057592,,2010-04-24 00:00:00,,6057592.2010.4.24,0,,17.8,0,0,SAULT STE MARIE A,,0,8.4,,9.6,,,0,0,62,,,1.3,,2010,24,4,,,0,ON
-84.50944444444444,46.483333333333334,,26,6057592,,2010-04-25 00:00:00,,6057592.2010.4.25,0,E,18.6,0,37,SAULT STE MARIE A,E,0,4.5,,13.5,,,0,0,52,,,8.4,,2010,25,4,,,8,ON
-84.50944444444444,46.483333333333334,,20,6057592,,2010-04-26 00:00:00,,6057592.2010.4.26,0,E,16.1,0,37,SAULT STE MARIE A,E,0,9.4,,8.6,,,0,0,53,,,1.1,,2010,26,4,,,4,ON
-84.50944444444444,46.483333333333334,,41,6057592,,2010-04-27 00:00:00,,6057592.2010.4.27,0,E,8.1,0,41,SAULT STE MARIE A,E,0,15.1,,2.9,,,0,0,74,,,-2.3,,2010,27,4,,,32,ON
-84.50944444444444,46.483333333333334,,26,6057592,,2010-04-28 00:00:00,,6057592.2010.4.28,0,,13.1,0,0,SAULT STE MARIE A,,0,12.7,,5.3,,,0,0,80,,,-2.5,,2010,28,4,,,0,ON
-84.50944444444444,46.483333333333334,,24,6057592,T,2010-04-29 00:00:00,,6057592.2010.4.29,0,,17.8,0,33,SAULT STE MARIE A,,0,11.3,,6.7,,,0,0,79,,,-4.5,T,2010,29,4,,,16,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-04-30 00:00:00,,6057592.2010.4.30,1.6,E,19.3,1.6,41,SAULT STE MARIE A,E,0,3.6,,14.4,,,0,0,72,,,9.5,,2010,30,4,,,11,ON
-84.50944444444444,46.483333333333334,,35,6057592,,2010-05-01 00:00:00,,6057592.2010.5.1,1.2,,22.9,1.2,43,SAULT STE MARIE A,,0,1.1,,16.9,,,0,0,84,,,10.9,,2010,1,5,,,23,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-05-02 00:00:00,,6057592.2010.5.2,0,,19.8,0,0,SAULT STE MARIE A,,0,3.8,,14.2,,,0,0,82,,,8.5,,2010,2,5,,,0,ON
-84.50944444444444,46.483333333333334,,37,6057592,,2010-05-03 00:00:00,,6057592.2010.5.3,0.4,,18.6,0.4,0,SAULT STE MARIE A,,0,6.7,,11.3,,,0,0,89,,,3.9,,2010,3,5,,,0,ON
-84.50944444444444,46.483333333333334,,39,6057592,,2010-05-04 00:00:00,,6057592.2010.5.4,1,,15.2,1,0,SAULT STE MARIE A,,0,7.4,,10.6,,,0,0,70,,,5.9,,2010,4,5,,,0,ON
-84.50944444444444,46.483333333333334,,33,6057592,,2010-05-05 00:00:00,,6057592.2010.5.5,8.6,E,18.5,8.6,44,SAULT STE MARIE A,E,0,5.3,,12.7,,,0,0,85,,,6.9,,2010,5,5,,,22,ON
-84.50944444444444,46.483333333333334,,55,6057592,,2010-05-06 00:00:00,,6057592.2010.5.6,1,E,7.9,1,46,SAULT STE MARIE A,E,0,13.8,,4.2,,,0,0,79,,,0.5,,2010,6,5,,,32,ON
-84.50944444444444,46.483333333333334,,45,6057592,,2010-05-07 00:00:00,,6057592.2010.5.7,2.8,,9.3,2.8,0,SAULT STE MARIE A,,0,13.9,,4.1,,,0,0,81,,,-1.2,,2010,7,5,,,0,ON
-84.50944444444444,46.483333333333334,,53,6057592,,2010-05-08 00:00:00,,6057592.2010.5.8,6,E,4.4,6.8,46,SAULT STE MARIE A,E,0,15.6,,2.4,,,0,1.2,82,,,0.4,,2010,8,5,T,,30,ON
-84.50944444444444,46.483333333333334,,34,6057592,,2010-05-09 00:00:00,,6057592.2010.5.9,0,E,6.6,0,46,SAULT STE MARIE A,E,0,14.8,,3.2,,,8,0,66,,,-0.2,,2010,9,5,,,32,ON
-84.50944444444444,46.483333333333334,,25,6057592,,2010-05-10 00:00:00,,6057592.2010.5.10,0,,14.4,0,0,SAULT STE MARIE A,,0,11,,7,,,0,0,81,,,-0.5,,2010,10,5,,,0,ON
-84.50944444444444,46.483333333333334,,28,6057592,,2010-05-11 00:00:00,,6057592.2010.5.11,0,E,13.8,0,63,SAULT STE MARIE A,E,0,9,,9,,,0,0,60,,,4.2,,2010,11,5,,,11,ON
-84.50944444444444,46.483333333333334,,25,6057592,,2010-05-12 00:00:00,,6057592.2010.5.12,0,,17.8,0,0,SAULT STE MARIE A,,0,7.2,,10.8,,,0,0,66,,,3.7,,2010,12,5,,,0,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2010-05-13 00:00:00,,6057592.2010.5.13,2.6,E,12,2.6,54,SAULT STE MARIE A,E,0,10.2,,7.8,,,0,0,84,,,3.6,,2010,13,5,,,12,ON
-84.50944444444444,46.483333333333334,,63,6057592,,2010-05-14 00:00:00,,6057592.2010.5.14,5.2,,12.6,5.2,0,SAULT STE MARIE A,,0,8.6,,9.4,,,0,0,86,,,6.2,,2010,14,5,,,0,ON
-84.50944444444444,46.483333333333334,,49,6057592,,2010-05-15 00:00:00,,6057592.2010.5.15,0,,13.6,0,0,SAULT STE MARIE A,,0,8.6,,9.4,,,0,0,84,,,5.1,,2010,15,5,,,0,ON
-84.50944444444444,46.483333333333334,,23,6057592,,2010-05-16 00:00:00,,6057592.2010.5.16,0,,21.9,0,0,SAULT STE MARIE A,,0,6.5,,11.5,,,0,0,85,,,1.1,,2010,16,5,,,0,ON
-84.50944444444444,46.483333333333334,,25,6057592,,2010-05-17 00:00:00,,6057592.2010.5.17,0,,23.9,0,0,SAULT STE MARIE A,,0,5.4,,12.6,,,0,0,81,,,1.3,,2010,17,5,,,0,ON
-84.50944444444444,46.483333333333334,,29,6057592,,2010-05-18 00:00:00,,6057592.2010.5.18,0,,24,0,0,SAULT STE MARIE A,,0,4.4,,13.6,,,0,0,79,,,3.2,,2010,18,5,,,0,ON
-84.50944444444444,46.483333333333334,,26,6057592,,2010-05-19 00:00:00,,6057592.2010.5.19,0,,25.2,0,0,SAULT STE MARIE A,,0,1.4,,16.6,,,0,0,67,,,7.9,,2010,19,5,,,0,ON
-84.50944444444444,46.483333333333334,,24,6057592,,2010-05-20 00:00:00,,6057592.2010.5.20,0,,27.7,0,0,SAULT STE MARIE A,,0,1.3,,16.7,,,0,0,77,,,5.6,,2010,20,5,,,0,ON
-84.50944444444444,46.483333333333334,,43,6057592,T,2010-05-21 00:00:00,,6057592.2010.5.21,0,,22.9,0,0,SAULT STE MARIE A,,0,2.6,,15.4,,,0,0,79,,,7.8,T,2010,21,5,,,0,ON
-84.50944444444444,46.483333333333334,,57,6057592,T,2010-05-22 00:00:00,,6057592.2010.5.22,0,,23.5,0,0,SAULT STE MARIE A,,0.4,0,,18.4,,,0,0,82,,,13.2,T,2010,22,5,,,0,ON
-84.50944444444444,46.483333333333334,,53,6057592,,2010-05-23 00:00:00,,6057592.2010.5.23,0,,24.8,0,0,SAULT STE MARIE A,,1,0,,19,,,0,0,87,,,13.2,,2010,23,5,,,0,ON
-84.50944444444444,46.483333333333334,,48,6057592,,2010-05-24 00:00:00,,6057592.2010.5.24,0,E,30.4,0,41,SAULT STE MARIE A,E,4.9,0,,22.9,,,0,0,80,,,15.3,,2010,24,5,,,13,ON
-84.50944444444444,46.483333333333334,,32,6057592,,2010-05-25 00:00:00,,6057592.2010.5.25,0,,31.6,0,0,SAULT STE MARIE A,,6.1,0,,24.1,,,0,0,73,,,16.5,,2010,25,5,,,0,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-05-26 00:00:00,,6057592.2010.5.26,0,,29.2,0,0,SAULT STE MARIE A,,2.4,0,,20.4,,,0,0,80,,,11.6,,2010,26,5,,,0,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2010-05-27 00:00:00,,6057592.2010.5.27,0,E,21.8,0,46,SAULT STE MARIE A,E,0,1.9,,16.1,,,0,0,70,,,10.4,,2010,27,5,,,30,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-05-28 00:00:00,,6057592.2010.5.28,0,E,24.5,0,32,SAULT STE MARIE A,E,0,0.8,,17.2,,,0,0,77,,,9.9,,2010,28,5,,,28,ON
-84.50944444444444,46.483333333333334,,34,6057592,,2010-05-29 00:00:00,,6057592.2010.5.29,0,,27.2,0,0,SAULT STE MARIE A,,0.9,0,,18.9,,,0,0,83,,,10.5,,2010,29,5,,,0,ON
-84.50944444444444,46.483333333333334,,35,6057592,,2010-05-30 00:00:00,,6057592.2010.5.30,0,,30.3,0,0,SAULT STE MARIE A,,3.3,0,,21.3,,,0,0,75,,,12.2,,2010,30,5,,,0,ON
-84.50944444444444,46.483333333333334,,52,6057592,,2010-05-31 00:00:00,,6057592.2010.5.31,0.6,,17.9,0.6,0,SAULT STE MARIE A,,0,6.7,,11.3,,,0,0,83,,,4.6,,2010,31,5,,,0,ON
-84.50944444444444,46.483333333333334,,31,6057592,,2010-06-01 00:00:00,,6057592.2010.6.1,5,,26.1,5,0,SAULT STE MARIE A,,0,2.5,,15.5,,,0,0,84,,,4.8,,2010,1,6,,,0,ON
-84.50944444444444,46.483333333333334,,55,6057592,,2010-06-02 00:00:00,,6057592.2010.6.2,0.6,,17.6,0.6,0,SAULT STE MARIE A,,0,3.9,,14.1,,,0,0,82,,,10.5,,2010,2,6,,,0,ON
-84.50944444444444,46.483333333333334,,44,6057592,,2010-06-03 00:00:00,,6057592.2010.6.3,0,,21.5,0,0,SAULT STE MARIE A,,0,3.6,,14.4,,,0,0,89,,,7.2,,2010,3,6,,,0,ON
-84.50944444444444,46.483333333333334,,50,6057592,,2010-06-04 00:00:00,,6057592.2010.6.4,5.2,,19,5.2,0,SAULT STE MARIE A,,0,5.9,,12.1,,,0,0,86,,,5.2,,2010,4,6,,,0,ON
-84.50944444444444,46.483333333333334,,54,6057592,,2010-06-05 00:00:00,,6057592.2010.6.5,12.8,,21.1,12.8,0,SAULT STE MARIE A,,0,1.6,,16.4,,,0,0,88,,,11.6,,2010,5,6,,,0,ON
-84.50944444444444,46.483333333333334,,41,6057592,,2010-06-06 00:00:00,,6057592.2010.6.6,19.4,E,17.1,19.4,35,SAULT STE MARIE A,E,0,4.6,,13.4,,,0,0,84,,,9.7,,2010,6,6,,,28,ON
-84.50944444444444,46.483333333333334,,41,6057592,,2010-06-07 00:00:00,,6057592.2010.6.7,0,,15.9,0,33,SAULT STE MARIE A,,0,8.4,,9.6,,,0,0,82,,,3.2,,2010,7,6,,,28,ON
-84.50944444444444,46.483333333333334,,32,6057592,,2010-06-08 00:00:00,,6057592.2010.6.8,6.2,,21.9,6.2,0,SAULT STE MARIE A,,0,1.8,,16.2,,,0,0,82,,,10.5,,2010,8,6,,,0,ON
-84.50944444444444,46.483333333333334,,74,6057592,,2010-06-09 00:00:00,,6057592.2010.6.9,11.6,,15.8,11.6,0,SAULT STE MARIE A,,0,5,,13,,,0,0,85,,,10.1,,2010,9,6,,,0,ON
-84.50944444444444,46.483333333333334,,58,6057592,T,2010-06-10 00:00:00,,6057592.2010.6.10,0,,18,0,0,SAULT STE MARIE A,,0,4.7,,13.3,,,0,0,86,,,8.5,T,2010,10,6,,,0,ON
-84.50944444444444,46.483333333333334,,52,6057592,,2010-06-11 00:00:00,,6057592.2010.6.11,21,,21.8,21,0,SAULT STE MARIE A,,0,3.1,,14.9,,,0,0,82,,,7.9,,2010,11,6,,,0,ON
-84.50944444444444,46.483333333333334,,63,6057592,,2010-06-12 00:00:00,,6057592.2010.6.12,1,E,20.7,1,32,SAULT STE MARIE A,E,0,1,,17,,,0,0,85,,,13.3,,2010,12,6,,,10,ON
-84.50944444444444,46.483333333333334,,50,6057592,,2010-06-13 00:00:00,,6057592.2010.6.13,0.5,,24.5,0.5,0,SAULT STE MARIE A,,0.8,0,,18.8,,,0,0,84,,,13,,2010,13,6,,,0,ON
-84.50944444444444,46.483333333333334,,50,6057592,,2010-06-14 00:00:00,,6057592.2010.6.14,0.4,,23,0.4,0,SAULT STE MARIE A,,0,1.2,,16.8,,,0,0,85,,,10.5,,2010,14,6,,,0,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2010-06-15 00:00:00,,6057592.2010.6.15,12.2,E,21.6,12.2,41,SAULT STE MARIE A,E,0,1.7,,16.3,,,0,0,81,,,10.9,,2010,15,6,,,13,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2010-06-16 00:00:00,,6057592.2010.6.16,32.2,,18,32.2,0,SAULT STE MARIE A,,0,3.6,,14.4,,,0,0,84,,,10.7,,2010,16,6,,,0,ON
-84.50944444444444,46.483333333333334,,39,6057592,,2010-06-17 00:00:00,,6057592.2010.6.17,0,,25.6,0,0,SAULT STE MARIE A,,0,0.9,,17.1,,,0,0,86,,,8.5,,2010,17,6,,,0,ON
-84.50944444444444,46.483333333333334,,41,6057592,,2010-06-18 00:00:00,,6057592.2010.6.18,0,,27.2,0,0,SAULT STE MARIE A,,2.2,0,,20.2,,,0,0,80,,,13.2,,2010,18,6,,,0,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-06-19 00:00:00,,6057592.2010.6.19,0,,25.3,0,0,SAULT STE MARIE A,,0.5,0,,18.5,,,0,0,81,,,11.7,,2010,19,6,,,0,ON
-84.50944444444444,46.483333333333334,,46,6057592,,2010-06-20 00:00:00,,6057592.2010.6.20,0,,21.1,0,0,SAULT STE MARIE A,,0,2.8,,15.2,,,0,0,84,,,9.3,,2010,20,6,,,0,ON
-84.50944444444444,46.483333333333334,,34,6057592,,2010-06-21 00:00:00,,6057592.2010.6.21,0,,26.6,0,0,SAULT STE MARIE A,,0,1,,17,,,0,0,87,,,7.4,,2010,21,6,,,0,ON
-84.50944444444444,46.483333333333334,,65,6057592,,2010-06-22 00:00:00,,6057592.2010.6.22,5.2,,22.6,5.2,0,SAULT STE MARIE A,,1,0,,19,,,0,0,84,,,15.4,,2010,22,6,,,0,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2010-06-23 00:00:00,,6057592.2010.6.23,12,,22.6,12,0,SAULT STE MARIE A,,0.8,0,,18.8,,,0,0,86,,,15,,2010,23,6,,,0,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2010-06-24 00:00:00,,6057592.2010.6.24,0.8,,17.8,0.8,37,SAULT STE MARIE A,,0,4.5,,13.5,,,0,0,85,,,9.2,,2010,24,6,,,32,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2010-06-25 00:00:00,,6057592.2010.6.25,3.2,,19.7,3.2,0,SAULT STE MARIE A,,0,3.8,,14.2,,,0,0,87,,,8.7,,2010,25,6,,,0,ON
-84.50944444444444,46.483333333333334,,59,6057592,,2010-06-26 00:00:00,,6057592.2010.6.26,0.6,,22.2,0.6,0,SAULT STE MARIE A,,0,0.2,,17.8,,,0,0,88,,,13.3,,2010,26,6,,,0,ON
-84.50944444444444,46.483333333333334,,78,6057592,,2010-06-27 00:00:00,,6057592.2010.6.27,7.8,,18,7.8,0,SAULT STE MARIE A,,0,3,,15,,,0,0,88,,,12,,2010,27,6,,,0,ON
-84.50944444444444,46.483333333333334,,64,6057592,,2010-06-28 00:00:00,,6057592.2010.6.28,0,,18,0,43,SAULT STE MARIE A,,0,3.7,,14.3,,,0,0,99,,,10.6,,2010,28,6,,,32,ON
-84.50944444444444,46.483333333333334,,54,6057592,,2010-06-29 00:00:00,,6057592.2010.6.29,0,,15,0,44,SAULT STE MARIE A,,0,5.8,,12.2,,,0,0,84,,,9.4,,2010,29,6,,,30,ON
-84.50944444444444,46.483333333333334,,57,6057592,,2010-06-30 00:00:00,,6057592.2010.6.30,0,E,16.2,0,44,SAULT STE MARIE A,E,0,5.2,,12.8,,,0,0,89,,,9.3,,2010,30,6,,,32,ON
-84.50944444444444,46.483333333333334,,32,6057592,,2010-07-01 00:00:00,,6057592.2010.7.1,0,,22.8,0,0,SAULT STE MARIE A,,0,2.2,,15.8,,,0,0,92,,,8.7,,2010,1,7,,,0,ON
-84.50944444444444,46.483333333333334,,30,6057592,,2010-07-02 00:00:00,,6057592.2010.7.2,0,,26.9,0,0,SAULT STE MARIE A,,0,0,,18,,,0,0,95,,,9,,2010,2,7,,,0,ON
-84.50944444444444,46.483333333333334,,35,6057592,,2010-07-03 00:00:00,,6057592.2010.7.3,0,E,28.2,0,44,SAULT STE MARIE A,E,2.2,0,,20.2,,,0,0,87,,,12.1,,2010,3,7,,,22,ON
-84.50944444444444,46.483333333333334,,54,6057592,,2010-07-04 00:00:00,,6057592.2010.7.4,0,E,31,0,48,SAULT STE MARIE A,E,5,0,,23,,,0,0,86,,,14.9,,2010,4,7,,,23,ON
-84.50944444444444,46.483333333333334,,65,6057592,,2010-07-05 00:00:00,,6057592.2010.7.5,1.7,,27,1.7,0,SAULT STE MARIE A,,5.4,0,,23.4,,,0,0,95,,,19.7,,2010,5,7,,,0,ON
-84.50944444444444,46.483333333333334,,84,6057592,,2010-07-06 00:00:00,,6057592.2010.7.6,2.6,,23.4,2.6,0,SAULT STE MARIE A,,2.1,0,,20.1,,,0,0,100,,,16.8,,2010,6,7,,,0,ON
-84.50944444444444,46.483333333333334,,44,6057592,,2010-07-07 00:00:00,,6057592.2010.7.7,0,,29.8,0,0,SAULT STE MARIE A,,4.8,0,,22.8,,,0,0,100,,,15.8,,2010,7,7,,,0,ON
-84.50944444444444,46.483333333333334,,64,6057592,,2010-07-08 00:00:00,,6057592.2010.7.8,2.8,,25.6,2.8,0,SAULT STE MARIE A,,1.6,0,,19.6,,,0,0,97,,,13.5,,2010,8,7,,,0,ON
-84.50944444444444,46.483333333333334,,44,6057592,,2010-07-09 00:00:00,,6057592.2010.7.9,0,,25.8,0,0,SAULT STE MARIE A,,0.4,0,,18.4,,,0,0,100,,,10.9,,2010,9,7,,,0,ON
-84.50944444444444,46.483333333333334,,37,6057592,,2010-07-10 00:00:00,,6057592.2010.7.10,0,,28.7,0,0,SAULT STE MARIE A,,1.1,0,,19.1,,,0,0,95,,,9.4,,2010,10,7,,,0,ON
-84.50944444444444,46.483333333333334,,45,6057592,,2010-07-11 00:00:00,,6057592.2010.7.11,0.6,E,29.5,0.6,33,SAULT STE MARIE A,,3.6,0,,21.6,,,0,0,93,,,13.6,,2010,11,7,,,,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2010-07-12 00:00:00,,6057592.2010.7.12,0.4,E,23.9,0.4,32,SAULT STE MARIE A,E,2.4,0,,20.4,,,0,0,93,,,16.9,,2010,12,7,,,30,ON
-84.50944444444444,46.483333333333334,,55,6057592,,2010-07-13 00:00:00,,6057592.2010.7.13,0,,27.3,0,0,SAULT STE MARIE A,,3.1,0,,21.1,,,0,0,97,,,14.8,,2010,13,7,,,0,ON
-84.50944444444444,46.483333333333334,,36,6057592,T,2010-07-14 00:00:00,,6057592.2010.7.14,0,,29.5,0,0,SAULT STE MARIE A,,2.9,0,,20.9,,,0,0,99,,,12.3,T,2010,14,7,,,0,ON
-84.50944444444444,46.483333333333334,,47,6057592,,2010-07-15 00:00:00,,6057592.2010.7.15,1.4,,25.1,1.4,0,SAULT STE MARIE A,,0.8,0,,18.8,,,0,0,96,,,12.5,,2010,15,7,,,0,ON
-84.50944444444444,46.483333333333334,,40,6057592,,2010-07-16 00:00:00,,6057592.2010.7.16,0,,28.4,0,0,SAULT STE MARIE A,,5.1,0,,23.1,,,0,0,94,,,17.8,,2010,16,7,,,0,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2010-07-17 00:00:00,,6057592.2010.7.17,0,,21.4,0,33,SAULT STE MARIE A,,0,0.9,,17.1,,,0,0,92,,,12.7,,2010,17,7,,,34,ON
