x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.39027777777778,48.55722222222222,,69,6078282,M,2009-01-30 00:00:00,,6078282.2009.1.30,,,-14.4,0.9,0,TIMMINS CLIMATE,,0,39.8,,-21.8,,,45,,85,,,-29.1,,2009,30,1,,M,0,ON
-81.39027777777778,48.55722222222222,,73,6078282,,2009-01-31 00:00:00,,6078282.2009.1.31,0,,-10.7,2.8,0,TIMMINS CLIMATE,,0,38.1,,-20.1,,,44,,88,,,-29.5,,2009,31,1,,M,0,ON
-81.39027777777778,48.55722222222222,,82,6078282,,2009-02-01 00:00:00,,6078282.2009.2.1,0,,-3.3,2.7,43,TIMMINS CLIMATE,,0,29.1,,-11.1,,,49,,92,,,-18.9,,2009,1,2,,M,27,ON
-81.39027777777778,48.55722222222222,,66,6078282,M,2009-02-02 00:00:00,,6078282.2009.2.2,,,-16.7,4.8,0,TIMMINS CLIMATE,,0,42.8,,-24.8,,,51,,84,,,-32.8,,2009,2,2,,M,0,ON
-81.39027777777778,48.55722222222222,,71,6078282,M,2009-02-03 00:00:00,,6078282.2009.2.3,,,-18.6,6.1,0,TIMMINS CLIMATE,,0,44.2,,-26.2,,,50,,82,,,-33.8,,2009,3,2,,M,0,ON
-81.39027777777778,48.55722222222222,,68,6078282,M,2009-02-04 00:00:00,,6078282.2009.2.4,,,-19,8.3,0,TIMMINS CLIMATE,,0,44.2,,-26.2,,,49,,82,,,-33.4,,2009,4,2,,M,0,ON
-81.39027777777778,48.55722222222222,,73,6078282,,2009-02-05 00:00:00,,6078282.2009.2.5,0,,-10.8,5.2,32,TIMMINS CLIMATE,,0,40.7,,-22.7,,,49,,89,,,-34.5,,2009,5,2,,M,19,ON
-81.39027777777778,48.55722222222222,,75,6078282,M,2009-02-06 00:00:00,,6078282.2009.2.6,,,-4,2.2,33,TIMMINS CLIMATE,,0,25.9,,-7.9,,,49,,92,,,-11.7,,2009,6,2,,M,19,ON
-81.39027777777778,48.55722222222222,,86,6078282,,2009-02-07 00:00:00,,6078282.2009.2.7,0,,-1.5,5,44,TIMMINS CLIMATE,,0,24.5,,-6.5,,,50,,97,,,-11.4,,2009,7,2,,M,34,ON
-81.39027777777778,48.55722222222222,,66,6078282,M,2009-02-08 00:00:00,,6078282.2009.2.8,,,-8.1,13.7,35,TIMMINS CLIMATE,,0,34.2,,-16.2,,,54,,93,,,-24.3,,2009,8,2,,M,29,ON
-81.39027777777778,48.55722222222222,,70,6078282,M,2009-02-09 00:00:00,,6078282.2009.2.9,,,-4.4,31,0,TIMMINS CLIMATE,,0,33.8,,-15.8,,,53,,91,,,-27.2,,2009,9,2,,M,0,ON
-81.39027777777778,48.55722222222222,,82,6078282,M,2009-02-10 00:00:00,,6078282.2009.2.10,,,3.6,32.9,32,TIMMINS CLIMATE,,0,18.7,,-0.7,,,52,,100,,,-5,,2009,10,2,,M,16,ON
-81.39027777777778,48.55722222222222,,81,6078282,M,2009-02-11 00:00:00,,6078282.2009.2.11,,,3.9,1.8,35,TIMMINS CLIMATE,,0,16.1,,1.9,,,48,,99,,,-0.2,,2009,11,2,,M,2,ON
-81.39027777777778,48.55722222222222,,58,6078282,M,2009-02-12 00:00:00,,6078282.2009.2.12,,,-0.2,0,44,TIMMINS CLIMATE,,0,27.6,,-9.6,,,45,,99,,,-19,,2009,12,2,,M,8,ON
-81.39027777777778,48.55722222222222,,41,6078282,M,2009-02-13 00:00:00,,6078282.2009.2.13,,,-9.3,0,0,TIMMINS CLIMATE,,0,34.1,,-16.1,,,44,,88,,,-22.8,,2009,13,2,,M,0,ON
-81.39027777777778,48.55722222222222,,51,6078282,M,2009-02-14 00:00:00,,6078282.2009.2.14,,,-5.9,0,0,TIMMINS CLIMATE,,0,32.9,,-14.9,,,44,,90,,,-23.8,,2009,14,2,,M,0,ON
-81.39027777777778,48.55722222222222,,40,6078282,M,2009-02-15 00:00:00,,6078282.2009.2.15,,,-5.3,0,0,TIMMINS CLIMATE,,0,32.8,,-14.8,,,44,,88,,,-24.3,,2009,15,2,,M,0,ON
-81.39027777777778,48.55722222222222,,46,6078282,M,2009-02-16 00:00:00,,6078282.2009.2.16,,,-3.4,0,0,TIMMINS CLIMATE,,0,33.6,,-15.6,,,44,,88,,,-27.7,,2009,16,2,,M,0,ON
-81.39027777777778,48.55722222222222,,79,6078282,,2009-02-17 00:00:00,,6078282.2009.2.17,0,,-2.9,3.1,0,TIMMINS CLIMATE,,0,23.9,,-5.9,,,44,,96,,,-8.9,,2009,17,2,,M,0,ON
-81.39027777777778,48.55722222222222,,81,6078282,,2009-02-18 00:00:00,,6078282.2009.2.18,0,,-3.9,5.7,43,TIMMINS CLIMATE,,0,29.2,,-11.2,,,49,,97,,,-18.5,,2009,18,2,,M,1,ON
-81.39027777777778,48.55722222222222,,77,6078282,,2009-02-19 00:00:00,,6078282.2009.2.19,0,,-14.3,1.8,39,TIMMINS CLIMATE,,0,35.2,,-17.2,,,60,,86,,,-20.1,,2009,19,2,,M,31,ON
-81.39027777777778,48.55722222222222,,69,6078282,M,2009-02-20 00:00:00,,6078282.2009.2.20,,,-8,1,44,TIMMINS CLIMATE,,0,30.4,,-12.4,,,49,,86,,,-16.8,,2009,20,2,,M,32,ON
-81.39027777777778,48.55722222222222,,41,6078282,M,2009-02-21 00:00:00,,6078282.2009.2.21,,,-6.8,2.1,0,TIMMINS CLIMATE,,0,33.6,,-15.6,,,46,,88,,,-24.4,,2009,21,2,,M,0,ON
-81.39027777777778,48.55722222222222,,64,6078282,M,2009-02-22 00:00:00,,6078282.2009.2.22,,,-9.5,0,43,TIMMINS CLIMATE,,0,30.9,,-12.9,,,47,,86,,,-16.2,,2009,22,2,,M,33,ON
-81.39027777777778,48.55722222222222,,56,6078282,M,2009-02-23 00:00:00,,6078282.2009.2.23,,,-13.3,0,41,TIMMINS CLIMATE,,0,38.8,,-20.8,,,46,,87,,,-28.2,,2009,23,2,,M,33,ON
-81.39027777777778,48.55722222222222,,56,6078282,,2009-02-24 00:00:00,,6078282.2009.2.24,0,,-5.7,0.8,33,TIMMINS CLIMATE,,0,36,,-18,,,46,,92,,,-30.2,,2009,24,2,,M,16,ON
-81.39027777777778,48.55722222222222,,79,6078282,,2009-02-25 00:00:00,,6078282.2009.2.25,0,,-1.5,0.9,37,TIMMINS CLIMATE,,0,22.5,,-4.5,,,47,,96,,,-7.5,,2009,25,2,,M,17,ON
-81.39027777777778,48.55722222222222,,77,6078282,,2009-02-26 00:00:00,,6078282.2009.2.26,0,,-2.7,2.6,44,TIMMINS CLIMATE,,0,27.9,,-9.9,,,52,,94,,,-17.1,,2009,26,2,,M,33,ON
-81.39027777777778,48.55722222222222,,61,6078282,,2009-02-27 00:00:00,,6078282.2009.2.27,0,,-15.8,5.4,52,TIMMINS CLIMATE,,0,43.2,,-25.2,,,51,,86,,,-34.6,,2009,27,2,,M,34,ON
-81.39027777777778,48.55722222222222,,52,6078282,M,2009-02-28 00:00:00,,6078282.2009.2.28,,,-15.6,21.2,0,TIMMINS CLIMATE,,0,44.7,,-26.7,,,67,,88,,,-37.8,,2009,28,2,,M,0,ON
-81.39027777777778,48.55722222222222,,62,6078282,M,2009-03-01 00:00:00,,6078282.2009.3.1,,,-15.9,11.6,39,TIMMINS CLIMATE,,0,42.5,,-24.5,,,67,,89,,,-33,,2009,1,3,,M,31,ON
-81.39027777777778,48.55722222222222,,51,6078282,M,2009-03-02 00:00:00,,6078282.2009.3.2,,,-12.1,22.5,0,TIMMINS CLIMATE,,0,42.7,,-24.7,,,66,,85,,,-37.2,,2009,2,3,,M,0,ON
-81.39027777777778,48.55722222222222,,43,6078282,M,2009-03-03 00:00:00,,6078282.2009.3.3,,,-5.8,13.5,32,TIMMINS CLIMATE,,0,36.9,,-18.9,,,65,,90,,,-31.9,,2009,3,3,,M,28,ON
-81.39027777777778,48.55722222222222,,33,6078282,M,2009-03-04 00:00:00,,6078282.2009.3.4,,,-1.9,7.9,0,TIMMINS CLIMATE,,0,31.6,,-13.6,,,65,,90,,,-25.3,,2009,4,3,,M,0,ON
-81.39027777777778,48.55722222222222,,67,6078282,M,2009-03-05 00:00:00,,6078282.2009.3.5,,,-0.8,3.4,41,TIMMINS CLIMATE,,0,23,,-5,,,65,,99,,,-9.2,,2009,5,3,,M,15,ON
-81.39027777777778,48.55722222222222,,91,6078282,M,2009-03-06 00:00:00,,6078282.2009.3.6,,,0.9,19.6,37,TIMMINS CLIMATE,,0,17.9,,0.1,,,70,,100,,,-0.8,,2009,6,3,,M,30,ON
-81.39027777777778,48.55722222222222,,68,6078282,M,2009-03-07 00:00:00,,6078282.2009.3.7,,,5.5,4.8,43,TIMMINS CLIMATE,,0,21.7,,-3.7,,,68,,96,,,-12.9,,2009,7,3,,M,34,ON
-81.39027777777778,48.55722222222222,,56,6078282,M,2009-03-08 00:00:00,,6078282.2009.3.8,,,-8.1,,0,TIMMINS CLIMATE,,0,32.6,,-14.6,,,64,,87,,,-21,M,2009,8,3,,M,0,ON
-81.39027777777778,48.55722222222222,,28,6078282,M,2009-03-09 00:00:00,,6078282.2009.3.9,,,2.2,,0,TIMMINS CLIMATE,,0,26,,-8,,,64,,87,,,-18.1,M,2009,9,3,,M,0,ON
-81.39027777777778,48.55722222222222,,38,6078282,M,2009-03-10 00:00:00,,6078282.2009.3.10,,,3.7,0.6,44,TIMMINS CLIMATE,,0,22.6,,-4.6,,,64,,96,,,-12.9,,2009,10,3,,M,11,ON
-81.39027777777778,48.55722222222222,,65,6078282,M,2009-03-11 00:00:00,,6078282.2009.3.11,,,2.6,4,91,TIMMINS CLIMATE,,0,27.7,,-9.7,,,64,,96,,,-22,,2009,11,3,,M,26,ON
-81.39027777777778,48.55722222222222,,34,6078282,M,2009-03-12 00:00:00,,6078282.2009.3.12,,,-11.1,,37,TIMMINS CLIMATE,,0,35.9,,-17.9,,,63,,83,,,-24.7,M,2009,12,3,,M,26,ON
-81.39027777777778,48.55722222222222,,41,6078282,M,2009-03-13 00:00:00,,6078282.2009.3.13,,,-3.5,,43,TIMMINS CLIMATE,,0,31,,-13,,,63,,87,,,-22.5,M,2009,13,3,,M,24,ON
-81.39027777777778,48.55722222222222,,70,6078282,M,2009-03-14 00:00:00,,6078282.2009.3.14,,,-1,,0,TIMMINS CLIMATE,,0,22.3,,-4.3,,,63,,94,,,-7.5,M,2009,14,3,,M,0,ON
-81.39027777777778,48.55722222222222,,64,6078282,M,2009-03-15 00:00:00,,6078282.2009.3.15,,,-1.3,,32,TIMMINS CLIMATE,,0,23,,-5,,,62,,98,,,-8.6,M,2009,15,3,,M,9,ON
-81.39027777777778,48.55722222222222,,39,6078282,M,2009-03-16 00:00:00,,6078282.2009.3.16,,,9.7,0.8,0,TIMMINS CLIMATE,,0,18.2,,-0.2,,,63,,87,,,-10,,2009,16,3,,M,0,ON
-81.39027777777778,48.55722222222222,,46,6078282,M,2009-03-17 00:00:00,,6078282.2009.3.17,,,11.6,0.5,46,TIMMINS CLIMATE,,0,12.3,,5.7,,,62,,93,,,-0.3,,2009,17,3,,M,19,ON
-81.39027777777778,48.55722222222222,,33,6078282,M,2009-03-18 00:00:00,,6078282.2009.3.18,,,5.8,0.4,54,TIMMINS CLIMATE,,0,21.4,,-3.4,,,49,,92,,,-12.6,,2009,18,3,,M,27,ON
-81.39027777777778,48.55722222222222,,27,6078282,M,2009-03-19 00:00:00,,6078282.2009.3.19,,,-4.4,0.2,33,TIMMINS CLIMATE,,0,30.1,,-12.1,,,48,,76,,,-19.8,,2009,19,3,,M,30,ON
-81.39027777777778,48.55722222222222,,22,6078282,M,2009-03-20 00:00:00,,6078282.2009.3.20,,,1.2,,0,TIMMINS CLIMATE,,0,29.1,,-11.1,,,46,,85,,,-23.3,M,2009,20,3,,M,0,ON
-81.39027777777778,48.55722222222222,,58,6078282,M,2009-03-21 00:00:00,,6078282.2009.3.21,,,-0.2,,33,TIMMINS CLIMATE,,0,24.1,,-6.1,,,46,,90,,,-12,M,2009,21,3,,M,36,ON
-81.39027777777778,48.55722222222222,,23,6078282,M,2009-03-22 00:00:00,,6078282.2009.3.22,,,-4.9,,33,TIMMINS CLIMATE,,0,30.5,,-12.5,,,47,,90,,,-20.1,M,2009,22,3,,M,34,ON
-81.39027777777778,48.55722222222222,,29,6078282,M,2009-03-23 00:00:00,,6078282.2009.3.23,,,-2.2,,0,TIMMINS CLIMATE,,0,32.3,,-14.3,,,46,,77,,,-26.3,M,2009,23,3,,M,0,ON
-81.39027777777778,48.55722222222222,,31,6078282,M,2009-03-24 00:00:00,,6078282.2009.3.24,,,1.8,,44,TIMMINS CLIMATE,,0,21.6,,-3.6,,,46,,54,,,-9,M,2009,24,3,,M,16,ON
-81.39027777777778,48.55722222222222,,32,6078282,M,2009-03-25 00:00:00,,6078282.2009.3.25,,,5.9,4.8,44,TIMMINS CLIMATE,,0,15,,3,,,44,,97,,,0,,2009,25,3,,M,15,ON
-81.39027777777778,48.55722222222222,,,6078282,M,2009-03-26 00:00:00,,6078282.2009.3.26,,,3.9,0.4,0,TIMMINS CLIMATE,,0,15.9,,2.1,,,40,,,,,0.2,,2009,26,3,,M,0,ON
-81.39027777777778,48.55722222222222,,59,6078282,M,2009-03-27 00:00:00,,6078282.2009.3.27,,,0.3,0.4,0,TIMMINS CLIMATE,,0,23.6,,-5.6,,,40,,92,,,-11.4,,2009,27,3,,M,0,ON
-81.39027777777778,48.55722222222222,,51,6078282,M,2009-03-28 00:00:00,,6078282.2009.3.28,,,-0.9,,0,TIMMINS CLIMATE,,0,24.4,,-6.4,,,40,,82,,,-11.8,M,2009,28,3,,M,0,ON
-81.39027777777778,48.55722222222222,,,6078282,M,2009-03-29 00:00:00,,6078282.2009.3.29,,,-1.7,6.9,43,TIMMINS CLIMATE,,0,22.8,,-4.8,,,39,,,,,-7.8,,2009,29,3,,M,35,ON
-81.39027777777778,48.55722222222222,,57,6078282,M,2009-03-30 00:00:00,,6078282.2009.3.30,,,-1.2,,43,TIMMINS CLIMATE,,0,26,,-8,,,57,,94,,,-14.7,M,2009,30,3,,M,31,ON
-81.39027777777778,48.55722222222222,,33,6078282,M,2009-03-31 00:00:00,,6078282.2009.3.31,,,1.6,,35,TIMMINS CLIMATE,,0,25.9,,-7.9,,,52,,91,,,-17.3,M,2009,31,3,,M,8,ON
-81.39027777777778,48.55722222222222,,70,6078282,M,2009-04-01 00:00:00,,6078282.2009.4.1,,,4.3,3,33,TIMMINS CLIMATE,,0,15.7,,2.3,,,52,,96,,,0.3,,2009,1,4,,M,11,ON
-81.39027777777778,48.55722222222222,,50,6078282,M,2009-04-02 00:00:00,,6078282.2009.4.2,,,4.7,,41,TIMMINS CLIMATE,,0,17.8,,0.2,,,46,,89,,,-4.4,M,2009,2,4,,M,19,ON
-81.39027777777778,48.55722222222222,,74,6078282,M,2009-04-03 00:00:00,,6078282.2009.4.3,,,2.4,9.8,52,TIMMINS CLIMATE,,0,19.6,,-1.6,,,44,,99,,,-5.5,,2009,3,4,,M,34,ON
-81.39027777777778,48.55722222222222,,89,6078282,M,2009-04-04 00:00:00,,6078282.2009.4.4,,,-1.9,4.4,52,TIMMINS CLIMATE,,0,22.2,,-4.2,,,49,,96,,,-6.4,,2009,4,4,,M,33,ON
-81.39027777777778,48.55722222222222,,82,6078282,M,2009-04-05 00:00:00,,6078282.2009.4.5,,,0.3,0.9,39,TIMMINS CLIMATE,,0,21.7,,-3.7,,,55,,99,,,-7.7,,2009,5,4,,M,32,ON
-81.39027777777778,48.55722222222222,,81,6078282,M,2009-04-06 00:00:00,,6078282.2009.4.6,,,-6,,35,TIMMINS CLIMATE,,0,25.5,,-7.5,,,55,,91,,,-9,M,2009,6,4,,M,34,ON
-81.39027777777778,48.55722222222222,,82,6078282,M,2009-04-07 00:00:00,,6078282.2009.4.7,,,-5.4,1.9,46,TIMMINS CLIMATE,,0,25.6,,-7.6,,,60,,93,,,-9.8,,2009,7,4,,M,31,ON
-81.39027777777778,48.55722222222222,,84,6078282,M,2009-04-08 00:00:00,,6078282.2009.4.8,,,-1.4,3.1,41,TIMMINS CLIMATE,,0,22,,-4,,,56,,95,,,-6.6,,2009,8,4,,M,28,ON
-81.39027777777778,48.55722222222222,,68,6078282,M,2009-04-09 00:00:00,,6078282.2009.4.9,,,-3,0.8,39,TIMMINS CLIMATE,,0,24.2,,-6.2,,,56,,95,,,-9.3,,2009,9,4,,M,31,ON
-81.39027777777778,48.55722222222222,,45,6078282,M,2009-04-10 00:00:00,,6078282.2009.4.10,,,2.2,,0,TIMMINS CLIMATE,,0,25.1,,-7.1,,,56,,94,,,-16.3,M,2009,10,4,,M,0,ON
-81.39027777777778,48.55722222222222,,38,6078282,M,2009-04-11 00:00:00,,6078282.2009.4.11,,,-0.3,,39,TIMMINS CLIMATE,,0,24.3,,-6.3,,,54,,92,,,-12.3,M,2009,11,4,,M,33,ON
-81.39027777777778,48.55722222222222,,23,6078282,M,2009-04-12 00:00:00,,6078282.2009.4.12,,,4.2,0.6,0,TIMMINS CLIMATE,,0,26.8,,-8.8,,,54,,90,,,-21.8,,2009,12,4,,M,0,ON
-81.39027777777778,48.55722222222222,,20,6078282,M,2009-04-13 00:00:00,,6078282.2009.4.13,,,9.4,,0,TIMMINS CLIMATE,,0,19.2,,-1.2,,,54,,78,,,-11.7,M,2009,13,4,,M,0,ON
-81.39027777777778,48.55722222222222,,23,6078282,M,2009-04-14 00:00:00,,6078282.2009.4.14,,,8.2,,0,TIMMINS CLIMATE,,0,18.1,,-0.1,,,51,,75,,,-8.3,M,2009,14,4,,M,0,ON
-81.39027777777778,48.55722222222222,,20,6078282,M,2009-04-15 00:00:00,,6078282.2009.4.15,,,9.9,,0,TIMMINS CLIMATE,,0,18.2,,-0.2,,,48,,84,,,-10.3,M,2009,15,4,,M,0,ON
-81.39027777777778,48.55722222222222,,20,6078282,M,2009-04-16 00:00:00,,6078282.2009.4.16,,,15.4,,0,TIMMINS CLIMATE,,0,13.8,,4.2,,,45,,84,,,-7,M,2009,16,4,,M,0,ON
-81.39027777777778,48.55722222222222,,33,6078282,M,2009-04-17 00:00:00,,6078282.2009.4.17,,,12.2,2.1,33,TIMMINS CLIMATE,,0,11.5,,6.5,,,41,,99,,,0.7,,2009,17,4,,M,27,ON
-81.39027777777778,48.55722222222222,,36,6078282,M,2009-04-18 00:00:00,,6078282.2009.4.18,,,5.9,0.2,35,TIMMINS CLIMATE,,0,17.8,,0.2,,,38,,100,,,-5.5,,2009,18,4,,M,2,ON
-81.39027777777778,48.55722222222222,,29,6078282,M,2009-04-19 00:00:00,,6078282.2009.4.19,,,6.6,,0,TIMMINS CLIMATE,,0,18.6,,-0.6,,,35,,82,,,-7.8,M,2009,19,4,,M,0,ON
-81.39027777777778,48.55722222222222,,29,6078282,M,2009-04-20 00:00:00,,6078282.2009.4.20,,,11,,50,TIMMINS CLIMATE,,0,14.7,,3.3,,,32,,86,,,-4.4,M,2009,20,4,,M,11,ON
-81.39027777777778,48.55722222222222,,53,6078282,M,2009-04-21 00:00:00,,6078282.2009.4.21,,,7.9,2.2,43,TIMMINS CLIMATE,,0,13.4,,4.6,,,21,,100,,,1.3,,2009,21,4,,M,18,ON
-81.39027777777778,48.55722222222222,,84,6078282,M,2009-04-22 00:00:00,,6078282.2009.4.22,,,2.9,0.4,33,TIMMINS CLIMATE,,0,17,,1,,,15,,100,,,-1,,2009,22,4,,M,33,ON
-81.39027777777778,48.55722222222222,,27,6078282,M,2009-04-23 00:00:00,,6078282.2009.4.23,,,9.8,0.2,32,TIMMINS CLIMATE,,0,14.8,,3.2,,,13,,84,,,-3.5,,2009,23,4,,M,33,ON
-81.39027777777778,48.55722222222222,,37,6078282,M,2009-04-24 00:00:00,,6078282.2009.4.24,,,20.3,,41,TIMMINS CLIMATE,,0,6.3,,11.7,,,3,,94,,,3,M,2009,24,4,,M,16,ON
-81.39027777777778,48.55722222222222,,91,6078282,M,2009-04-25 00:00:00,,6078282.2009.4.25,,,4.6,3.1,32,TIMMINS CLIMATE,,0,17.5,,0.5,,,1,,100,,,-3.7,,2009,25,4,,M,33,ON
-81.39027777777778,48.55722222222222,,32,6078282,M,2009-04-26 00:00:00,,6078282.2009.4.26,,,8.2,0.2,32,TIMMINS CLIMATE,,0,16.8,,1.2,,,,,99,,,-5.8,,2009,26,4,,M,12,ON
-81.39027777777778,48.55722222222222,,57,6078282,M,2009-04-27 00:00:00,,6078282.2009.4.27,,,19.8,1.5,41,TIMMINS CLIMATE,,0,7.1,,10.9,,,,,98,,,1.9,,2009,27,4,,M,19,ON
-81.39027777777778,48.55722222222222,,43,6078282,M,2009-04-28 00:00:00,,6078282.2009.4.28,,,8.1,0.2,35,TIMMINS CLIMATE,,0,15.2,,2.8,,,1,,93,,,-2.6,,2009,28,4,,M,31,ON
-81.39027777777778,48.55722222222222,,25,6078282,M,2009-04-29 00:00:00,,6078282.2009.4.29,,,13.8,,0,TIMMINS CLIMATE,,0,12.5,,5.5,,,1,,91,,,-2.9,M,2009,29,4,,M,0,ON
-81.39027777777778,48.55722222222222,,55,6078282,M,2009-04-30 00:00:00,,6078282.2009.4.30,,,13.7,1.4,37,TIMMINS CLIMATE,,0,10.4,,7.6,,,1,,97,,,1.4,,2009,30,4,,M,19,ON
-81.39027777777778,48.55722222222222,,69,6078282,M,2009-05-01 00:00:00,,6078282.2009.5.1,,,7.6,3.3,44,TIMMINS CLIMATE,,0,14.9,,3.1,,,,,98,,,-1.5,,2009,1,5,,M,35,ON
-81.39027777777778,48.55722222222222,,74,6078282,M,2009-05-02 00:00:00,,6078282.2009.5.2,,,6.5,1.6,59,TIMMINS CLIMATE,,0,16.4,,1.6,,,,,99,,,-3.4,,2009,2,5,,M,26,ON
-81.39027777777778,48.55722222222222,,26,6078282,M,2009-05-03 00:00:00,,6078282.2009.5.3,,,12.9,0.2,48,TIMMINS CLIMATE,,0,12.8,,5.2,,,,,94,,,-2.6,,2009,3,5,,M,27,ON
-81.39027777777778,48.55722222222222,,22,6078282,M,2009-05-04 00:00:00,,6078282.2009.5.4,,,15.5,,0,TIMMINS CLIMATE,,0,12.4,,5.6,,,1,,97,,,-4.3,M,2009,4,5,,M,0,ON
-81.39027777777778,48.55722222222222,,18,6078282,M,2009-05-05 00:00:00,,6078282.2009.5.5,,,20.2,,46,TIMMINS CLIMATE,,0,7.7,,10.3,,,,,73,,,0.3,M,2009,5,5,,M,13,ON
-81.39027777777778,48.55722222222222,,32,6078282,M,2009-05-06 00:00:00,,6078282.2009.5.6,,,22,,46,TIMMINS CLIMATE,,0,5.6,,12.4,,,,,62,,,2.7,M,2009,6,5,,M,18,ON
-81.39027777777778,48.55722222222222,,55,6078282,M,2009-05-07 00:00:00,,6078282.2009.5.7,,,16.6,9,0,TIMMINS CLIMATE,,0,5.3,,12.7,,,,,98,,,8.8,,2009,7,5,,M,0,ON
-81.39027777777778,48.55722222222222,,92,6078282,M,2009-05-08 00:00:00,,6078282.2009.5.8,,,10,2.7,32,TIMMINS CLIMATE,,0,13.8,,4.2,,,,,99,,,-1.6,,2009,8,5,,M,1,ON
-81.39027777777778,48.55722222222222,,51,6078282,M,2009-05-09 00:00:00,,6078282.2009.5.9,,,4.5,0.2,35,TIMMINS CLIMATE,,0,17.2,,0.8,,,1,,96,,,-2.9,,2009,9,5,,M,34,ON
-81.39027777777778,48.55722222222222,,22,6078282,M,2009-05-10 00:00:00,,6078282.2009.5.10,,,10.4,,33,TIMMINS CLIMATE,,0,15,,3,,,1,,90,,,-4.5,M,2009,10,5,,M,1,ON
-81.39027777777778,48.55722222222222,,21,6078282,M,2009-05-11 00:00:00,,6078282.2009.5.11,,,15.7,,0,TIMMINS CLIMATE,,0,12.9,,5.1,,,,,92,,,-5.6,M,2009,11,5,,M,0,ON
-81.39027777777778,48.55722222222222,,16,6078282,M,2009-05-12 00:00:00,,6078282.2009.5.12,,,19.1,,35,TIMMINS CLIMATE,,0,9.6,,8.4,,,,,86,,,-2.4,M,2009,12,5,,M,20,ON
-81.39027777777778,48.55722222222222,,20,6078282,M,2009-05-13 00:00:00,,6078282.2009.5.13,,,20.2,0.4,70,TIMMINS CLIMATE,,0,5.2,,12.8,,,,,76,,,5.3,,2009,13,5,,M,19,ON
-81.39027777777778,48.55722222222222,,71,6078282,M,2009-05-14 00:00:00,,6078282.2009.5.14,,,13.8,18.2,67,TIMMINS CLIMATE,,0,10.3,,7.7,,,,,95,,,1.6,,2009,14,5,,M,28,ON
-81.39027777777778,48.55722222222222,,28,6078282,M,2009-05-15 00:00:00,,6078282.2009.5.15,,,17.1,,32,TIMMINS CLIMATE,,0,10.2,,7.8,,,,,92,,,-1.5,M,2009,15,5,,M,15,ON
-81.39027777777778,48.55722222222222,,59,6078282,M,2009-05-16 00:00:00,,6078282.2009.5.16,,,11.5,7.5,56,TIMMINS CLIMATE,,0,14.4,,3.6,,,,,95,,,-4.3,,2009,16,5,,M,24,ON
-81.39027777777778,48.55722222222222,,24,6078282,M,2009-05-17 00:00:00,,6078282.2009.5.17,,,7.9,,57,TIMMINS CLIMATE,,0,16.6,,1.4,,,1,,85,,,-5.1,M,2009,17,5,,M,28,ON
-81.39027777777778,48.55722222222222,,19,6078282,M,2009-05-18 00:00:00,,6078282.2009.5.18,,,18,0.2,57,TIMMINS CLIMATE,,0,11.5,,6.5,,,1,,88,,,-5.1,,2009,18,5,,M,20,ON
-81.39027777777778,48.55722222222222,,58,6078282,M,2009-05-19 00:00:00,,6078282.2009.5.19,,,6.2,4.2,37,TIMMINS CLIMATE,,0,16.3,,1.7,,,3,,96,,,-2.9,,2009,19,5,,M,33,ON
-81.39027777777778,48.55722222222222,,44,6078282,M,2009-05-20 00:00:00,,6078282.2009.5.20,,,21.5,3.8,41,TIMMINS CLIMATE,,0,7,,11,,,1,,96,,,0.5,,2009,20,5,,M,21,ON
-81.39027777777778,48.55722222222222,,45,6078282,M,2009-05-21 00:00:00,,6078282.2009.5.21,,,22.9,4.4,44,TIMMINS CLIMATE,,0,4.6,,13.4,,,,,96,,,3.9,,2009,21,5,,M,30,ON
-81.39027777777778,48.55722222222222,E,31,6078282,M,2009-05-22 00:00:00,E,6078282.2009.5.22,,E,15.4,0.2,32,TIMMINS CLIMATE,E,0,10.3,E,7.7,E,,,,96,,E,0,,2009,22,5,,M,29,ON
-81.39027777777778,48.55722222222222,,32,6078282,M,2009-05-23 00:00:00,,6078282.2009.5.23,,,19.6,2.3,37,TIMMINS CLIMATE,,0,6.6,,11.4,,,2,,93,,,3.1,,2009,23,5,,M,20,ON
-81.39027777777778,48.55722222222222,M,,6078282,M,2009-05-24 00:00:00,E,6078282.2009.5.24,,M,,,,TIMMINS CLIMATE,M,,,M,,M,,,,,,M,-0.6,M,2009,24,5,,M,,ON
