x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-04 00:00:00,,6075420.2014.2.4,,,-15.8,0,41,MOOSONEE,,0,38.7,,-20.7,,,,,,,,-25.6,,2014,4,2,,M,25,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-05 00:00:00,,6075420.2014.2.5,,,-15.4,0,37,MOOSONEE,,0,38.2,,-20.2,,,,,,,,-24.9,,2014,5,2,,M,26,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-06 00:00:00,,6075420.2014.2.6,,,-13.8,0,41,MOOSONEE,,0,34.2,,-16.2,,,,,,,,-18.6,,2014,6,2,,M,21,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-07 00:00:00,,6075420.2014.2.7,,,-11,0,41,MOOSONEE,,0,34.8,,-16.8,,,,,,,,-22.6,,2014,7,2,,M,23,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-08 00:00:00,,6075420.2014.2.8,,,-15.8,0,37,MOOSONEE,,0,38.8,,-20.8,,,,,,,,-25.7,,2014,8,2,,M,25,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-09 00:00:00,,6075420.2014.2.9,,,-15.2,0,0,MOOSONEE,,0,40.8,,-22.8,,,,,,,,-30.4,,2014,9,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-10 00:00:00,,6075420.2014.2.10,,,-17.7,0,32,MOOSONEE,,0,40.7,,-22.7,,,,,,,,-27.7,,2014,10,2,,M,27,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-11 00:00:00,,6075420.2014.2.11,,,-14.6,0,0,MOOSONEE,,0,34.9,,-16.9,,,,,,,,-19.1,,2014,11,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-12 00:00:00,,6075420.2014.2.12,,,-6.9,0,54,MOOSONEE,,0,32,,-14,,,,,,,,-21.1,,2014,12,2,,M,22,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-13 00:00:00,,6075420.2014.2.13,,,-19.6,0,0,MOOSONEE,,0,43.3,,-25.3,,,,,,,,-30.9,,2014,13,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-14 00:00:00,,6075420.2014.2.14,,,-16.1,0,39,MOOSONEE,,0,36.9,,-18.9,,,,,,,,-21.7,,2014,14,2,,M,3,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-15 00:00:00,,6075420.2014.2.15,,,-15.7,0,0,MOOSONEE,,0,37.9,,-19.9,,,,,,,,-24,,2014,15,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-16 00:00:00,,6075420.2014.2.16,,,-15,0,0,MOOSONEE,,0,38.4,,-20.4,,,,,,,,-25.8,,2014,16,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-17 00:00:00,,6075420.2014.2.17,,,-6.4,0,33,MOOSONEE,,0,35.1,,-17.1,,,,,,,,-27.8,,2014,17,2,,M,21,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-18 00:00:00,,6075420.2014.2.18,,,-4.4,0,0,MOOSONEE,,0,24.8,,-6.8,,,,,,,,-9.2,,2014,18,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-19 00:00:00,,6075420.2014.2.19,,,-0.6,0,32,MOOSONEE,,0,22.1,,-4.1,,,,,,,,-7.5,,2014,19,2,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-20 00:00:00,,6075420.2014.2.20,,,-7.5,0,32,MOOSONEE,,0,30,,-12,,,,,,,,-16.5,,2014,20,2,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-21 00:00:00,,6075420.2014.2.21,,,0.8,0,63,MOOSONEE,,0,25.2,,-7.2,,,,,,,,-15.2,,2014,21,2,,M,22,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-22 00:00:00,,6075420.2014.2.22,,,-2.6,0,63,MOOSONEE,,0,26.9,,-8.9,,,,,,,,-15.1,,2014,22,2,,M,25,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-23 00:00:00,,6075420.2014.2.23,,,-12.3,,50,MOOSONEE,,0,33.2,,-15.2,,,,,,,,-18,M,2014,23,2,,M,24,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-24 00:00:00,,6075420.2014.2.24,,,-13.6,0,0,MOOSONEE,,0,36.3,,-18.3,,,,,,,,-22.9,,2014,24,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-25 00:00:00,,6075420.2014.2.25,,,-19.4,,0,MOOSONEE,,0,43.7,,-25.7,,,,,,,,-31.9,M,2014,25,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-26 00:00:00,,6075420.2014.2.26,,,-17.6,0,0,MOOSONEE,,0,44.3,,-26.3,,,,,,,,-35,,2014,26,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-27 00:00:00,,6075420.2014.2.27,,,-21.9,0,37,MOOSONEE,,0,45.6,,-27.6,,,,,,,,-33.3,,2014,27,2,,M,30,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-02-28 00:00:00,,6075420.2014.2.28,,,-20.8,0,0,MOOSONEE,,0,46.9,,-28.9,,,,,,,,-36.9,,2014,28,2,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-01 00:00:00,,6075420.2014.3.1,,,-16.6,0,35,MOOSONEE,,0,41,,-23,,,,,,,,-29.4,,2014,1,3,,M,29,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-02 00:00:00,,6075420.2014.3.2,,,-19.2,0,39,MOOSONEE,,0,42.2,,-24.2,,,,,,,,-29.1,,2014,2,3,,M,26,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-03 00:00:00,,6075420.2014.3.3,,,-17.7,0,44,MOOSONEE,,0,42.6,,-24.6,,,,,,,,-31.4,,2014,3,3,,M,28,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-04 00:00:00,,6075420.2014.3.4,,,-20.5,,0,MOOSONEE,,0,45.7,,-27.7,,,,,,,,-34.8,M,2014,4,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-05 00:00:00,,6075420.2014.3.5,,,-14.8,0,0,MOOSONEE,,0,43.9,,-25.9,,,,,,,,-37,,2014,5,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-06 00:00:00,,6075420.2014.3.6,,,-5.5,0,52,MOOSONEE,,0,33.2,,-15.2,,,,,,,,-24.8,,2014,6,3,,M,20,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-07 00:00:00,,6075420.2014.3.7,,,-5.9,0,0,MOOSONEE,,0,31.6,,-13.6,,,,,,,,-21.2,,2014,7,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-08 00:00:00,,6075420.2014.3.8,,,-9.6,0,0,MOOSONEE,,0,35.5,,-17.5,,,,,,,,-25.3,,2014,8,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-09 00:00:00,,6075420.2014.3.9,,,-6,0,0,MOOSONEE,,0,30.8,,-12.8,,,,,,,,-19.6,,2014,9,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-10 00:00:00,,6075420.2014.3.10,,,-6.9,0,0,MOOSONEE,,0,30.5,,-12.5,,,,,,,,-18.1,,2014,10,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-11 00:00:00,,6075420.2014.3.11,,,-8.2,0,54,MOOSONEE,,0,34.4,,-16.4,,,,,,,,-24.6,,2014,11,3,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-12 00:00:00,,6075420.2014.3.12,,,-17.6,0,0,MOOSONEE,,0,42,,-24,,,,,,,,-30.3,,2014,12,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-13 00:00:00,,6075420.2014.3.13,,,-8.6,0,0,MOOSONEE,,0,38.8,,-20.8,,,,,,,,-32.9,,2014,13,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-14 00:00:00,,6075420.2014.3.14,,,-7.8,0,41,MOOSONEE,,0,31.7,,-13.7,,,,,,,,-19.5,,2014,14,3,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-15 00:00:00,,6075420.2014.3.15,,,-16.4,0,46,MOOSONEE,,0,38.2,,-20.2,,,,,,,,-24,,2014,15,3,,M,31,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-16 00:00:00,,6075420.2014.3.16,,,-16.8,0,39,MOOSONEE,,0,40.7,,-22.7,,,,,,,,-28.5,,2014,16,3,,M,28,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-17 00:00:00,,6075420.2014.3.17,,,-13.4,0,0,MOOSONEE,,0,40.1,,-22.1,,,,,,,,-30.8,,2014,17,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-18 00:00:00,,6075420.2014.3.18,,,-9.1,0,32,MOOSONEE,,0,38,,-20,,,,,,,,-30.9,,2014,18,3,,M,7,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-19 00:00:00,,6075420.2014.3.19,,,-3,0,35,MOOSONEE,,0,29.5,,-11.5,,,,,,,,-19.9,,2014,19,3,,M,7,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-20 00:00:00,,6075420.2014.3.20,,,-3.5,0,41,MOOSONEE,,0,26.9,,-8.9,,,,,,,,-14.2,,2014,20,3,,M,32,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-21 00:00:00,,6075420.2014.3.21,,,1.2,0.5,0,MOOSONEE,,0,26.6,,-8.6,,,,,,,,-18.4,,2014,21,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-22 00:00:00,,6075420.2014.3.22,,,-4,0,44,MOOSONEE,,0,31.4,,-13.4,,,,,,,,-22.8,,2014,22,3,,M,30,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-23 00:00:00,,6075420.2014.3.23,,,-11,0,41,MOOSONEE,,0,36.9,,-18.9,,,,,,,,-26.7,,2014,23,3,,M,27,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-24 00:00:00,,6075420.2014.3.24,,,-5.1,0,44,MOOSONEE,,0,30.8,,-12.8,,,,,,,,-20.4,,2014,24,3,,M,23,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-25 00:00:00,,6075420.2014.3.25,,,-14.8,0,35,MOOSONEE,,0,39,,-21,,,,,,,,-27.2,,2014,25,3,,M,27,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-26 00:00:00,,6075420.2014.3.26,,,-5.6,0,41,MOOSONEE,,0,34.5,,-16.5,,,,,,,,-27.3,,2014,26,3,,M,25,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-27 00:00:00,,6075420.2014.3.27,,,-1,0,0,MOOSONEE,,0,26.3,,-8.3,,,,,,,,-15.6,,2014,27,3,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-28 00:00:00,,6075420.2014.3.28,,,-5.5,0,41,MOOSONEE,,0,31.4,,-13.4,,,,,,,,-21.2,,2014,28,3,,M,34,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-29 00:00:00,,6075420.2014.3.29,,,-0.8,0,33,MOOSONEE,,0,29.5,,-11.5,,,,,,,,-22.1,,2014,29,3,,M,16,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-30 00:00:00,,6075420.2014.3.30,,,4.4,0,46,MOOSONEE,,0,23.6,,-5.6,,,,,,,,-15.5,,2014,30,3,,M,35,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-03-31 00:00:00,,6075420.2014.3.31,,,-0.2,0,46,MOOSONEE,,0,23.4,,-5.4,,,,,,,,-10.5,,2014,31,3,,M,35,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-01 00:00:00,,6075420.2014.4.1,,,7.8,7.1,44,MOOSONEE,,0,18.9,,-0.9,,,,,,,,-9.5,,2014,1,4,,M,12,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-02 00:00:00,,6075420.2014.4.2,,,4.4,0.8,54,MOOSONEE,,0,19.8,,-1.8,,,,,,,,-7.9,,2014,2,4,,M,25,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-03 00:00:00,,6075420.2014.4.3,,,-2.5,0,39,MOOSONEE,,0,26.2,,-8.2,,,,,,,,-13.8,,2014,3,4,,M,31,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-04 00:00:00,,6075420.2014.4.4,,,-3.1,0,37,MOOSONEE,,0,26.8,,-8.8,,,,,,,,-14.4,,2014,4,4,,M,36,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-05 00:00:00,,6075420.2014.4.5,,,-3.3,0,56,MOOSONEE,,0,25.9,,-7.9,,,,,,,,-12.4,,2014,5,4,,M,32,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-06 00:00:00,,6075420.2014.4.6,,,6.3,0,0,MOOSONEE,,0,22.6,,-4.6,,,,,,,,-15.5,,2014,6,4,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-07 00:00:00,,6075420.2014.4.7,,,8.8,0,32,MOOSONEE,,0,16.8,,1.2,,,,,,,,-6.4,,2014,7,4,,M,1,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-08 00:00:00,,6075420.2014.4.8,,,-3,0,43,MOOSONEE,,0,28.2,,-10.2,,,,,,,,-17.3,,2014,8,4,,M,34,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-09 00:00:00,,6075420.2014.4.9,,,4.6,0,0,MOOSONEE,,0,26.2,,-8.2,,,,,,,,-21,,2014,9,4,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-10 00:00:00,,6075420.2014.4.10,,,10.4,1,41,MOOSONEE,,0,16.1,,1.9,,,,,,,,-6.7,,2014,10,4,,M,29,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-11 00:00:00,,6075420.2014.4.11,,,-0.6,0,41,MOOSONEE,,0,24.2,,-6.2,,,,,,,,-11.7,,2014,11,4,,M,29,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-12 00:00:00,,6075420.2014.4.12,,,-1.3,0,37,MOOSONEE,,0,27.3,,-9.3,,,,,,,,-17.2,,2014,12,4,,M,26,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-13 00:00:00,,6075420.2014.4.13,,,2.4,0.6,33,MOOSONEE,,0,24.1,,-6.1,,,,,,,,-14.6,,2014,13,4,,M,6,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-14 00:00:00,,6075420.2014.4.14,,,-0.3,0,57,MOOSONEE,,0,25.7,,-7.7,,,,,,,,-15.1,,2014,14,4,,M,34,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-15 00:00:00,,6075420.2014.4.15,,,-9.4,0,37,MOOSONEE,,0,32.2,,-14.2,,,,,,,,-18.9,,2014,15,4,,M,36,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-16 00:00:00,,6075420.2014.4.16,,,-5,0,44,MOOSONEE,,0,30.6,,-12.6,,,,,,,,-20.1,,2014,16,4,,M,28,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-17 00:00:00,,6075420.2014.4.17,,,-1.7,0,37,MOOSONEE,,0,28.3,,-10.3,,,,,,,,-18.8,,2014,17,4,,M,7,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-18 00:00:00,,6075420.2014.4.18,,M,2.7,1.5,,MOOSONEE,M,0,20.1,,-2.1,,,,,,,,-6.8,,2014,18,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-19 00:00:00,,6075420.2014.4.19,,M,0.2,0,,MOOSONEE,M,0,21.9,,-3.9,,,,,,,,-8,,2014,19,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-20 00:00:00,,6075420.2014.4.20,,M,10.6,0.8,,MOOSONEE,M,0,13.6,,4.4,,,,,,,,-1.8,,2014,20,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-21 00:00:00,,6075420.2014.4.21,,M,6.3,0,,MOOSONEE,M,0,15.3,,2.7,,,,,,,,-1,,2014,21,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-22 00:00:00,,6075420.2014.4.22,,M,2.9,1.5,,MOOSONEE,M,0,20,,-2,,,,,,,,-6.8,,2014,22,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-23 00:00:00,,6075420.2014.4.23,,M,2.4,0,,MOOSONEE,M,0,21.8,,-3.8,,,,,,,,-10,,2014,23,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-24 00:00:00,,6075420.2014.4.24,,M,-0.8,0,,MOOSONEE,M,0,21.7,,-3.7,,,,,,,,-6.5,,2014,24,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-25 00:00:00,,6075420.2014.4.25,,M,-3.9,0,,MOOSONEE,M,0,23.6,,-5.6,,,,,,,,-7.3,,2014,25,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-26 00:00:00,,6075420.2014.4.26,,M,-0.5,0,,MOOSONEE,M,0,22.2,,-4.2,,,,,,,,-7.9,,2014,26,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-27 00:00:00,,6075420.2014.4.27,,M,0.2,0,,MOOSONEE,M,0,21.8,,-3.8,,,,,,,,-7.8,,2014,27,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-28 00:00:00,,6075420.2014.4.28,,M,4.2,0,,MOOSONEE,M,0,20.4,,-2.4,,,,,,,,-8.9,,2014,28,4,,M,,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-29 00:00:00,,6075420.2014.4.29,,,7.4,0.3,37,MOOSONEE,,0,13.9,,4.1,,,,,,,,0.7,,2014,29,4,,M,6,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-04-30 00:00:00,,6075420.2014.4.30,,,9.2,22.4,0,MOOSONEE,,0,12.5,,5.5,,,,,,,,1.8,,2014,30,4,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-01 00:00:00,,6075420.2014.5.1,,,8,0,0,MOOSONEE,,0,13.2,,4.8,,,,,,,,1.5,,2014,1,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-02 00:00:00,,6075420.2014.5.2,,,8.6,,32,MOOSONEE,,0,12.8,,5.2,,,,,,,,1.7,M,2014,2,5,,M,27,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-03 00:00:00,,6075420.2014.5.3,,,6.9,,0,MOOSONEE,,0,15.6,,2.4,,,,,,,,-2.1,M,2014,3,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-06 00:00:00,,6075420.2014.5.6,,,5.5,0,33,MOOSONEE,,0,16.8,,1.2,,,,,,,,-3.2,,2014,6,5,,M,8,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-07 00:00:00,,6075420.2014.5.7,,,15.2,0,0,MOOSONEE,,0,13.1,,4.9,,,,,,,,-5.4,,2014,7,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-08 00:00:00,,6075420.2014.5.8,,,8.7,0,35,MOOSONEE,,0,14.7,,3.3,,,,,,,,-2.2,,2014,8,5,,M,7,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-09 00:00:00,,6075420.2014.5.9,,,10.6,0,33,MOOSONEE,,0,10.3,,7.7,,,,,,,,4.7,,2014,9,5,,M,11,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-10 00:00:00,,6075420.2014.5.10,,,12,0,46,MOOSONEE,,0,10.6,,7.4,,,,,,,,2.8,,2014,10,5,,M,26,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-11 00:00:00,,6075420.2014.5.11,,,4.2,0,44,MOOSONEE,,0,15.9,,2.1,,,,,,,,0,,2014,11,5,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-12 00:00:00,,6075420.2014.5.12,,,7,,33,MOOSONEE,,0,14.5,,3.5,,,,,,,,-0.1,M,2014,12,5,,M,9,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-13 00:00:00,,6075420.2014.5.13,,,11.2,,48,MOOSONEE,,0,11,,7,,,,,,,,2.8,M,2014,13,5,,M,12,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-14 00:00:00,,6075420.2014.5.14,,,16.1,,59,MOOSONEE,,0,10.2,,7.8,,,,,,,,-0.5,M,2014,14,5,,M,24,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-15 00:00:00,,6075420.2014.5.15,,,3.4,0,39,MOOSONEE,,0,17.4,,0.6,,,,,,,,-2.3,,2014,15,5,,M,1,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-16 00:00:00,,6075420.2014.5.16,,,2.2,0,41,MOOSONEE,,0,17.3,,0.7,,,,,,,,-0.8,,2014,16,5,,M,1,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-17 00:00:00,,6075420.2014.5.17,,,7.4,0,32,MOOSONEE,,0,14.7,,3.3,,,,,,,,-0.8,,2014,17,5,,M,21,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-18 00:00:00,,6075420.2014.5.18,,,15.6,0,33,MOOSONEE,,0,9.6,,8.4,,,,,,,,1.2,,2014,18,5,,M,21,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-19 00:00:00,,6075420.2014.5.19,,,8.9,0,35,MOOSONEE,,0,14.3,,3.7,,,,,,,,-1.5,,2014,19,5,,M,1,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-20 00:00:00,,6075420.2014.5.20,,,12.3,0,33,MOOSONEE,,0,13.4,,4.6,,,,,,,,-3.1,,2014,20,5,,M,8,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-21 00:00:00,,6075420.2014.5.21,,,15.9,0,0,MOOSONEE,,0,8.2,,9.8,,,,,,,,3.7,,2014,21,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-22 00:00:00,,6075420.2014.5.22,,,17.5,0,41,MOOSONEE,,0,6.5,,11.5,,,,,,,,5.5,,2014,22,5,,M,36,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-23 00:00:00,,6075420.2014.5.23,,,20.6,0,33,MOOSONEE,,0,6.7,,11.3,,,,,,,,2,,2014,23,5,,M,33,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-26 00:00:00,,6075420.2014.5.26,,,15,0,35,MOOSONEE,,0,8.5,,9.5,,,,,,,,4,,2014,26,5,,M,31,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-27 00:00:00,,6075420.2014.5.27,,,12.6,0,37,MOOSONEE,,0,9.5,,8.5,,,,,,,,4.3,,2014,27,5,,M,30,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-28 00:00:00,,6075420.2014.5.28,,,12.3,0,0,MOOSONEE,,0,11.2,,6.8,,,,,,,,1.3,,2014,28,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-29 00:00:00,,6075420.2014.5.29,,,11.7,0,0,MOOSONEE,,0,12.4,,5.6,,,,,,,,-0.5,,2014,29,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-30 00:00:00,,6075420.2014.5.30,,,15.1,0,0,MOOSONEE,,0,11,,7,,,,,,,,-1.2,,2014,30,5,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-05-31 00:00:00,,6075420.2014.5.31,,,26.6,0,52,MOOSONEE,,0.1,0,,18.1,,,,,,,,9.5,,2014,31,5,,M,17,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-01 00:00:00,,6075420.2014.6.1,,,19.7,0,43,MOOSONEE,,0,5.3,,12.7,,,,,,,,5.7,,2014,1,6,,M,22,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-02 00:00:00,,6075420.2014.6.2,,,14.8,21.2,44,MOOSONEE,,0,9.7,,8.3,,,,,,,,1.7,,2014,2,6,,M,7,ON
-80.60777777777778,51.291111111111114,M,,6075420,M,2014-06-03 00:00:00,E,6075420.2014.6.3,,,,32.6,95,MOOSONEE,,,,M,,M,,,,,,M,5.3,,2014,3,6,,M,24,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-05 00:00:00,,6075420.2014.6.5,,,12.1,0,32,MOOSONEE,,0,11.9,,6.1,,,,,,,,0,,2014,5,6,,M,34,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-06 00:00:00,,6075420.2014.6.6,,,22.3,0,0,MOOSONEE,,0,7.2,,10.8,,,,,,,,-0.7,,2014,6,6,,M,0,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-07 00:00:00,,6075420.2014.6.7,,,19.2,4.3,32,MOOSONEE,,0,3.5,,14.5,,,,,,,,9.7,,2014,7,6,,M,35,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-08 00:00:00,,6075420.2014.6.8,,,19.2,10.9,54,MOOSONEE,,0,5.7,,12.3,,,,,,,,5.3,,2014,8,6,,M,28,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-09 00:00:00,,6075420.2014.6.9,,,22.8,,46,MOOSONEE,,0,5.4,,12.6,,,,,,,,2.3,M,2014,9,6,,M,31,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-10 00:00:00,,6075420.2014.6.10,,,26.2,,32,MOOSONEE,,0.4,0,,18.4,,,,,,,,10.5,M,2014,10,6,,M,8,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-11 00:00:00,,6075420.2014.6.11,,,29.4,0,44,MOOSONEE,,4.2,0,,22.2,,,,,,,,14.9,,2014,11,6,,M,15,ON
-80.60777777777778,51.291111111111114,,,6075420,M,2014-06-12 00:00:00,,6075420.2014.6.12,,,20.4,0,33,MOOSONEE,,0,0.9,,17.1,,,,,,,,13.7,,2014,12,6,,M,11,ON
