x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-11 00:00:00,,6106001.2014.6.11,22,,21.7,22,41,OTTAWA INTL A,,0,0.7,,17.3,,,,0,,,,12.8,,2014,11,6,,,11,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-12 00:00:00,,6106001.2014.6.12,16.4,,19.7,16.4,32,OTTAWA INTL A,,0,1.2,,16.8,,,,0,,,,13.9,,2014,12,6,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-13 00:00:00,,6106001.2014.6.13,9.8,,25.4,9.8,39,OTTAWA INTL A,,2.8,0,,20.8,,,,0,,,,16.2,,2014,13,6,,,30,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-06-14 00:00:00,,6106001.2014.6.14,0,,17.8,0,44,OTTAWA INTL A,,0,4,,14,,,,0,,,,10.2,T,2014,14,6,,,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-15 00:00:00,,6106001.2014.6.15,0,,23.9,0,33,OTTAWA INTL A,,0,1.2,,16.8,,,,0,,,,9.6,,2014,15,6,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-06-16 00:00:00,,6106001.2014.6.16,0,,23.5,0,0,OTTAWA INTL A,,0,2.2,,15.8,,,,0,,,,8.1,T,2014,16,6,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-17 00:00:00,,6106001.2014.6.17,13.8,,28.5,13.8,41,OTTAWA INTL A,,2.6,0,,20.6,,,,0,,,,12.6,,2014,17,6,,,6,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-18 00:00:00,,6106001.2014.6.18,1.4,,25.5,1.4,43,OTTAWA INTL A,,1.8,0,,19.8,,,,0,,,,14.1,,2014,18,6,,,30,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-19 00:00:00,,6106001.2014.6.19,0,,23.3,0,41,OTTAWA INTL A,,0.2,0,,18.2,,,,0,,,,13.1,,2014,19,6,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-20 00:00:00,,6106001.2014.6.20,0,,21.8,0,39,OTTAWA INTL A,,0,1.4,,16.6,,,,0,,,,11.4,,2014,20,6,,,1,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-21 00:00:00,,6106001.2014.6.21,0,,24.4,0,35,OTTAWA INTL A,,0,0,,18,,,,0,,,,11.5,,2014,21,6,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-22 00:00:00,,6106001.2014.6.22,0,,26,0,33,OTTAWA INTL A,,0.9,0,,18.9,,,,0,,,,11.7,,2014,22,6,,,34,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-23 00:00:00,,6106001.2014.6.23,0,,26.9,0,0,OTTAWA INTL A,,0.8,0,,18.8,,,,0,,,,10.7,,2014,23,6,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-24 00:00:00,,6106001.2014.6.24,55.6,,21.8,55.6,32,OTTAWA INTL A,,2.4,0,,20.4,,,,0,,,,19,,2014,24,6,,,4,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-25 00:00:00,,6106001.2014.6.25,0.4,,24.5,0.4,32,OTTAWA INTL A,,3.4,0,,21.4,,,,0,,,,18.3,,2014,25,6,,,10,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-26 00:00:00,,6106001.2014.6.26,0,,28.3,0,0,OTTAWA INTL A,,3.2,0,,21.2,,,,0,,,,14,,2014,26,6,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-27 00:00:00,,6106001.2014.6.27,0,,29.6,0,0,OTTAWA INTL A,,2.8,0,,20.8,,,,0,,,,11.9,,2014,27,6,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-28 00:00:00,,6106001.2014.6.28,0,,30.1,0,0,OTTAWA INTL A,,4.1,0,,22.1,,,,0,,,,14,,2014,28,6,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-29 00:00:00,,6106001.2014.6.29,0,,30.7,0,33,OTTAWA INTL A,,6.3,0,,24.3,,,,0,,,,17.8,,2014,29,6,,,15,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-06-30 00:00:00,,6106001.2014.6.30,0,,30.2,0,35,OTTAWA INTL A,,7.6,0,,25.6,,,,0,,,,20.9,,2014,30,6,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-01 00:00:00,,6106001.2014.7.1,0,,31.3,0,59,OTTAWA INTL A,,8.3,0,,26.3,,,,0,,,,21.2,,2014,1,7,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-02 00:00:00,,6106001.2014.7.2,1.6,,29.4,1.6,61,OTTAWA INTL A,,6.3,0,,24.3,,,,0,,,,19.1,,2014,2,7,,,30,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-03 00:00:00,,6106001.2014.7.3,0.4,,22.9,0.4,33,OTTAWA INTL A,,1,0,,19,,,,0,,,,15.1,,2014,3,7,,,34,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-07-04 00:00:00,,6106001.2014.7.4,0,,24.5,0,44,OTTAWA INTL A,,0.8,0,,18.8,,,,0,,,,13.1,T,2014,4,7,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-05 00:00:00,,6106001.2014.7.5,0,,28.7,0,48,OTTAWA INTL A,,1.9,0,,19.9,,,,0,,,,11.1,,2014,5,7,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-06 00:00:00,,6106001.2014.7.6,1.2,,27.8,1.2,50,OTTAWA INTL A,,4.7,0,,22.7,,,,0,,,,17.5,,2014,6,7,,,24,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-07 00:00:00,,6106001.2014.7.7,2.4,,24.7,2.4,41,OTTAWA INTL A,,3.1,0,,21.1,,,,0,,,,17.4,,2014,7,7,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-08 00:00:00,,6106001.2014.7.8,26.4,,28.9,26.4,44,OTTAWA INTL A,,4.3,0,,22.3,,,,0,,,,15.6,,2014,8,7,,,18,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-07-09 00:00:00,,6106001.2014.7.9,0,,22.5,0,46,OTTAWA INTL A,,0,0.1,,17.9,,,,0,,,,13.2,T,2014,9,7,,,24,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-10 00:00:00,,6106001.2014.7.10,0,,23.8,0,33,OTTAWA INTL A,,0,0.9,,17.1,,,,0,,,,10.3,,2014,10,7,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-11 00:00:00,,6106001.2014.7.11,0,,26.4,0,39,OTTAWA INTL A,,0.1,0,,18.1,,,,0,,,,9.7,,2014,11,7,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,M,2014-07-12 00:00:00,,6106001.2014.7.12,,,28.7,,0,OTTAWA INTL A,,3,0,,21,,,,,,,,13.2,M,2014,12,7,,M,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-13 00:00:00,,6106001.2014.7.13,14,,26,14,48,OTTAWA INTL A,,3.4,0,,21.4,,,,0,,,,16.7,,2014,13,7,,,18,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-14 00:00:00,,6106001.2014.7.14,0,,23.5,0,39,OTTAWA INTL A,,0.2,0,,18.2,,,,0,,,,12.8,,2014,14,7,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-15 00:00:00,,6106001.2014.7.15,5,,23.3,5,37,OTTAWA INTL A,,1,0,,19,,,,0,,,,14.7,,2014,15,7,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-16 00:00:00,,6106001.2014.7.16,0,,24,0,39,OTTAWA INTL A,,0,0.2,,17.8,,,,0,,,,11.6,,2014,16,7,,,30,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-17 00:00:00,,6106001.2014.7.17,0,,23.3,0,0,OTTAWA INTL A,,0,1.5,,16.5,,,,0,,,,9.6,,2014,17,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-18 00:00:00,,6106001.2014.7.18,0,,26.8,0,0,OTTAWA INTL A,,1.2,0,,19.2,,,,0,,,,11.6,,2014,18,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-19 00:00:00,,6106001.2014.7.19,0,,26.2,0,0,OTTAWA INTL A,,1,0,,19,,,,0,,,,11.7,,2014,19,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-20 00:00:00,,6106001.2014.7.20,0.6,,26,0.6,0,OTTAWA INTL A,,3.7,0,,21.7,,,,0,,,,17.4,,2014,20,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-07-21 00:00:00,,6106001.2014.7.21,0,,29.1,0,0,OTTAWA INTL A,,4.8,0,,22.8,,,,0,,,,16.5,T,2014,21,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-22 00:00:00,,6106001.2014.7.22,0,,30.4,0,35,OTTAWA INTL A,,5.9,0,,23.9,,,,0,,,,17.3,,2014,22,7,,,19,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-23 00:00:00,,6106001.2014.7.23,2.4,,26.1,2.4,48,OTTAWA INTL A,,2.7,0,,20.7,,,,0,,,,15.3,,2014,23,7,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-24 00:00:00,,6106001.2014.7.24,0,,23.7,0,33,OTTAWA INTL A,,0,0.4,,17.6,,,,0,,,,11.4,,2014,24,7,,,35,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-25 00:00:00,,6106001.2014.7.25,0,,26.5,0,43,OTTAWA INTL A,,1.7,0,,19.7,,,,0,,,,12.9,,2014,25,7,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-26 00:00:00,,6106001.2014.7.26,1,,25.3,1,0,OTTAWA INTL A,,1,0,,19,,,,0,,,,12.7,,2014,26,7,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-27 00:00:00,,6106001.2014.7.27,5.6,,24.8,5.6,33,OTTAWA INTL A,,2.7,0,,20.7,,,,0,,,,16.6,,2014,27,7,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-28 00:00:00,,6106001.2014.7.28,2.6,,19.5,2.6,39,OTTAWA INTL A,,0,1.6,,16.4,,,,0,,,,13.3,,2014,28,7,,,34,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-29 00:00:00,,6106001.2014.7.29,0,,22.6,0,35,OTTAWA INTL A,,0,1.9,,16.1,,,,0,,,,9.5,,2014,29,7,,,24,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-30 00:00:00,,6106001.2014.7.30,23.2,,21.8,23.2,67,OTTAWA INTL A,,0,1.4,,16.6,,,,0,,,,11.3,,2014,30,7,,,25,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-07-31 00:00:00,,6106001.2014.7.31,22.6,,22.6,22.6,59,OTTAWA INTL A,,0,0.8,,17.2,,,,0,,,,11.8,,2014,31,7,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-01 00:00:00,,6106001.2014.8.1,0,,27.4,0,35,OTTAWA INTL A,,2.7,0,,20.7,,,,0,,,,13.9,,2014,1,8,,,18,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-02 00:00:00,,6106001.2014.8.2,0,,28.5,0,0,OTTAWA INTL A,,3.3,0,,21.3,,,,0,,,,14,,2014,2,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-03 00:00:00,,6106001.2014.8.3,0,,28.2,0,32,OTTAWA INTL A,,2.8,0,,20.8,,,,0,,,,13.4,,2014,3,8,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-04 00:00:00,,6106001.2014.8.4,2,,27.9,2,37,OTTAWA INTL A,,3.6,0,,21.6,,,,0,,,,15.2,,2014,4,8,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-05 00:00:00,,6106001.2014.8.5,0,,25.5,0,43,OTTAWA INTL A,,2.5,0,,20.5,,,,0,,,,15.5,,2014,5,8,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-06 00:00:00,,6106001.2014.8.6,1,,26.2,1,37,OTTAWA INTL A,,0.5,0,,18.5,,,,0,,,,10.8,,2014,6,8,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-07 00:00:00,,6106001.2014.8.7,0.6,,24.9,0.6,41,OTTAWA INTL A,,0.7,0,,18.7,,,,0,,,,12.4,,2014,7,8,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-08 00:00:00,,6106001.2014.8.8,0,,27.2,0,37,OTTAWA INTL A,,1.8,0,,19.8,,,,0,,,,12.4,,2014,8,8,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-09 00:00:00,,6106001.2014.8.9,0,,28.8,0,0,OTTAWA INTL A,,2.9,0,,20.9,,,,0,,,,12.9,,2014,9,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-10 00:00:00,,6106001.2014.8.10,0,,29.3,0,0,OTTAWA INTL A,,3.2,0,,21.2,,,,0,,,,13.1,,2014,10,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-11 00:00:00,,6106001.2014.8.11,0,,30.1,0,32,OTTAWA INTL A,,3.8,0,,21.8,,,,0,,,,13.4,,2014,11,8,,,16,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-12 00:00:00,,6106001.2014.8.12,26.4,,21.9,26.4,50,OTTAWA INTL A,,1.2,0,,19.2,,,,0,,,,16.5,,2014,12,8,,,16,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-13 00:00:00,,6106001.2014.8.13,28.6,,24.1,28.6,50,OTTAWA INTL A,,0,0.2,,17.8,,,,0,,,,11.4,,2014,13,8,,,11,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-14 00:00:00,,6106001.2014.8.14,1.4,,17.2,1.4,37,OTTAWA INTL A,,0,4.2,,13.8,,,,0,,,,10.3,,2014,14,8,,,23,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-15 00:00:00,,6106001.2014.8.15,0.2,,16.9,0.2,35,OTTAWA INTL A,,0,4.1,,13.9,,,,0,,,,10.9,,2014,15,8,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-16 00:00:00,,6106001.2014.8.16,9.6,,17.1,9.6,32,OTTAWA INTL A,,0,2.9,,15.1,,,,0,,,,13,,2014,16,8,,,19,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-17 00:00:00,,6106001.2014.8.17,1.4,,21.2,1.4,35,OTTAWA INTL A,,0,1.4,,16.6,,,,0,,,,12,,2014,17,8,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-18 00:00:00,,6106001.2014.8.18,0,,21.5,0,0,OTTAWA INTL A,,0,3,,15,,,,0,,,,8.5,,2014,18,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-19 00:00:00,,6106001.2014.8.19,0,,23.6,0,0,OTTAWA INTL A,,0,2.3,,15.7,,,,0,,,,7.8,,2014,19,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-20 00:00:00,,6106001.2014.8.20,14,,26.4,14,0,OTTAWA INTL A,,1.4,0,,19.4,,,,0,,,,12.3,,2014,20,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-21 00:00:00,,6106001.2014.8.21,18.8,,24.6,18.8,0,OTTAWA INTL A,,2.7,0,,20.7,,,,0,,,,16.7,,2014,21,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-22 00:00:00,,6106001.2014.8.22,0,,22,0,32,OTTAWA INTL A,,0.9,0,,18.9,,,,0,,,,15.7,,2014,22,8,,,6,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-23 00:00:00,,6106001.2014.8.23,0,,25.9,0,32,OTTAWA INTL A,,2.7,0,,20.7,,,,0,,,,15.4,,2014,23,8,,,8,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-24 00:00:00,,6106001.2014.8.24,0,,28.5,0,0,OTTAWA INTL A,,3,0,,21,,,,0,,,,13.4,,2014,24,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-25 00:00:00,,6106001.2014.8.25,0,,28.5,0,0,OTTAWA INTL A,,3,0,,21,,,,0,,,,13.5,,2014,25,8,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-26 00:00:00,,6106001.2014.8.26,0,,29,0,43,OTTAWA INTL A,,3.8,0,,21.8,,,,0,,,,14.5,,2014,26,8,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-27 00:00:00,,6106001.2014.8.27,0,,24.3,0,41,OTTAWA INTL A,,2.2,0,,20.2,,,,0,,,,16.1,,2014,27,8,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-28 00:00:00,,6106001.2014.8.28,0,,21.6,0,44,OTTAWA INTL A,,0,1.8,,16.2,,,,0,,,,10.8,,2014,28,8,,,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-29 00:00:00,,6106001.2014.8.29,0,,23.3,0,44,OTTAWA INTL A,,0,1.5,,16.5,,,,0,,,,9.7,,2014,29,8,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-30 00:00:00,,6106001.2014.8.30,2,,26.7,2,41,OTTAWA INTL A,,2.6,0,,20.6,,,,0,,,,14.5,,2014,30,8,,,18,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-08-31 00:00:00,,6106001.2014.8.31,7.8,,27,7.8,41,OTTAWA INTL A,,4.5,0,,22.5,,,,0,,,,17.9,,2014,31,8,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-01 00:00:00,,6106001.2014.9.1,0,,27.7,0,39,OTTAWA INTL A,,4.1,0,,22.1,,,,0,,,,16.5,,2014,1,9,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-02 00:00:00,,6106001.2014.9.2,14.8,,28.4,14.8,46,OTTAWA INTL A,,4.5,0,,22.5,,,,0,,,,16.5,,2014,2,9,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-03 00:00:00,,6106001.2014.9.3,0,,25.9,0,37,OTTAWA INTL A,,2,0,,20,,,,0,,,,14,,2014,3,9,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-04 00:00:00,,6106001.2014.9.4,0.6,,28.1,0.6,32,OTTAWA INTL A,,2.9,0,,20.9,,,,0,,,,13.6,,2014,4,9,,,23,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-05 00:00:00,,6106001.2014.9.5,12.4,,29.3,12.4,70,OTTAWA INTL A,,6.1,0,,24.1,,,,0,,,,18.9,,2014,5,9,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-06 00:00:00,,6106001.2014.9.6,10,,21.9,10,43,OTTAWA INTL A,,0,1.8,,16.2,,,,0,,,,10.5,,2014,6,9,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-07 00:00:00,,6106001.2014.9.7,0,,21.5,0,0,OTTAWA INTL A,,0,2.9,,15.1,,,,0,,,,8.7,,2014,7,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-08 00:00:00,,6106001.2014.9.8,0,,24.7,0,0,OTTAWA INTL A,,0,0.9,,17.1,,,,0,,,,9.5,,2014,8,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-09 00:00:00,,6106001.2014.9.9,0,,23.3,0,33,OTTAWA INTL A,,0,0.4,,17.6,,,,0,,,,11.9,,2014,9,9,,,14,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-10 00:00:00,,6106001.2014.9.10,1.8,,23.7,1.8,37,OTTAWA INTL A,,0.1,0,,18.1,,,,0,,,,12.4,,2014,10,9,,,13,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-11 00:00:00,,6106001.2014.9.11,3,,22.7,3,67,OTTAWA INTL A,,0,2.3,,15.7,,,,0,,,,8.7,,2014,11,9,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-12 00:00:00,,6106001.2014.9.12,0,,13.6,0,35,OTTAWA INTL A,,0,7.7,,10.3,,,,0,,,,7,,2014,12,9,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-13 00:00:00,,6106001.2014.9.13,14.6,,10.3,14.6,43,OTTAWA INTL A,,0,9.7,,8.3,,,,0,,,,6.3,,2014,13,9,,,8,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-09-14 00:00:00,,6106001.2014.9.14,0,,12.3,0,33,OTTAWA INTL A,,0,8.9,,9.1,,,,0,,,,5.8,T,2014,14,9,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-15 00:00:00,,6106001.2014.9.15,3,,18.9,3,37,OTTAWA INTL A,,0,6.2,,11.8,,,,0,,,,4.6,,2014,15,9,,,24,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-09-16 00:00:00,,6106001.2014.9.16,0,,18.3,0,35,OTTAWA INTL A,,0,5.4,,12.6,,,,0,,,,6.8,T,2014,16,9,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-17 00:00:00,,6106001.2014.9.17,6.4,,17.8,6.4,50,OTTAWA INTL A,,0,7.2,,10.8,,,,0,,,,3.7,,2014,17,9,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-09-18 00:00:00,,6106001.2014.9.18,0,,12,0,37,OTTAWA INTL A,,0,10.6,,7.4,,,,0,,,,2.8,T,2014,18,9,,,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-19 00:00:00,,6106001.2014.9.19,0,,13.3,0,32,OTTAWA INTL A,,0,11.2,,6.8,,,,0,,,,0.3,,2014,19,9,,,11,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-20 00:00:00,,6106001.2014.9.20,3.6,,22.9,3.6,54,OTTAWA INTL A,,0,4.5,,13.5,,,,0,,,,4,,2014,20,9,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-21 00:00:00,,6106001.2014.9.21,11.6,,23.4,11.6,48,OTTAWA INTL A,,0,1.6,,16.4,,,,0,,,,9.3,,2014,21,9,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-09-22 00:00:00,,6106001.2014.9.22,0,,11.5,0,52,OTTAWA INTL A,,0,10.2,,7.8,,,,0,,,,4,T,2014,22,9,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-09-23 00:00:00,,6106001.2014.9.23,0,,18,0,32,OTTAWA INTL A,,0,6.3,,11.7,,,,0,,,,5.4,T,2014,23,9,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-24 00:00:00,,6106001.2014.9.24,0,,22.3,0,0,OTTAWA INTL A,,0,3.1,,14.9,,,,0,,,,7.5,,2014,24,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-25 00:00:00,,6106001.2014.9.25,0,,24.3,0,0,OTTAWA INTL A,,0,1.4,,16.6,,,,0,,,,8.8,,2014,25,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-26 00:00:00,,6106001.2014.9.26,0,,24.8,0,33,OTTAWA INTL A,,0.1,0,,18.1,,,,0,,,,11.3,,2014,26,9,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-27 00:00:00,,6106001.2014.9.27,0,,26.7,0,0,OTTAWA INTL A,,0.7,0,,18.7,,,,0,,,,10.6,,2014,27,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-28 00:00:00,,6106001.2014.9.28,0,,26.4,0,0,OTTAWA INTL A,,1.1,0,,19.1,,,,0,,,,11.7,,2014,28,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-29 00:00:00,,6106001.2014.9.29,0,,23,0,33,OTTAWA INTL A,,0,2,,16,,,,0,,,,9,,2014,29,9,,,6,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-09-30 00:00:00,,6106001.2014.9.30,0,,15.8,0,0,OTTAWA INTL A,,0,6,,12,,,,0,,,,8.2,,2014,30,9,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-01 00:00:00,,6106001.2014.10.1,0,,19.7,0,0,OTTAWA INTL A,,0,3.2,,14.8,,,,0,,,,9.8,,2014,1,10,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-02 00:00:00,,6106001.2014.10.2,0,,20.6,0,33,OTTAWA INTL A,,0,3.4,,14.6,,,,0,,,,8.6,,2014,2,10,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-03 00:00:00,,6106001.2014.10.3,1.2,,23.8,1.2,52,OTTAWA INTL A,,0,1.6,,16.4,,,,0,,,,8.9,,2014,3,10,,,14,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-04 00:00:00,,6106001.2014.10.4,6.8,,15.5,6.8,35,OTTAWA INTL A,,0,6.6,,11.4,,,,0,,,,7.3,,2014,4,10,,,17,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2014-10-05 00:00:00,,6106001.2014.10.5,0,,13.7,0,39,OTTAWA INTL A,,0,9.5,,8.5,,,0,0,,,,3.2,T,2014,5,10,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-06 00:00:00,,6106001.2014.10.6,2.6,,15,2.6,39,OTTAWA INTL A,,0,8.2,,9.8,,,,0,,,,4.6,,2014,6,10,,,15,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-07 00:00:00,,6106001.2014.10.7,5.2,,18.3,5.2,46,OTTAWA INTL A,,0,3.5,,14.5,,,0,0,,,,10.7,,2014,7,10,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-08 00:00:00,,6106001.2014.10.8,8.2,,16.8,8.2,63,OTTAWA INTL A,,0,6.6,,11.4,,,0,0,,,,5.9,,2014,8,10,,,26,ON
-75.66666666666667,45.31666666666667,,,6106001,,2014-10-09 00:00:00,,6106001.2014.10.9,1.2,,10.1,1.2,56,OTTAWA INTL A,,0,11.5,,6.5,,,,0,,,,2.9,,2014,9,10,,,25,ON
