x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-05 00:00:00,,6010740.2015.6.5,,,20.6,0,0,BIG TROUT LAKE,,0,8.5,,9.5,,,,,,,,-1.7,,2015,5,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-06 00:00:00,,6010740.2015.6.6,,,20.8,,0,BIG TROUT LAKE,,0,3.3,,14.7,,,,,,,,8.6,M,2015,6,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-07 00:00:00,,6010740.2015.6.7,,,20.7,0,0,BIG TROUT LAKE,,0,4.3,,13.7,,,,,,,,6.7,,2015,7,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-08 00:00:00,,6010740.2015.6.8,,,23.6,0,33,BIG TROUT LAKE,,0,2.5,,15.5,,,,,,,,7.3,,2015,8,6,,M,27,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-09 00:00:00,,6010740.2015.6.9,,,17.3,0.6,33,BIG TROUT LAKE,,0,5.3,,12.7,,,,,,,,8,,2015,9,6,,M,34,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-10 00:00:00,,6010740.2015.6.10,,,9.4,21.9,32,BIG TROUT LAKE,,0,10.4,,7.6,,,,,,,,5.7,,2015,10,6,,M,35,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-11 00:00:00,,6010740.2015.6.11,,,11.9,0,0,BIG TROUT LAKE,,0,8,,10,,,,,,,,8.1,,2015,11,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-12 00:00:00,,6010740.2015.6.12,,,17.8,0,0,BIG TROUT LAKE,,0,6,,12,,,,,,,,6.1,,2015,12,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-13 00:00:00,,6010740.2015.6.13,,,25,0,37,BIG TROUT LAKE,,0.8,0,,18.8,,,,,,,,12.6,,2015,13,6,,M,12,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-14 00:00:00,,6010740.2015.6.14,,,23.2,0,39,BIG TROUT LAKE,,0,0.8,,17.2,,,,,,,,11.1,,2015,14,6,,M,28,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-15 00:00:00,,6010740.2015.6.15,,,15.7,0,48,BIG TROUT LAKE,,0,6.5,,11.5,,,,,,,,7.2,,2015,15,6,,M,30,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-16 00:00:00,,6010740.2015.6.16,,,22,0,59,BIG TROUT LAKE,,0,3.1,,14.9,,,,,,,,7.8,,2015,16,6,,M,22,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-17 00:00:00,,6010740.2015.6.17,,,19.6,7.1,44,BIG TROUT LAKE,,0,6.6,,11.4,,,,,,,,3.1,,2015,17,6,,M,33,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-18 00:00:00,,6010740.2015.6.18,,,15.6,0,46,BIG TROUT LAKE,,0,8,,10,,,,,,,,4.4,,2015,18,6,,M,29,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-19 00:00:00,,6010740.2015.6.19,,,21.2,0.5,50,BIG TROUT LAKE,,0,3.7,,14.3,,,,,,,,7.3,,2015,19,6,,M,33,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-20 00:00:00,,6010740.2015.6.20,,,19.7,0.8,32,BIG TROUT LAKE,,0,5.9,,12.1,,,,,,,,4.5,,2015,20,6,,M,25,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-21 00:00:00,,6010740.2015.6.21,,,24.3,3.8,56,BIG TROUT LAKE,,0,2.1,,15.9,,,,,,,,7.5,,2015,21,6,,M,30,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-22 00:00:00,,6010740.2015.6.22,,,12.9,11.8,32,BIG TROUT LAKE,,0,8.4,,9.6,,,,,,,,6.2,,2015,22,6,,M,10,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-23 00:00:00,,6010740.2015.6.23,,,15.8,0,33,BIG TROUT LAKE,,0,8.9,,9.1,,,,,,,,2.3,,2015,23,6,,M,31,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-24 00:00:00,,6010740.2015.6.24,,,20.7,0,0,BIG TROUT LAKE,,0,6.5,,11.5,,,,,,,,2.3,,2015,24,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-25 00:00:00,,6010740.2015.6.25,,,26,0,54,BIG TROUT LAKE,,0,1.3,,16.7,,,,,,,,7.3,,2015,25,6,,M,1,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-26 00:00:00,,6010740.2015.6.26,,,24.9,,0,BIG TROUT LAKE,,1.1,0,,19.1,,,,,,,,13.2,M,2015,26,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-27 00:00:00,,6010740.2015.6.27,,,27.2,3.1,52,BIG TROUT LAKE,,2.9,0,,20.9,,,,,,,,14.5,,2015,27,6,,M,28,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-28 00:00:00,,6010740.2015.6.28,,,26,0,0,BIG TROUT LAKE,,1.8,0,,19.8,,,,,,,,13.5,,2015,28,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-29 00:00:00,,6010740.2015.6.29,,,16.8,0.3,35,BIG TROUT LAKE,,0,7.5,,10.5,,,,,,,,4.2,,2015,29,6,,M,5,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-06-30 00:00:00,,6010740.2015.6.30,,,18.7,0,0,BIG TROUT LAKE,,0,7.4,,10.6,,,,,,,,2.5,,2015,30,6,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-01 00:00:00,,6010740.2015.7.1,,,23.3,0,0,BIG TROUT LAKE,,0,2.1,,15.9,,,,,,,,8.5,,2015,1,7,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-02 00:00:00,,6010740.2015.7.2,,,26.2,26.9,39,BIG TROUT LAKE,,0,0,,18,,,,,,,,9.7,,2015,2,7,,M,34,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-03 00:00:00,,6010740.2015.7.3,,,21.9,0.2,37,BIG TROUT LAKE,,0,1.8,,16.2,,,,,,,,10.4,,2015,3,7,,M,13,ON
-89.89166666666667,53.81611111111111,E,,6010740,M,2015-07-04 00:00:00,E,6010740.2015.7.4,,M,22.8,0.6,,BIG TROUT LAKE,M,0,1.4,E,16.6,E,,,,,,,10.4,E,2015,4,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-05 00:00:00,,6010740.2015.7.5,,M,21.1,11.3,,BIG TROUT LAKE,M,0,1.7,,16.3,,,,,,,,11.4,,2015,5,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-06 00:00:00,,6010740.2015.7.6,,M,13.2,0.6,,BIG TROUT LAKE,M,0,8.2,,9.8,,,,,,,,6.4,,2015,6,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-07 00:00:00,,6010740.2015.7.7,,M,24.6,0,,BIG TROUT LAKE,M,0,0.1,,17.9,,,,,,,,11.1,,2015,7,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-08 00:00:00,,6010740.2015.7.8,,M,18.1,1.4,,BIG TROUT LAKE,M,0,4.7,,13.3,,,,,,,,8.5,,2015,8,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-09 00:00:00,,6010740.2015.7.9,,M,21.6,1.2,,BIG TROUT LAKE,M,0,2.2,,15.8,,,,,,,,9.9,,2015,9,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-10 00:00:00,,6010740.2015.7.10,,M,25.1,0,,BIG TROUT LAKE,M,1.4,0,,19.4,,,,,,,,13.7,,2015,10,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-11 00:00:00,,6010740.2015.7.11,,M,26.6,0,,BIG TROUT LAKE,M,1.9,0,,19.9,,,,,,,,13.1,,2015,11,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-12 00:00:00,,6010740.2015.7.12,,M,30,26.4,,BIG TROUT LAKE,M,4.1,0,,22.1,,,,,,,,14.1,,2015,12,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-13 00:00:00,,6010740.2015.7.13,,M,21.6,0,,BIG TROUT LAKE,M,0,2.2,,15.8,,,,,,,,9.9,,2015,13,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-14 00:00:00,,6010740.2015.7.14,,M,17.2,0,,BIG TROUT LAKE,M,0,6.4,,11.6,,,,,,,,5.9,,2015,14,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-15 00:00:00,,6010740.2015.7.15,,M,22,0,,BIG TROUT LAKE,M,0,3.3,,14.7,,,,,,,,7.3,,2015,15,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-16 00:00:00,,6010740.2015.7.16,,M,23.6,0,,BIG TROUT LAKE,M,0,0.5,,17.5,,,,,,,,11.3,,2015,16,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-17 00:00:00,,6010740.2015.7.17,,M,27.4,0,,BIG TROUT LAKE,M,2.1,0,,20.1,,,,,,,,12.8,,2015,17,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-18 00:00:00,,6010740.2015.7.18,,M,20.9,5,,BIG TROUT LAKE,M,0,0.2,,17.8,,,,,,,,14.7,,2015,18,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-19 00:00:00,,6010740.2015.7.19,,M,18.9,12.9,,BIG TROUT LAKE,M,0,2,,16,,,,,,,,13.1,,2015,19,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-20 00:00:00,,6010740.2015.7.20,,M,19.9,0.4,,BIG TROUT LAKE,M,0,3.4,,14.6,,,,,,,,9.2,,2015,20,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-21 00:00:00,,6010740.2015.7.21,,M,19.7,0,,BIG TROUT LAKE,M,0,4.9,,13.1,,,,,,,,6.4,,2015,21,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-22 00:00:00,,6010740.2015.7.22,,M,22.5,0,,BIG TROUT LAKE,M,0,3.7,,14.3,,,,,,,,6.1,,2015,22,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-23 00:00:00,,6010740.2015.7.23,,M,25.3,0,,BIG TROUT LAKE,M,0,2.4,,15.6,,,,,,,,5.9,,2015,23,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-24 00:00:00,,6010740.2015.7.24,,M,20.1,14.9,,BIG TROUT LAKE,M,0,0.1,,17.9,,,,,,,,15.7,,2015,24,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-25 00:00:00,,6010740.2015.7.25,,M,25.3,0,,BIG TROUT LAKE,M,0.7,0,,18.7,,,,,,,,12.1,,2015,25,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-26 00:00:00,,6010740.2015.7.26,,M,25.7,0,,BIG TROUT LAKE,M,0.4,0,,18.4,,,,,,,,11,,2015,26,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-27 00:00:00,,6010740.2015.7.27,,M,30,0,,BIG TROUT LAKE,M,4.3,0,,22.3,,,,,,,,14.5,,2015,27,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-28 00:00:00,,6010740.2015.7.28,,M,30.7,0,,BIG TROUT LAKE,M,3.7,0,,21.7,,,,,,,,12.7,,2015,28,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-29 00:00:00,,6010740.2015.7.29,,M,21.9,2.4,,BIG TROUT LAKE,M,0,1.6,,16.4,,,,,,,,10.9,,2015,29,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-30 00:00:00,,6010740.2015.7.30,,M,18.5,1,,BIG TROUT LAKE,M,0,3,,15,,,,,,,,11.4,,2015,30,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-07-31 00:00:00,,6010740.2015.7.31,,M,20.6,,,BIG TROUT LAKE,M,0,1,,17,,,,,,,,13.3,M,2015,31,7,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-01 00:00:00,,6010740.2015.8.1,,M,20.9,0.7,,BIG TROUT LAKE,M,0,2.3,,15.7,,,,,,,,10.5,,2015,1,8,,M,,ON
-89.89166666666667,53.81611111111111,E,,6010740,M,2015-08-02 00:00:00,E,6010740.2015.8.2,,M,13.7,,,BIG TROUT LAKE,M,0,6.3,E,11.7,E,,,,,,E,9.6,M,2015,2,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-03 00:00:00,,6010740.2015.8.3,,M,12.7,1.2,,BIG TROUT LAKE,M,0,8.1,,9.9,,,,,,,,7,,2015,3,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-04 00:00:00,,6010740.2015.8.4,,M,17,0,,BIG TROUT LAKE,M,0,4.9,,13.1,,,,,,,,9.1,,2015,4,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-05 00:00:00,,6010740.2015.8.5,,M,19.5,0,,BIG TROUT LAKE,M,0,2.7,,15.3,,,,,,,,11,,2015,5,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-06 00:00:00,,6010740.2015.8.6,,M,19.8,0,,BIG TROUT LAKE,M,0,1.6,,16.4,,,,,,,,12.9,,2015,6,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-07 00:00:00,,6010740.2015.8.7,,M,22,0,,BIG TROUT LAKE,M,0,1.7,,16.3,,,,,,,,10.6,,2015,7,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-08 00:00:00,,6010740.2015.8.8,,M,18.7,0.3,,BIG TROUT LAKE,M,0,1.2,,16.8,,,,,,,,14.8,,2015,8,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-09 00:00:00,,6010740.2015.8.9,,M,23,13.1,,BIG TROUT LAKE,M,0.8,0,,18.8,,,,,,,,14.6,,2015,9,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-10 00:00:00,,6010740.2015.8.10,,M,16.2,1.1,,BIG TROUT LAKE,M,0,3.7,,14.3,,,,,,,,12.4,,2015,10,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-11 00:00:00,,6010740.2015.8.11,,M,18.3,0,,BIG TROUT LAKE,M,0,3,,15,,,,,,,,11.7,,2015,11,8,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-12 00:00:00,,6010740.2015.8.12,,,27,,0,BIG TROUT LAKE,,2.4,0,,20.4,,,,,,,,13.8,M,2015,12,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-13 00:00:00,,6010740.2015.8.13,,,27.9,0,37,BIG TROUT LAKE,,2.6,0,,20.6,,,,,,,,13.2,,2015,13,8,,M,32,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-14 00:00:00,,6010740.2015.8.14,,,27.5,0,0,BIG TROUT LAKE,,0.3,0,,18.3,,,,,,,,9,,2015,14,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-15 00:00:00,,6010740.2015.8.15,,,24.4,3.2,0,BIG TROUT LAKE,,3,0,,21,,,,,,,,17.5,,2015,15,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-16 00:00:00,,6010740.2015.8.16,,,18.2,11.1,41,BIG TROUT LAKE,,0,5.5,,12.5,,,,,,,,6.7,,2015,16,8,,M,33,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-17 00:00:00,,6010740.2015.8.17,,,17,0,0,BIG TROUT LAKE,,0,6.7,,11.3,,,,,,,,5.6,,2015,17,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-18 00:00:00,,6010740.2015.8.18,,,20.9,0,0,BIG TROUT LAKE,,0,2.3,,15.7,,,,,,,,10.4,,2015,18,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-19 00:00:00,,6010740.2015.8.19,,,16.4,0,0,BIG TROUT LAKE,,0,4.7,,13.3,,,,,,,,10.1,,2015,19,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-20 00:00:00,,6010740.2015.8.20,,,18,0,37,BIG TROUT LAKE,,0,6.2,,11.8,,,,,,,,5.5,,2015,20,8,,M,36,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-21 00:00:00,,6010740.2015.8.21,,,18.4,0,0,BIG TROUT LAKE,,0,6.5,,11.5,,,,,,,,4.6,,2015,21,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-22 00:00:00,,6010740.2015.8.22,,,19.2,15.7,50,BIG TROUT LAKE,,0,4.9,,13.1,,,,,,,,6.9,,2015,22,8,,M,8,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-23 00:00:00,,6010740.2015.8.23,,,11.3,13.4,41,BIG TROUT LAKE,,0,9.6,,8.4,,,,,,,,5.4,,2015,23,8,,M,4,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-24 00:00:00,,6010740.2015.8.24,,,8.1,,39,BIG TROUT LAKE,,0,11.4,,6.6,,,,,,,,5.1,M,2015,24,8,,M,2,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-25 00:00:00,,6010740.2015.8.25,,,11.9,1.3,37,BIG TROUT LAKE,,0,10.3,,7.7,,,,,,,,3.4,,2015,25,8,,M,33,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-26 00:00:00,,6010740.2015.8.26,,,21.1,0.2,0,BIG TROUT LAKE,,0,7,,11,,,,,,,,0.8,,2015,26,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-27 00:00:00,,6010740.2015.8.27,,,20.2,4.9,0,BIG TROUT LAKE,,0,3.7,,14.3,,,,,,,,8.3,,2015,27,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-28 00:00:00,,6010740.2015.8.28,,,21,0,0,BIG TROUT LAKE,,0,3.2,,14.8,,,,,,,,8.5,,2015,28,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-29 00:00:00,,6010740.2015.8.29,,,27.9,0,0,BIG TROUT LAKE,,2.3,0,,20.3,,,,,,,,12.7,,2015,29,8,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-30 00:00:00,,6010740.2015.8.30,,,21.5,0,32,BIG TROUT LAKE,,0,2.6,,15.4,,,,,,,,9.3,,2015,30,8,,M,9,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-08-31 00:00:00,,6010740.2015.8.31,,,19.8,2.7,43,BIG TROUT LAKE,,0,3.5,,14.5,,,,,,,,9.1,,2015,31,8,,M,10,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-01 00:00:00,,6010740.2015.9.1,,,22.8,0,0,BIG TROUT LAKE,,0,0.5,,17.5,,,,,,,,12.2,,2015,1,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-02 00:00:00,,6010740.2015.9.2,,,23.3,0,0,BIG TROUT LAKE,,0,1.2,,16.8,,,,,,,,10.2,,2015,2,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-03 00:00:00,,6010740.2015.9.3,,,27.4,2.6,50,BIG TROUT LAKE,,4.2,0,,22.2,,,,,,,,17,,2015,3,9,,M,28,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-04 00:00:00,,6010740.2015.9.4,,,23,6.5,43,BIG TROUT LAKE,,1.9,0,,19.9,,,,,,,,16.8,,2015,4,9,,M,22,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-05 00:00:00,,6010740.2015.9.5,,,19.3,4.2,0,BIG TROUT LAKE,,0,2.7,,15.3,,,,,,,,11.3,,2015,5,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-06 00:00:00,,6010740.2015.9.6,,,11.3,0.2,0,BIG TROUT LAKE,,0,7.9,,10.1,,,,,,,,8.9,,2015,6,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-07 00:00:00,,6010740.2015.9.7,,,21.6,4.7,32,BIG TROUT LAKE,,0,2.8,,15.2,,,,,,,,8.7,,2015,7,9,,M,23,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-08 00:00:00,,6010740.2015.9.8,,,17.9,2.7,35,BIG TROUT LAKE,,0,4.8,,13.2,,,,,,,,8.5,,2015,8,9,,M,18,ON
-89.89166666666667,53.81611111111111,E,,6010740,M,2015-09-09 00:00:00,E,6010740.2015.9.9,,M,14.9,5.3,,BIG TROUT LAKE,M,0,6.3,E,11.7,E,,,,,,,8.5,E,2015,9,9,,M,,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-10 00:00:00,,6010740.2015.9.10,,,8.9,3.8,39,BIG TROUT LAKE,,0,11.5,,6.5,,,,,,,,4.1,,2015,10,9,,M,29,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-11 00:00:00,,6010740.2015.9.11,,,11.7,0.2,0,BIG TROUT LAKE,,0,10.9,,7.1,,,,,,,,2.5,,2015,11,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-12 00:00:00,,6010740.2015.9.12,,,18.8,0,37,BIG TROUT LAKE,,0,5,,13,,,,,,,,7.1,,2015,12,9,,M,19,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-13 00:00:00,,6010740.2015.9.13,,,17.4,13,33,BIG TROUT LAKE,,0,5,,13,,,,,,,,8.5,,2015,13,9,,M,1,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-14 00:00:00,,6010740.2015.9.14,,,13,0.4,0,BIG TROUT LAKE,,0,9.9,,8.1,,,,,,,,3.2,,2015,14,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-15 00:00:00,,6010740.2015.9.15,,,15.1,0,39,BIG TROUT LAKE,,0,5.8,,12.2,,,,,,,,9.2,,2015,15,9,,M,10,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-16 00:00:00,,6010740.2015.9.16,,,18.4,0,0,BIG TROUT LAKE,,0,5,,13,,,,,,,,7.5,,2015,16,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-17 00:00:00,,6010740.2015.9.17,,,9,2.7,0,BIG TROUT LAKE,,0,10.7,,7.3,,,,,,,,5.5,,2015,17,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-18 00:00:00,,6010740.2015.9.18,,,11.9,0.4,44,BIG TROUT LAKE,,0,9.6,,8.4,,,,,,,,4.9,,2015,18,9,,M,18,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-19 00:00:00,,6010740.2015.9.19,,,15.7,2.7,0,BIG TROUT LAKE,,0,10.1,,7.9,,,,,,,,0.1,,2015,19,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-20 00:00:00,,6010740.2015.9.20,,,21.2,0.2,0,BIG TROUT LAKE,,0,6.1,,11.9,,,,,,,,2.5,,2015,20,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-21 00:00:00,,6010740.2015.9.21,,,21.3,0,59,BIG TROUT LAKE,,0,2.8,,15.2,,,,,,,,9.1,,2015,21,9,,M,24,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-22 00:00:00,,6010740.2015.9.22,,,11.5,0,50,BIG TROUT LAKE,,0,8.9,,9.1,,,,,,,,6.6,,2015,22,9,,M,29,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-23 00:00:00,,6010740.2015.9.23,,,12.9,0,37,BIG TROUT LAKE,,0,11.8,,6.2,,,,,,,,-0.6,,2015,23,9,,M,29,ON
-89.89166666666667,53.81611111111111,M,,6010740,M,2015-09-24 00:00:00,E,6010740.2015.9.24,,,,,0,BIG TROUT LAKE,,,,M,,M,,,,,,M,-0.6,M,2015,24,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-25 00:00:00,,6010740.2015.9.25,,,13.4,0,35,BIG TROUT LAKE,,0,7.2,,10.8,,,,,,,,8.1,,2015,25,9,,M,17,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-26 00:00:00,,6010740.2015.9.26,,,23,0,41,BIG TROUT LAKE,,0.2,0,,18.2,,,,,,,,13.4,,2015,26,9,,M,21,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-27 00:00:00,,6010740.2015.9.27,,,18.6,0.5,41,BIG TROUT LAKE,,0,3.2,,14.8,,,,,,,,10.9,,2015,27,9,,M,31,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-28 00:00:00,,6010740.2015.9.28,,,11.6,0,52,BIG TROUT LAKE,,0,10.5,,7.5,,,,,,,,3.3,,2015,28,9,,M,29,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-29 00:00:00,,6010740.2015.9.29,,,5.7,0,41,BIG TROUT LAKE,,0,17.8,,0.2,,,,,,,,-5.3,,2015,29,9,,M,31,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-09-30 00:00:00,,6010740.2015.9.30,,,13,0,0,BIG TROUT LAKE,,0,14.2,,3.8,,,,,,,,-5.5,,2015,30,9,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-10-01 00:00:00,,6010740.2015.10.1,,,19.7,0,0,BIG TROUT LAKE,,0,5.5,,12.5,,,,,,,,5.3,,2015,1,10,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-10-02 00:00:00,,6010740.2015.10.2,,,20.2,0,0,BIG TROUT LAKE,,0,6.3,,11.7,,,,,,,,3.1,,2015,2,10,,M,0,ON
-89.89166666666667,53.81611111111111,,,6010740,M,2015-10-03 00:00:00,,6010740.2015.10.3,,,15.2,0,39,BIG TROUT LAKE,,0,6.8,,11.2,,,,,,,,7.1,,2015,3,10,,M,18,ON
