x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-78.16666666666667,43.95,,65,6151684,M,2012-10-09 00:00:00,,6151684.2012.10.9,,,12.5,3.3,32,COBOURG (AUT),,0,9.2,,8.8,,,,,97,,,5.1,,2012,9,10,,M,21,ON
-78.16666666666667,43.95,,57,6151684,M,2012-10-10 00:00:00,,6151684.2012.10.10,,,11.4,4.2,50,COBOURG (AUT),,0,9.8,,8.2,,,,,93,,,5,,2012,10,10,,M,21,ON
-78.16666666666667,43.95,,60,6151684,M,2012-10-11 00:00:00,,6151684.2012.10.11,,,10.8,1.4,52,COBOURG (AUT),,0,11.6,,6.4,,,,,88,,,1.9,,2012,11,10,,M,24,ON
-78.16666666666667,43.95,,31,6151684,M,2012-10-12 00:00:00,,6151684.2012.10.12,,,8.6,1.6,35,COBOURG (AUT),,0,14.6,,3.4,,,,,88,,,-1.8,,2012,12,10,,M,32,ON
-78.16666666666667,43.95,,57,6151684,M,2012-10-13 00:00:00,,6151684.2012.10.13,,,9.6,16.5,0,COBOURG (AUT),,0,14.4,,3.6,,,,,97,,,-2.4,,2012,13,10,,M,0,ON
-78.16666666666667,43.95,,85,6151684,M,2012-10-14 00:00:00,,6151684.2012.10.14,,,16.4,3.6,39,COBOURG (AUT),,0,5.7,,12.3,,,,,100,,,8.2,,2012,14,10,,M,17,ON
-78.16666666666667,43.95,,65,6151684,M,2012-10-15 00:00:00,,6151684.2012.10.15,,,14.2,0,52,COBOURG (AUT),,0,8.5,,9.5,,,,,91,,,4.8,,2012,15,10,,M,24,ON
-78.16666666666667,43.95,,67,6151684,M,2012-10-16 00:00:00,,6151684.2012.10.16,,,9.8,0,0,COBOURG (AUT),,0,12.5,,5.5,,,,,96,,,1.2,,2012,16,10,,M,0,ON
-78.16666666666667,43.95,,65,6151684,M,2012-10-17 00:00:00,,6151684.2012.10.17,,,15.1,0,0,COBOURG (AUT),,0,9.6,,8.4,,,,,97,,,1.7,,2012,17,10,,M,0,ON
-78.16666666666667,43.95,,73,6151684,M,2012-10-18 00:00:00,,6151684.2012.10.18,,,16.1,6.7,37,COBOURG (AUT),,0,5.2,,12.8,,,,,97,,,9.5,,2012,18,10,,M,22,ON
-78.16666666666667,43.95,,85,6151684,M,2012-10-19 00:00:00,,6151684.2012.10.19,,,13.7,9.5,37,COBOURG (AUT),,0,7.7,,10.3,,,,,99,,,6.9,,2012,19,10,,M,33,ON
-78.16666666666667,43.95,,,6151684,M,2012-10-20 00:00:00,,6151684.2012.10.20,,,12.2,3.6,0,COBOURG (AUT),,0,7.3,,10.7,,,,,,,,9.1,,2012,20,10,,M,0,ON
-78.16666666666667,43.95,,42,6151684,M,2012-10-21 00:00:00,,6151684.2012.10.21,,,16.7,0,46,COBOURG (AUT),,0,6.5,,11.5,,,,,87,,,6.2,,2012,21,10,,M,33,ON
-78.16666666666667,43.95,,78,6151684,M,2012-10-22 00:00:00,,6151684.2012.10.22,,,13.9,0,0,COBOURG (AUT),,0,9.1,,8.9,,,,,95,,,3.8,,2012,22,10,,M,0,ON
-78.16666666666667,43.95,,70,6151684,M,2012-10-23 00:00:00,,6151684.2012.10.23,,,11.9,2.4,0,COBOURG (AUT),,0,8,,10,,,,,90,,,8.1,,2012,23,10,,M,0,ON
-78.16666666666667,43.95,,65,6151684,M,2012-10-24 00:00:00,,6151684.2012.10.24,,,13,2.4,0,COBOURG (AUT),,0,6.6,,11.4,,,,,82,,,9.7,,2012,24,10,,M,0,ON
-78.16666666666667,43.95,,71,6151684,M,2012-10-25 00:00:00,,6151684.2012.10.25,,,19.3,3.8,0,COBOURG (AUT),,0,2.3,,15.7,,,,,91,,,12,,2012,25,10,,M,0,ON
-78.16666666666667,43.95,,62,6151684,M,2012-10-26 00:00:00,,6151684.2012.10.26,,,19.1,7.4,44,COBOURG (AUT),,0,4.1,,13.9,,,,,88,,,8.7,,2012,26,10,,M,34,ON
-78.16666666666667,43.95,,83,6151684,M,2012-10-27 00:00:00,,6151684.2012.10.27,,,9.3,10.6,33,COBOURG (AUT),,0,11,,7,,,,,93,,,4.7,,2012,27,10,,M,1,ON
-78.16666666666667,43.95,,82,6151684,M,2012-10-28 00:00:00,,6151684.2012.10.28,,,6.2,6.3,37,COBOURG (AUT),,0,12.4,,5.6,,,,,91,,,5,,2012,28,10,,M,1,ON
-78.16666666666667,43.95,,78,6151684,M,2012-10-29 00:00:00,,6151684.2012.10.29,,,11.9,8.3,72,COBOURG (AUT),,0,9.1,,8.9,,,,,95,,,5.8,,2012,29,10,,M,2,ON
-78.16666666666667,43.95,,75,6151684,M,2012-10-30 00:00:00,,6151684.2012.10.30,,,15.6,6.1,69,COBOURG (AUT),,0,6,,12,,,,,88,,,8.4,,2012,30,10,,M,2,ON
-78.16666666666667,43.95,,74,6151684,M,2012-10-31 00:00:00,,6151684.2012.10.31,,,9.7,13,33,COBOURG (AUT),,0,9.6,,8.4,,,,,93,,,7,,2012,31,10,,M,22,ON
-78.16666666666667,43.95,,77,6151684,M,2012-11-01 00:00:00,,6151684.2012.11.1,,,8.3,6,35,COBOURG (AUT),,0,12.2,,5.8,,,,,93,,,3.2,,2012,1,11,,M,28,ON
-78.16666666666667,43.95,,66,6151684,M,2012-11-02 00:00:00,,6151684.2012.11.2,,,5.5,0,37,COBOURG (AUT),,0,14.2,,3.8,,,,,87,,,2,,2012,2,11,,M,32,ON
-78.16666666666667,43.95,,59,6151684,M,2012-11-03 00:00:00,,6151684.2012.11.3,,,5,0.4,39,COBOURG (AUT),,0,14.7,,3.3,,,,,76,,,1.6,,2012,3,11,,M,35,ON
-78.16666666666667,43.95,,56,6151684,M,2012-11-04 00:00:00,,6151684.2012.11.4,,,4.5,3,0,COBOURG (AUT),,0,15.2,,2.8,,,,,75,,,1,,2012,4,11,,M,0,ON
-78.16666666666667,43.95,,47,6151684,M,2012-11-05 00:00:00,,6151684.2012.11.5,,,3.4,0.2,0,COBOURG (AUT),,0,18.4,,-0.4,,,,,80,,,-4.1,,2012,5,11,,M,0,ON
-78.16666666666667,43.95,,54,6151684,M,2012-11-06 00:00:00,,6151684.2012.11.6,,,3.1,3.2,0,COBOURG (AUT),,0,18.5,,-0.5,,,,,77,,,-4.1,,2012,6,11,,M,0,ON
-78.16666666666667,43.95,,39,6151684,M,2012-11-07 00:00:00,,6151684.2012.11.7,,,5.7,1,0,COBOURG (AUT),,0,16.4,,1.6,,,,,72,,,-2.5,,2012,7,11,,M,0,ON
-78.16666666666667,43.95,,32,6151684,M,2012-11-08 00:00:00,,6151684.2012.11.8,,,6.9,4.3,0,COBOURG (AUT),,0,16.6,,1.4,,,,,81,,,-4.1,,2012,8,11,,M,0,ON
-78.16666666666667,43.95,,68,6151684,M,2012-11-09 00:00:00,,6151684.2012.11.9,,,9,6.9,0,COBOURG (AUT),,0,13.3,,4.7,,,,,95,,,0.4,,2012,9,11,,M,0,ON
-78.16666666666667,43.95,,60,6151684,M,2012-11-10 00:00:00,,6151684.2012.11.10,,,8.4,2,37,COBOURG (AUT),,0,11.1,,6.9,,,,,96,,,5.3,,2012,10,11,,M,8,ON
-78.16666666666667,43.95,,68,6151684,M,2012-11-11 00:00:00,,6151684.2012.11.11,,,13.3,7.1,0,COBOURG (AUT),,0,7.7,,10.3,,,,,91,,,7.2,,2012,11,11,,M,0,ON
-78.16666666666667,43.95,,65,6151684,M,2012-11-12 00:00:00,,6151684.2012.11.12,,,13.8,8.6,65,COBOURG (AUT),,0,9.2,,8.8,,,,,96,,,3.7,,2012,12,11,,M,26,ON
-78.16666666666667,43.95,,43,6151684,M,2012-11-13 00:00:00,,6151684.2012.11.13,,,5.5,1.8,44,COBOURG (AUT),,0,14.2,,3.8,,,,,72,,,2.1,,2012,13,11,,M,28,ON
-78.16666666666667,43.95,,52,6151684,M,2012-11-14 00:00:00,,6151684.2012.11.14,,,7.5,9,0,COBOURG (AUT),,0,14.7,,3.3,,,,,80,,,-1,,2012,14,11,,M,0,ON
-78.16666666666667,43.95,,60,6151684,M,2012-11-15 00:00:00,,6151684.2012.11.15,,,7.3,1.5,0,COBOURG (AUT),,0,14.8,,3.2,,,,,91,,,-0.9,,2012,15,11,,M,0,ON
-78.16666666666667,43.95,,66,6151684,M,2012-11-16 00:00:00,,6151684.2012.11.16,,,8.1,6.8,0,COBOURG (AUT),,0,15.2,,2.8,,,,,95,,,-2.5,,2012,16,11,,M,0,ON
-78.16666666666667,43.95,,81,6151684,M,2012-11-17 00:00:00,,6151684.2012.11.17,,,8.3,4.5,0,COBOURG (AUT),,0,14.5,,3.5,,,,,99,,,-1.4,,2012,17,11,,M,0,ON
-78.16666666666667,43.95,,67,6151684,M,2012-11-18 00:00:00,,6151684.2012.11.18,,,8.4,8,32,COBOURG (AUT),,0,14.4,,3.6,,,,,99,,,-1.3,,2012,18,11,,M,12,ON
-78.16666666666667,43.95,,75,6151684,M,2012-11-19 00:00:00,,6151684.2012.11.19,,,8.6,8.1,0,COBOURG (AUT),,0,14.5,,3.5,,,,,97,,,-1.7,,2012,19,11,,M,0,ON
-78.16666666666667,43.95,,72,6151684,M,2012-11-20 00:00:00,,6151684.2012.11.20,,,8.3,7.7,0,COBOURG (AUT),,0,14,,4,,,,,99,,,-0.4,,2012,20,11,,M,0,ON
-78.16666666666667,43.95,,76,6151684,M,2012-11-21 00:00:00,,6151684.2012.11.21,,,9.2,4.6,0,COBOURG (AUT),,0,14.6,,3.4,,,,,100,,,-2.4,,2012,21,11,,M,0,ON
-78.16666666666667,43.95,,74,6151684,M,2012-11-22 00:00:00,,6151684.2012.11.22,,,10.8,7.2,32,COBOURG (AUT),,0,12.9,,5.1,,,,,100,,,-0.7,,2012,22,11,,M,20,ON
-78.16666666666667,43.95,,49,6151684,M,2012-11-23 00:00:00,,6151684.2012.11.23,,,11,2.2,69,COBOURG (AUT),,0,11.3,,6.7,,,,,90,,,2.3,,2012,23,11,,M,26,ON
-78.16666666666667,43.95,,51,6151684,M,2012-11-24 00:00:00,,6151684.2012.11.24,,,2.4,,54,COBOURG (AUT),,0,17.8,,0.2,,,,,92,,,-2,M,2012,24,11,,M,29,ON
-78.16666666666667,43.95,,64,6151684,M,2012-11-25 00:00:00,,6151684.2012.11.25,,,2.6,5.7,44,COBOURG (AUT),,0,18.9,,-0.9,,,,,92,,,-4.4,,2012,25,11,,M,26,ON
-78.16666666666667,43.95,,56,6151684,M,2012-11-26 00:00:00,,6151684.2012.11.26,,,4.4,7.1,35,COBOURG (AUT),,0,16,,2,,,,,90,,,-0.4,,2012,26,11,,M,28,ON
-78.16666666666667,43.95,,59,6151684,M,2012-11-27 00:00:00,,6151684.2012.11.27,,,3.6,7.4,0,COBOURG (AUT),,0,18.5,,-0.5,,,,,90,,,-4.5,,2012,27,11,,M,0,ON
-78.16666666666667,43.95,,58,6151684,M,2012-11-28 00:00:00,,6151684.2012.11.28,,,3.7,0.5,46,COBOURG (AUT),,0,16.3,,1.7,,,,,80,,,-0.4,,2012,28,11,,M,26,ON
-78.16666666666667,43.95,,57,6151684,M,2012-11-29 00:00:00,,6151684.2012.11.29,,,6.5,2.8,46,COBOURG (AUT),,0,16.2,,1.8,,,,,80,,,-3,,2012,29,11,,M,26,ON
-78.16666666666667,43.95,,44,6151684,M,2012-11-30 00:00:00,,6151684.2012.11.30,,,-2.7,,32,COBOURG (AUT),,0,23.1,,-5.1,,,,,78,,,-7.5,M,2012,30,11,,M,7,ON
-78.16666666666667,43.95,,,6151684,M,2012-12-01 00:00:00,,6151684.2012.12.1,,,6.4,0.3,0,COBOURG (AUT),,0,17.8,,0.2,,,,,,,,-6.1,,2012,1,12,,M,0,ON
-78.16666666666667,43.95,,78,6151684,M,2012-12-02 00:00:00,,6151684.2012.12.2,,,9.7,14.7,33,COBOURG (AUT),,0,10.3,,7.7,,,,,99,,,5.6,,2012,2,12,,M,32,ON
-78.16666666666667,43.95,,81,6151684,M,2012-12-03 00:00:00,,6151684.2012.12.3,,,7.4,5.3,32,COBOURG (AUT),,0,13.9,,4.1,,,,,99,,,0.8,,2012,3,12,,M,11,ON
-78.16666666666667,43.95,,81,6151684,M,2012-12-04 00:00:00,,6151684.2012.12.4,,,13.1,6.5,39,COBOURG (AUT),,0,8.4,,9.6,,,,,100,,,6,,2012,4,12,,M,26,ON
-78.16666666666667,43.95,,47,6151684,M,2012-12-05 00:00:00,,6151684.2012.12.5,,,6.6,,46,COBOURG (AUT),,0,17.5,,0.5,,,,,79,,,-5.6,M,2012,5,12,,M,33,ON
-78.16666666666667,43.95,,67,6151684,M,2012-12-06 00:00:00,,6151684.2012.12.6,,,5.2,2.7,41,COBOURG (AUT),,0,19,,-1,,,,,88,,,-7.1,,2012,6,12,,M,12,ON
-78.16666666666667,43.95,,70,6151684,M,2012-12-07 00:00:00,,6151684.2012.12.7,,,6,1.3,0,COBOURG (AUT),,0,12.9,,5.1,,,,,95,,,4.1,,2012,7,12,,M,0,ON
-78.16666666666667,43.95,,79,6151684,M,2012-12-08 00:00:00,,6151684.2012.12.8,,,5.7,4.8,39,COBOURG (AUT),,0,15.8,,2.2,,,,,97,,,-1.3,,2012,8,12,,M,32,ON
-78.16666666666667,43.95,,72,6151684,M,2012-12-09 00:00:00,,6151684.2012.12.9,,,1.8,4.6,35,COBOURG (AUT),,0,19,,-1,,,,,99,,,-3.8,,2012,9,12,,M,9,ON
-78.16666666666667,43.95,,71,6151684,M,2012-12-10 00:00:00,,6151684.2012.12.10,,,7.1,10.5,35,COBOURG (AUT),,0,15.8,,2.2,,,,,99,,,-2.7,,2012,10,12,,M,25,ON
-78.16666666666667,43.95,,67,6151684,M,2012-12-11 00:00:00,,6151684.2012.12.11,,,-1.6,7.4,0,COBOURG (AUT),,0,22.3,,-4.3,,,,,88,,,-7,,2012,11,12,,M,0,ON
-78.16666666666667,43.95,,60,6151684,M,2012-12-12 00:00:00,,6151684.2012.12.12,,,3.8,4.2,46,COBOURG (AUT),,0,17.4,,0.6,,,,,92,,,-2.6,,2012,12,12,,M,26,ON
-78.16666666666667,43.95,,62,6151684,M,2012-12-13 00:00:00,,6151684.2012.12.13,,,5.8,4.3,43,COBOURG (AUT),,0,16.8,,1.2,,,,,96,,,-3.5,,2012,13,12,,M,25,ON
-78.16666666666667,43.95,,60,6151684,M,2012-12-14 00:00:00,,6151684.2012.12.14,,,7,1.3,35,COBOURG (AUT),,0,15,,3,,,,,84,,,-1,,2012,14,12,,M,26,ON
-78.16666666666667,43.95,,67,6151684,M,2012-12-15 00:00:00,,6151684.2012.12.15,,,1.5,3.2,46,COBOURG (AUT),,0,18.6,,-0.6,,,,,84,,,-2.7,,2012,15,12,,M,10,ON
-78.16666666666667,43.95,,79,6151684,M,2012-12-16 00:00:00,,6151684.2012.12.16,,,8.2,3.5,43,COBOURG (AUT),,0,14.5,,3.5,,,,,95,,,-1.3,,2012,16,12,,M,12,ON
-78.16666666666667,43.95,,89,6151684,M,2012-12-17 00:00:00,,6151684.2012.12.17,,,7.9,5.6,0,COBOURG (AUT),,0,11.3,,6.7,,,,,98,,,5.5,,2012,17,12,,M,0,ON
-78.16666666666667,43.95,M,,6151684,M,2012-12-18 00:00:00,M,6151684.2012.12.18,,,,5.9,0,COBOURG (AUT),,,,M,,M,,,,,,M,,,2012,18,12,,M,0,ON
-78.16666666666667,43.95,,50,6151684,M,2012-12-19 00:00:00,,6151684.2012.12.19,,,5.1,,39,COBOURG (AUT),,0,17.4,,0.6,,,,,96,,,-4,M,2012,19,12,,M,32,ON
-78.16666666666667,43.95,,67,6151684,M,2012-12-20 00:00:00,,6151684.2012.12.20,,,5,6,74,COBOURG (AUT),,0,17.6,,0.4,,,,,92,,,-4.2,,2012,20,12,,M,13,ON
-78.16666666666667,43.95,,79,6151684,M,2012-12-21 00:00:00,,6151684.2012.12.21,,,5.3,16.3,61,COBOURG (AUT),,0,16.5,,1.5,,,,,97,,,-2.3,,2012,21,12,,M,33,ON
-78.16666666666667,43.95,,59,6151684,M,2012-12-22 00:00:00,,6151684.2012.12.22,,,-0.2,,57,COBOURG (AUT),,0,20.1,,-2.1,,,,,78,,,-4,M,2012,22,12,,M,32,ON
-78.16666666666667,43.95,,66,6151684,M,2012-12-23 00:00:00,,6151684.2012.12.23,,,2.4,0.4,43,COBOURG (AUT),,0,17.9,,0.1,,,,,91,,,-2.2,,2012,23,12,,M,28,ON
-78.16666666666667,43.95,,61,6151684,M,2012-12-24 00:00:00,,6151684.2012.12.24,,,1.6,0.8,33,COBOURG (AUT),,0,18.4,,-0.4,,,,,92,,,-2.3,,2012,24,12,,M,9,ON
-78.16666666666667,43.95,,69,6151684,M,2012-12-25 00:00:00,,6151684.2012.12.25,,,-0.7,0.7,0,COBOURG (AUT),,0,20.6,,-2.6,,,1,,90,,,-4.5,,2012,25,12,,M,0,ON
-78.16666666666667,43.95,,65,6151684,M,2012-12-26 00:00:00,,6151684.2012.12.26,,,-4.5,2.2,50,COBOURG (AUT),,0,24.6,,-6.6,,,,,90,,,-8.7,,2012,26,12,,M,2,ON
-78.16666666666667,43.95,,75,6151684,M,2012-12-27 00:00:00,,6151684.2012.12.27,,,-5,6.5,43,COBOURG (AUT),,0,24.8,,-6.8,,,7,,93,,,-8.6,,2012,27,12,,M,1,ON
-78.16666666666667,43.95,,75,6151684,M,2012-12-28 00:00:00,,6151684.2012.12.28,,,-4.3,,0,COBOURG (AUT),,0,25.8,,-7.8,,,5,,94,,,-11.2,M,2012,28,12,,M,0,ON
-78.16666666666667,43.95,,78,6151684,M,2012-12-29 00:00:00,,6151684.2012.12.29,,,-4,5.5,0,COBOURG (AUT),,0,23.3,,-5.3,,,5,,92,,,-6.6,,2012,29,12,,M,0,ON
-78.16666666666667,43.95,,54,6151684,M,2012-12-30 00:00:00,,6151684.2012.12.30,,,-0.4,0.2,37,COBOURG (AUT),,0,23.8,,-5.8,,,10,,82,,,-11.2,,2012,30,12,,M,28,ON
-78.16666666666667,43.95,,67,6151684,M,2012-12-31 00:00:00,,6151684.2012.12.31,,,2,,56,COBOURG (AUT),,0,18.7,,-0.7,,,5,,84,,,-3.4,M,2012,31,12,,M,27,ON
-78.16666666666667,43.95,,41,6151684,M,2013-01-01 00:00:00,,6151684.2013.1.1,,,-0.8,,33,COBOURG (AUT),,0,24.5,,-6.5,,,4,,77,,,-12.2,M,2013,1,1,,M,32,ON
-78.16666666666667,43.95,,55,6151684,M,2013-01-02 00:00:00,,6151684.2013.1.2,,,-2.5,,46,COBOURG (AUT),,0,26.3,,-8.3,,,3,,79,,,-14.1,M,2013,2,1,,M,26,ON
-78.16666666666667,43.95,,65,6151684,M,2013-01-03 00:00:00,,6151684.2013.1.3,,,-0.4,2.2,46,COBOURG (AUT),,0,25.5,,-7.5,,,3,,93,,,-14.5,,2013,3,1,,M,28,ON
-78.16666666666667,43.95,,67,6151684,M,2013-01-04 00:00:00,,6151684.2013.1.4,,,1,,78,COBOURG (AUT),,0,17.8,,0.2,,,2,,80,,,-0.7,M,2013,4,1,,M,25,ON
-78.16666666666667,43.95,,,6151684,M,2013-01-05 00:00:00,,6151684.2013.1.5,,,2,0.2,0,COBOURG (AUT),,0,19.2,,-1.2,,,,,,,,-4.3,,2013,5,1,,M,0,ON
-78.16666666666667,43.95,,80,6151684,M,2013-01-06 00:00:00,,6151684.2013.1.6,,,3.1,2.6,46,COBOURG (AUT),,0,17.9,,0.1,,,,,94,,,-3,,2013,6,1,,M,25,ON
-78.16666666666667,43.95,,73,6151684,M,2013-01-07 00:00:00,,6151684.2013.1.7,,,2.7,0.7,69,COBOURG (AUT),,0,21.9,,-3.9,,,,,90,,,-10.4,,2013,7,1,,M,24,ON
-78.16666666666667,43.95,,74,6151684,M,2013-01-08 00:00:00,,6151684.2013.1.8,,,2.8,2.6,61,COBOURG (AUT),,0,17.6,,0.4,,,,,96,,,-2.1,,2013,8,1,,M,26,ON
-78.16666666666667,43.95,,52,6151684,M,2013-01-09 00:00:00,,6151684.2013.1.9,,,6.4,1.7,61,COBOURG (AUT),,0,16.9,,1.1,,,,,95,,,-4.2,,2013,9,1,,M,26,ON
-78.16666666666667,43.95,,53,6151684,M,2013-01-10 00:00:00,,6151684.2013.1.10,,,6,1.9,37,COBOURG (AUT),,0,15.5,,2.5,,,,,90,,,-1,,2013,10,1,,M,32,ON
-78.16666666666667,43.95,,79,6151684,M,2013-01-11 00:00:00,,6151684.2013.1.11,,,5.8,3.9,44,COBOURG (AUT),,0,13.9,,4.1,,,,,99,,,2.3,,2013,11,1,,M,12,ON
-78.16666666666667,43.95,,86,6151684,M,2013-01-12 00:00:00,,6151684.2013.1.12,,,9.1,1.4,0,COBOURG (AUT),,0,11.2,,6.8,,,,,99,,,4.4,,2013,12,1,,M,0,ON
-78.16666666666667,43.95,,93,6151684,M,2013-01-13 00:00:00,,6151684.2013.1.13,,,9.8,,41,COBOURG (AUT),,0,10.7,,7.3,,,,,100,,,4.7,M,2013,13,1,,M,9,ON
-78.16666666666667,43.95,,59,6151684,M,2013-01-14 00:00:00,,6151684.2013.1.14,,,7.5,1.9,46,COBOURG (AUT),,0,15.5,,2.5,,,,,99,,,-2.5,,2013,14,1,,M,27,ON
-78.16666666666667,43.95,,54,6151684,M,2013-01-15 00:00:00,,6151684.2013.1.15,,,1,4.4,37,COBOURG (AUT),,0,20.2,,-2.2,,,,,87,,,-5.4,,2013,15,1,,M,25,ON
-78.16666666666667,43.95,,60,6151684,M,2013-01-16 00:00:00,,6151684.2013.1.16,,,3.4,0.8,59,COBOURG (AUT),,0,16.3,,1.7,,,,,81,,,-0.1,,2013,16,1,,M,26,ON
-78.16666666666667,43.95,,32,6151684,M,2013-01-17 00:00:00,,6151684.2013.1.17,,,2.5,,48,COBOURG (AUT),,0,22,,-4,,,,,76,,,-10.5,M,2013,17,1,,M,34,ON
-78.16666666666667,43.95,,49,6151684,M,2013-01-18 00:00:00,,6151684.2013.1.18,,,2.9,1.3,61,COBOURG (AUT),,0,22.3,,-4.3,,,,,95,,,-11.5,,2013,18,1,,M,24,ON
-78.16666666666667,43.95,,67,6151684,M,2013-01-19 00:00:00,,6151684.2013.1.19,,,6.5,0.2,69,COBOURG (AUT),,0,13.3,,4.7,,,,,89,,,2.8,,2013,19,1,,M,24,ON
-78.16666666666667,43.95,,51,6151684,M,2013-01-20 00:00:00,,6151684.2013.1.20,,,6.9,0.8,87,COBOURG (AUT),,0,19.8,,-1.8,,,,,85,,,-10.5,,2013,20,1,,M,28,ON
-78.16666666666667,43.95,,52,6151684,M,2013-01-21 00:00:00,,6151684.2013.1.21,,,-8,3,54,COBOURG (AUT),,0,27.9,,-9.9,,,,,90,,,-11.7,,2013,21,1,,M,33,ON
-78.16666666666667,43.95,,35,6151684,M,2013-01-22 00:00:00,,6151684.2013.1.22,,,-10.5,0.3,43,COBOURG (AUT),,0,32.5,,-14.5,,,1,,71,,,-18.5,,2013,22,1,,M,28,ON
-78.16666666666667,43.95,,43,6151684,M,2013-01-23 00:00:00,,6151684.2013.1.23,,,-12.2,1.8,0,COBOURG (AUT),,0,35,,-17,,,,,84,,,-21.7,,2013,23,1,,M,0,ON
-78.16666666666667,43.95,,43,6151684,M,2013-01-24 00:00:00,,6151684.2013.1.24,,,-12.8,,37,COBOURG (AUT),,0,33.8,,-15.8,,,1,,81,,,-18.8,M,2013,24,1,,M,34,ON
-78.16666666666667,43.95,,59,6151684,M,2013-01-25 00:00:00,,6151684.2013.1.25,,,-10,2.8,0,COBOURG (AUT),,0,32.5,,-14.5,,,,,84,,,-18.9,,2013,25,1,,M,0,ON
-78.16666666666667,43.95,,61,6151684,M,2013-01-26 00:00:00,,6151684.2013.1.26,,,-5,4,0,COBOURG (AUT),,0,27.5,,-9.5,,,1,,88,,,-13.9,,2013,26,1,,M,0,ON
-78.16666666666667,43.95,,58,6151684,M,2013-01-27 00:00:00,,6151684.2013.1.27,,,-1.9,2.1,0,COBOURG (AUT),,0,27.1,,-9.1,,,1,,88,,,-16.3,,2013,27,1,,M,0,ON
-78.16666666666667,43.95,,72,6151684,M,2013-01-28 00:00:00,,6151684.2013.1.28,,,0.7,5.1,48,COBOURG (AUT),,0,19.1,,-1.1,,,1,,99,,,-2.8,,2013,28,1,,M,12,ON
-78.16666666666667,43.95,,90,6151684,M,2013-01-29 00:00:00,,6151684.2013.1.29,,,6.3,9,32,COBOURG (AUT),,0,16.8,,1.2,,,2,,100,,,-3.9,,2013,29,1,,M,10,ON
-78.16666666666667,43.95,,86,6151684,M,2013-01-30 00:00:00,,6151684.2013.1.30,,,11.4,14.7,35,COBOURG (AUT),,0,10.2,,7.8,,,,,100,,,4.2,,2013,30,1,,M,23,ON
-78.16666666666667,43.95,,50,6151684,M,2013-01-31 00:00:00,,6151684.2013.1.31,,,6.5,2.4,76,COBOURG (AUT),,0,18.9,,-0.9,,,,,98,,,-8.2,,2013,31,1,,M,25,ON
-78.16666666666667,43.95,,44,6151684,M,2013-02-01 00:00:00,,6151684.2013.2.1,,,-6.6,0.2,48,COBOURG (AUT),,0,27.4,,-9.4,,,,,78,,,-12.2,,2013,1,2,,M,29,ON
-78.16666666666667,43.95,,53,6151684,M,2013-02-02 00:00:00,,6151684.2013.2.2,,,-4.8,0.4,33,COBOURG (AUT),,0,25.9,,-7.9,,,,,84,,,-11,,2013,2,2,,M,28,ON
-78.16666666666667,43.95,,41,6151684,M,2013-02-03 00:00:00,,6151684.2013.2.3,,,-3.7,2.8,0,COBOURG (AUT),,0,25.4,,-7.4,,,,,82,,,-11.1,,2013,3,2,,M,0,ON
-78.16666666666667,43.95,,40,6151684,M,2013-02-04 00:00:00,,6151684.2013.2.4,,,-5.9,0.9,35,COBOURG (AUT),,0,26.8,,-8.8,,,,,79,,,-11.7,,2013,4,2,,M,35,ON
-78.16666666666667,43.95,,57,6151684,M,2013-02-05 00:00:00,,6151684.2013.2.5,,,-2.3,0.8,41,COBOURG (AUT),,0,25.3,,-7.3,,,,,91,,,-12.2,,2013,5,2,,M,24,ON
-78.16666666666667,43.95,,29,6151684,M,2013-02-06 00:00:00,,6151684.2013.2.6,,,-2.3,0.4,43,COBOURG (AUT),,0,24.7,,-6.7,,,1,,81,,,-11.1,,2013,6,2,,M,28,ON
-78.16666666666667,43.95,,53,6151684,M,2013-02-07 00:00:00,,6151684.2013.2.7,,,-6.9,3.4,41,COBOURG (AUT),,0,26.9,,-8.9,,,,,87,,,-10.8,,2013,7,2,,M,10,ON
-78.16666666666667,43.95,,77,6151684,M,2013-02-08 00:00:00,,6151684.2013.2.8,,,-8.4,19.9,44,COBOURG (AUT),,0,27.3,,-9.3,,,3,,90,,,-10.2,,2013,8,2,,M,4,ON
