x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-15 00:00:00,,6034076.2013.10.15,0.6,,8.6,0.6,0,KENORA A,,0,13.1,,4.9,,,,0,,,,1.2,,2013,15,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-16 00:00:00,,6034076.2013.10.16,0,,11.5,0,37,KENORA A,,0,12,,6,,,,0,,,,0.4,,2013,16,10,,,22,ON
-94.36305555555556,49.788333333333334,,,6034076,T,2013-10-17 00:00:00,,6034076.2013.10.17,0,,8.6,0,33,KENORA A,M,0,12.3,,5.7,,,,0,,,,2.8,T,2013,17,10,,,,ON
-94.36305555555556,49.788333333333334,,,6034076,T,2013-10-18 00:00:00,,6034076.2013.10.18,0,,6.6,0,0,KENORA A,,0,14.5,,3.5,,,,0,,,,0.3,T,2013,18,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-19 00:00:00,,6034076.2013.10.19,0,,6,0,0,KENORA A,,0,15.2,,2.8,,,,0,,,,-0.5,T,2013,19,10,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-20 00:00:00,,6034076.2013.10.20,0,,2.3,0.4,35,KENORA A,,0,18.2,,-0.2,,,,0.4,,,,-2.6,,2013,20,10,,,31,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-22 00:00:00,,6034076.2013.10.22,0,,3.6,2,0,KENORA A,,0,18.4,,-0.4,,,2,2,,,,-4.4,,2013,22,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,T,2013-10-25 00:00:00,,6034076.2013.10.25,0,,6.3,0,57,KENORA A,,0,15.9,,2.1,,,,0,,,,-2.2,T,2013,25,10,,,23,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-28 00:00:00,,6034076.2013.10.28,0,,-1.9,0,0,KENORA A,,0,22.8,,-4.8,,,,0,,,,-7.7,,2013,28,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-29 00:00:00,,6034076.2013.10.29,0,,-0.2,0,0,KENORA A,,0,23.1,,-5.1,,,,0,,,,-9.9,,2013,29,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-30 00:00:00,,6034076.2013.10.30,0,,3,0,0,KENORA A,,0,18.1,,-0.1,,,,0,,,,-3.2,,2013,30,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-10-31 00:00:00,,6034076.2013.10.31,0,,5.4,0,0,KENORA A,,0,15.2,,2.8,,,,0,,,,0.1,,2013,31,10,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-01 00:00:00,,6034076.2013.11.1,0,,3.9,0,0,KENORA A,,0,16.4,,1.6,,,,0,,,,-0.8,T,2013,1,11,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-02 00:00:00,,6034076.2013.11.2,0,,4.8,0,0,KENORA A,,0,16.8,,1.2,,,0,0,,,,-2.5,T,2013,2,11,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-03 00:00:00,,6034076.2013.11.3,0,,6.4,0,48,KENORA A,,0,15.1,,2.9,,,,0,,,,-0.6,,2013,3,11,,,16,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-04 00:00:00,,6034076.2013.11.4,0.2,,6.6,0.2,56,KENORA A,,0,14.8,,3.2,,,,0,,,,-0.2,,2013,4,11,,,25,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-05 00:00:00,,6034076.2013.11.5,0,,0,0,50,KENORA A,,0,20,,-2,,,,0,,,,-3.9,,2013,5,11,,,24,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-06 00:00:00,,6034076.2013.11.6,0,,-1.5,1.4,0,KENORA A,,0,20.5,,-2.5,,,0,1.4,,,,-3.5,,2013,6,11,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-07 00:00:00,,6034076.2013.11.7,0,,-0.6,1.6,0,KENORA A,,0,20.7,,-2.7,,,1,1.6,,,,-4.7,,2013,7,11,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-08 00:00:00,,6034076.2013.11.8,0,,1.9,1.2,33,KENORA A,,0,19.4,,-1.4,,,1,1.2,,,,-4.7,,2013,8,11,,,11,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-09 00:00:00,,6034076.2013.11.9,0,,0.5,2,32,KENORA A,,0,18.4,,-0.4,,,2,2,,,,-1.3,,2013,9,11,,,31,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-10 00:00:00,,6034076.2013.11.10,0,,-1.3,0.4,54,KENORA A,,0,23.7,,-5.7,,,4,0.4,,,,-10.1,,2013,10,11,,,25,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-11 00:00:00,,6034076.2013.11.11,0,,-9.9,0,44,KENORA A,,0,30.3,,-12.3,,,5,0,,,,-14.6,T,2013,11,11,,T,33,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-12 00:00:00,,6034076.2013.11.12,0,,-1.6,0,52,KENORA A,,0,25.7,,-7.7,,,,0,,,,-13.8,,2013,12,11,,,20,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-13 00:00:00,,6034076.2013.11.13,0,,6.9,0,50,KENORA A,,0,15.5,,2.5,,,4,0,,,,-1.9,,2013,13,11,,,21,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-14 00:00:00,,6034076.2013.11.14,0,,-0.1,1.2,0,KENORA A,,0,19.3,,-1.3,,,1,1.6,,,,-2.4,,2013,14,11,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-15 00:00:00,,6034076.2013.11.15,0,,4.1,0,43,KENORA A,,0,18.4,,-0.4,,,2,0,,,,-4.8,T,2013,15,11,,T,22,ON
-94.36305555555556,49.788333333333334,,,6034076,T,2013-11-16 00:00:00,,6034076.2013.11.16,0,,5.4,0,32,KENORA A,,0,14.4,,3.6,,,1,0,,,,1.8,T,2013,16,11,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-17 00:00:00,,6034076.2013.11.17,0.2,,1.8,19.2,41,KENORA A,,0,20.9,,-2.9,,,8,19.2,,,,-7.6,,2013,17,11,,,35,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-18 00:00:00,,6034076.2013.11.18,0,,-7.1,0,35,KENORA A,,0,26.5,,-8.5,,,17,0,,,,-9.8,T,2013,18,11,,T,1,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-19 00:00:00,,6034076.2013.11.19,0,,1.1,0,52,KENORA A,,0,21.3,,-3.3,,,16,0,,,,-7.6,T,2013,19,11,,T,16,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-20 00:00:00,,6034076.2013.11.20,0,,1.4,3.8,39,KENORA A,,0,21.6,,-3.6,,,15,5.4,,,,-8.5,,2013,20,11,,,1,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-21 00:00:00,,6034076.2013.11.21,0,,-8.5,2.4,33,KENORA A,,0,29.7,,-11.7,,,21,4.2,,,,-14.9,,2013,21,11,,,35,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-22 00:00:00,,6034076.2013.11.22,0,,-10.7,1.2,43,KENORA A,,0,31.1,,-13.1,,,21,2.2,,,,-15.4,,2013,22,11,,,24,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-23 00:00:00,,6034076.2013.11.23,0,,-15.5,0,32,KENORA A,,0,35.9,,-17.9,,,21,0,,,,-20.2,T,2013,23,11,,T,35,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-24 00:00:00,,6034076.2013.11.24,0,,-2.6,0,59,KENORA A,,0,27.8,,-9.8,,,21,0,,,,-16.9,T,2013,24,11,,T,17,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-25 00:00:00,,6034076.2013.11.25,0,,-1.6,2.2,56,KENORA A,,0,25.6,,-7.6,,,21,2.2,,,,-13.5,,2013,25,11,,,33,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-26 00:00:00,,6034076.2013.11.26,0,,-10.2,1,37,KENORA A,,0,31.5,,-13.5,,,23,1,,,,-16.7,,2013,26,11,,,35,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-27 00:00:00,,6034076.2013.11.27,1,,-10.3,5,32,KENORA A,,0,30.5,,-12.5,,,24,7.7,,,,-14.7,,2013,27,11,,,15,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-28 00:00:00,,6034076.2013.11.28,0,,-10.2,0.4,0,KENORA A,,0,31.2,,-13.2,,,29,0.4,,,,-16.2,,2013,28,11,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-29 00:00:00,,6034076.2013.11.29,0,,-6.7,0,37,KENORA A,,0,28.1,,-10.1,,,29,0,,,,-13.4,T,2013,29,11,,T,15,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-11-30 00:00:00,,6034076.2013.11.30,0,,-5.7,0,0,KENORA A,,0,24.3,,-6.3,,,29,0,,,,-6.9,T,2013,30,11,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-01 00:00:00,,6034076.2013.12.1,0,,-6.3,2.6,0,KENORA A,,0,25,,-7,,,31,4,,,,-7.6,,2013,1,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-02 00:00:00,,6034076.2013.12.2,0,,-6.2,0.8,39,KENORA A,,0,25.5,,-7.5,,,33,1.2,,,,-8.8,,2013,2,12,,,6,ON
-94.36305555555556,49.788333333333334,M,,6034076,M,2013-12-03 00:00:00,E,6034076.2013.12.3,,M,,,,KENORA A,M,,,M,,M,,35,,,,M,-9.7,M,2013,3,12,,,,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-04 00:00:00,,6034076.2013.12.4,0,,-11.7,9.4,46,KENORA A,,0,31.1,,-13.1,,,16,10.6,,,,-14.4,,2013,4,12,,,5,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-05 00:00:00,,6034076.2013.12.5,0,,-12.5,5.2,44,KENORA A,,0,34.4,,-16.4,,,28,6,,,,-20.2,,2013,5,12,,,31,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-06 00:00:00,,6034076.2013.12.6,0,,-18.4,0.2,32,KENORA A,,0,39,,-21,,,27,0.2,,,,-23.6,,2013,6,12,,,29,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-07 00:00:00,,6034076.2013.12.7,0,,-21.9,0,33,KENORA A,,0,43.1,,-25.1,,,27,0,,,,-28.2,T,2013,7,12,,T,22,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-08 00:00:00,,6034076.2013.12.8,0,,-18.4,0.8,33,KENORA A,,0,41.3,,-23.3,,,27,1,,,,-28.2,,2013,8,12,,,21,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-09 00:00:00,,6034076.2013.12.9,0,,-18.4,0.4,0,KENORA A,,0,40.8,,-22.8,,,28,0.4,,,,-27.2,,2013,9,12,,,0,ON
-94.36305555555556,49.788333333333334,M,,6034076,M,2013-12-10 00:00:00,E,6034076.2013.12.10,,M,,,,KENORA A,M,,,M,,M,,28,,,,M,-29.9,M,2013,10,12,,,,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-11 00:00:00,,6034076.2013.12.11,0,,-20.9,0,35,KENORA A,,0,43.6,,-25.6,,,28,0,,,,-30.2,T,2013,11,12,,T,24,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-12 00:00:00,,6034076.2013.12.12,0,,-21.2,0,0,KENORA A,,0,42.8,,-24.8,,,27,0,,,,-28.4,,2013,12,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-13 00:00:00,,6034076.2013.12.13,0,,-23.5,0,0,KENORA A,,0,44.9,,-26.9,,,26,0,,,,-30.2,,2013,13,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-14 00:00:00,,6034076.2013.12.14,0,,-21.2,3,0,KENORA A,,0,42.8,,-24.8,,,26,3,,,,-28.3,,2013,14,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-15 00:00:00,,6034076.2013.12.15,0,,-22.9,0,0,KENORA A,,0,45.5,,-27.5,,,28,0,,,,-32,T,2013,15,12,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-16 00:00:00,,6034076.2013.12.16,0.2,,-6.6,2,44,KENORA A,,0,32.8,,-14.8,,,28,2.8,,,,-23,,2013,16,12,,,17,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-17 00:00:00,,6034076.2013.12.17,0,,-7.5,0.4,44,KENORA A,,0,34.1,,-16.1,,,28,0.8,,,,-24.7,,2013,17,12,,,34,ON
-94.36305555555556,49.788333333333334,E,,6034076,M,2013-12-18 00:00:00,E,6034076.2013.12.18,,M,-12.2,0,,KENORA A,M,0,36.5,E,-18.5,E,,28,,,,E,-24.7,T,2013,18,12,,M,,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-19 00:00:00,,6034076.2013.12.19,0,,-19,0,33,KENORA A,,0,40.7,,-22.7,,,28,0,,,,-26.3,,2013,19,12,,,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-20 00:00:00,,6034076.2013.12.20,0,,-15.3,0,32,KENORA A,,0,37.5,,-19.5,,,28,0,,,,-23.6,T,2013,20,12,,T,21,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-21 00:00:00,,6034076.2013.12.21,0,,-18.3,0.4,0,KENORA A,,0,39.7,,-21.7,,,28,0.4,,,,-25.1,,2013,21,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-22 00:00:00,,6034076.2013.12.22,0,,-22.3,0,0,KENORA A,,0,42.9,,-24.9,,,28,0,,,,-27.5,,2013,22,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-23 00:00:00,,6034076.2013.12.23,0,,-20.9,0,0,KENORA A,,0,43.9,,-25.9,,,28,0,,,,-30.9,,2013,23,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-24 00:00:00,,6034076.2013.12.24,0,,-14.2,2.4,44,KENORA A,,0,38.9,,-20.9,,,28,3.4,,,,-27.5,,2013,24,12,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-25 00:00:00,,6034076.2013.12.25,0,,-13.8,0.6,37,KENORA A,,0,34.7,,-16.7,,,31,0.6,,,,-19.5,,2013,25,12,,,33,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-26 00:00:00,,6034076.2013.12.26,0,,-14,0,0,KENORA A,,0,37.4,,-19.4,,,31,0,,,,-24.7,T,2013,26,12,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-27 00:00:00,,6034076.2013.12.27,0,,-2.6,2.6,37,KENORA A,,0,26.3,,-8.3,,,31,2.6,,,,-14,,2013,27,12,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-28 00:00:00,,6034076.2013.12.28,0.2,,-6.4,7.6,41,KENORA A,,0,35.7,,-17.7,,,33,9,,,,-29,,2013,28,12,,,1,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-29 00:00:00,,6034076.2013.12.29,0,,-25.1,0,0,KENORA A,,0,47.4,,-29.4,,,36,0,,,,-33.6,,2013,29,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-30 00:00:00,,6034076.2013.12.30,0,,-25.7,0,0,KENORA A,,0,47.9,,-29.9,,,36,0,,,,-34,,2013,30,12,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2013-12-31 00:00:00,,6034076.2013.12.31,0,,-28.9,0,0,KENORA A,,0,50.1,,-32.1,,,36,0,,,,-35.3,T,2013,31,12,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-01 00:00:00,,6034076.2014.1.1,0,,-27.6,0,0,KENORA A,,0,50.6,,-32.6,,,36,0,,,,-37.5,T,2014,1,1,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-02 00:00:00,,6034076.2014.1.2,0,,-23.5,0,33,KENORA A,,0,46.7,,-28.7,,,36,0,,,,-33.8,T,2014,2,1,,T,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-03 00:00:00,,6034076.2014.1.3,0,,-14.9,16.8,43,KENORA A,,0,37.2,,-19.2,,,38,20,,,,-23.5,,2014,3,1,,,17,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-04 00:00:00,,6034076.2014.1.4,0,,-15,0.8,46,KENORA A,,0,40.7,,-22.7,,,52,1.2,,,,-30.4,,2014,4,1,,,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-05 00:00:00,,6034076.2014.1.5,0,,-30.1,0,33,KENORA A,,0,50,,-32,,,52,0,,,,-33.9,T,2014,5,1,,T,32,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-06 00:00:00,,6034076.2014.1.6,0,,-28.5,0,35,KENORA A,,0,49,,-31,,,51,0,,,,-33.4,T,2014,6,1,,T,32,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-07 00:00:00,,6034076.2014.1.7,0,,-23.4,0,0,KENORA A,,0,45.4,,-27.4,,,50,0,,,,-31.4,T,2014,7,1,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-08 00:00:00,,6034076.2014.1.8,0,,-22.9,0,0,KENORA A,,0,44.7,,-26.7,,,50,0,,,,-30.5,T,2014,8,1,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-09 00:00:00,,6034076.2014.1.9,0,,-6.8,1.8,44,KENORA A,,0,33.7,,-15.7,,,48,2.4,,,,-24.6,,2014,9,1,,,19,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-10 00:00:00,,6034076.2014.1.10,0,,-4.8,1.8,35,KENORA A,,0,25.1,,-7.1,,,48,1.8,,,,-9.4,,2014,10,1,,,17,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-11 00:00:00,,6034076.2014.1.11,0,,-4.2,0.4,32,KENORA A,,0,25,,-7,,,47,0.4,,,,-9.7,,2014,11,1,,,30,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-12 00:00:00,,6034076.2014.1.12,0,,0.4,0,41,KENORA A,,0,21.8,,-3.8,,,47,0,,,,-7.9,T,2014,12,1,,T,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-13 00:00:00,,6034076.2014.1.13,0,,-6.8,0.4,37,KENORA A,,0,31.3,,-13.3,,,47,0.8,,,,-19.8,,2014,13,1,,,31,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-14 00:00:00,,6034076.2014.1.14,0,,-14.6,0,35,KENORA A,,0,35.9,,-17.9,,,45,0,,,,-21.2,T,2014,14,1,,T,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-15 00:00:00,,6034076.2014.1.15,0,,-3.5,4.8,57,KENORA A,,0,33.1,,-15.1,,,45,4.8,,,,-26.6,,2014,15,1,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-16 00:00:00,,6034076.2014.1.16,0,,-3,5.2,59,KENORA A,,0,30.7,,-12.7,,,48,6.4,,,,-22.4,,2014,16,1,,,30,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-17 00:00:00,,6034076.2014.1.17,0,,-16.2,0,0,KENORA A,,0,42,,-24,,,49,0,,,,-31.7,,2014,17,1,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-18 00:00:00,,6034076.2014.1.18,0,,-7.7,2.8,33,KENORA A,,0,33.3,,-15.3,,,49,3.8,,,,-22.8,,2014,18,1,,,24,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-19 00:00:00,,6034076.2014.1.19,0,,-6.8,0,33,KENORA A,,0,32.2,,-14.2,,,51,0,,,,-21.6,T,2014,19,1,,T,1,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-20 00:00:00,,6034076.2014.1.20,0,,-21.6,0,0,KENORA A,,0,43.5,,-25.5,,,51,0,,,,-29.3,T,2014,20,1,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-21 00:00:00,,6034076.2014.1.21,0,,-19.9,3.2,32,KENORA A,,0,43.8,,-25.8,,,50,6,,,,-31.6,,2014,21,1,,,19,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-22 00:00:00,,6034076.2014.1.22,0,,-20.6,0,39,KENORA A,,0,42.5,,-24.5,,,54,0,,,,-28.3,T,2014,22,1,,T,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-23 00:00:00,,6034076.2014.1.23,0,,-15.5,0.4,65,KENORA A,,0,43.1,,-25.1,,,53,0.4,,,,-34.6,,2014,23,1,,,21,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-24 00:00:00,,6034076.2014.1.24,0.2,,-4.2,5.4,59,KENORA A,,0,29.9,,-11.9,,,53,6.8,,,,-19.5,,2014,24,1,,,35,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-25 00:00:00,,6034076.2014.1.25,0,,-19.4,0,52,KENORA A,,0,40.6,,-22.6,,,53,0,,,,-25.7,T,2014,25,1,,T,33,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-26 00:00:00,,6034076.2014.1.26,0,,-20.2,1.6,54,KENORA A,,0,42.7,,-24.7,,,52,2,,,,-29.2,,2014,26,1,,,33,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-27 00:00:00,,6034076.2014.1.27,0,,-26.2,0,43,KENORA A,,0,47.1,,-29.1,,,50,0,,,,-32,T,2014,27,1,,T,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-28 00:00:00,,6034076.2014.1.28,0,,-20.2,0,43,KENORA A,,0,43.6,,-25.6,,,50,0.2,,,,-31,T,2014,28,1,,,25,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-29 00:00:00,,6034076.2014.1.29,0,,-10.9,0.2,46,KENORA A,,0,37.1,,-19.1,,,50,0.4,,,,-27.2,,2014,29,1,,,28,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-30 00:00:00,,6034076.2014.1.30,0,,-20.9,0,43,KENORA A,,0,41.6,,-23.6,,,50,0,,,,-26.2,T,2014,30,1,,T,32,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-01-31 00:00:00,,6034076.2014.1.31,0,,-18.9,0.2,33,KENORA A,,0,40.7,,-22.7,,,50,0.2,,,,-26.5,,2014,31,1,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-01 00:00:00,,6034076.2014.2.1,0,,-17.2,0,0,KENORA A,,0,39.6,,-21.6,,,50,0,,,,-26,T,2014,1,2,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-02 00:00:00,,6034076.2014.2.2,0,,-13.8,0.2,0,KENORA A,,0,38.8,,-20.8,,,50,0.2,,,,-27.7,,2014,2,2,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-03 00:00:00,,6034076.2014.2.3,0,,-11.9,0.4,0,KENORA A,,0,33.6,,-15.6,,,50,0.4,,,,-19.3,,2014,3,2,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-04 00:00:00,,6034076.2014.2.4,0,,-18,0,0,KENORA A,,0,37.8,,-19.8,,,50,0,,,,-21.5,T,2014,4,2,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-05 00:00:00,,6034076.2014.2.5,0,,-18.3,0.8,32,KENORA A,,0,39.5,,-21.5,,,50,0.8,,,,-24.7,,2014,5,2,,,34,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-06 00:00:00,,6034076.2014.2.6,0,,-13.6,0,48,KENORA A,,0,38.2,,-20.2,,,51,0,,,,-26.7,T,2014,6,2,,T,25,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-07 00:00:00,,6034076.2014.2.7,0,,-14.1,0.4,32,KENORA A,,0,35.3,,-17.3,,,50,0.4,,,,-20.5,,2014,7,2,,,24,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-08 00:00:00,,6034076.2014.2.8,0,,-17.6,0,0,KENORA A,,0,39.3,,-21.3,,,50,0,,,,-24.9,T,2014,8,2,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-09 00:00:00,,6034076.2014.2.9,0,,-19.7,0,32,KENORA A,,0,42,,-24,,,50,0,,,,-28.2,T,2014,9,2,,T,30,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-10 00:00:00,,6034076.2014.2.10,0,,-15.7,0,0,KENORA A,,0,39.8,,-21.8,,,50,0,,,,-27.8,T,2014,10,2,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-11 00:00:00,,6034076.2014.2.11,0,,-10.2,4.8,44,KENORA A,,0,36.4,,-18.4,,,50,5.4,,,,-26.5,,2014,11,2,,,17,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-12 00:00:00,,6034076.2014.2.12,0,,-17.4,1.6,33,KENORA A,,0,38.4,,-20.4,,,53,1.6,,,,-23.4,,2014,12,2,,,8,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-13 00:00:00,,6034076.2014.2.13,0,,-15.1,3.8,44,KENORA A,,0,36.7,,-18.7,,,55,4.2,,,,-22.2,,2014,13,2,,,6,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-14 00:00:00,,6034076.2014.2.14,0,,-15.4,0,0,KENORA A,,0,39,,-21,,,55,0,,,,-26.5,T,2014,14,2,,T,0,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-15 00:00:00,,6034076.2014.2.15,0,,-11.2,6.4,0,KENORA A,,0,32.8,,-14.8,,,59,7.4,,,,-18.4,,2014,15,2,,,0,ON
-94.36305555555556,49.788333333333334,,,6034076,T,2014-02-16 00:00:00,,6034076.2014.2.16,0,,-10.8,0,41,KENORA A,,0,37,,-19,,,60,0,,,,-27.2,T,2014,16,2,,,18,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-17 00:00:00,,6034076.2014.2.17,0,,-6.5,12.6,41,KENORA A,,0,27,,-9,,,65,14.2,,,,-11.5,,2014,17,2,,,16,ON
-94.36305555555556,49.788333333333334,,,6034076,,2014-02-18 00:00:00,,6034076.2014.2.18,0,,2.4,0,33,KENORA A,,0,22,,-4,,,59,0,,,,-10.4,,2014,18,2,,,25,ON
