x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.8488888888889,47.695,,22,6072230,M,2011-05-06 00:00:00,,6072230.2011.5.6,,,20.3,2.1,41,EARLTON CLIMATE,,0,8.8,,9.2,,,,,91,,,-1.9,,2011,6,5,,M,23,ON
-79.8488888888889,47.695,,28,6072230,M,2011-05-07 00:00:00,,6072230.2011.5.7,,,15.3,0.3,32,EARLTON CLIMATE,,0,9,,9,,,,,71,,,2.6,,2011,7,5,,M,34,ON
-79.8488888888889,47.695,,21,6072230,M,2011-05-08 00:00:00,,6072230.2011.5.8,,,14.6,1.2,0,EARLTON CLIMATE,,0,11.2,,6.8,,,,,92,,,-1,,2011,8,5,,M,0,ON
-79.8488888888889,47.695,,17,6072230,M,2011-05-09 00:00:00,,6072230.2011.5.9,,,18.5,2.5,39,EARLTON CLIMATE,,0,9.8,,8.2,,,,,91,,,-2.1,,2011,9,5,,M,7,ON
-79.8488888888889,47.695,M,,6072230,M,2011-05-10 00:00:00,E,6072230.2011.5.10,,,,1.6,0,EARLTON CLIMATE,,,,M,,M,,,,,,M,2.5,,2011,10,5,,M,0,ON
-79.8488888888889,47.695,,32,6072230,M,2011-05-11 00:00:00,,6072230.2011.5.11,,,21.3,0,37,EARLTON CLIMATE,,0,5,,13,,,,,73,,,4.6,,2011,11,5,,M,13,ON
-79.8488888888889,47.695,,25,6072230,M,2011-05-12 00:00:00,,6072230.2011.5.12,,,24.6,0,35,EARLTON CLIMATE,,0,1.9,,16.1,,,,,84,,,7.6,,2011,12,5,,M,17,ON
-79.8488888888889,47.695,,62,6072230,M,2011-05-13 00:00:00,,6072230.2011.5.13,,,18.7,5.2,35,EARLTON CLIMATE,,0,4,,14,,,,,97,,,9.2,,2011,13,5,,M,1,ON
-79.8488888888889,47.695,,29,6072230,M,2011-05-14 00:00:00,,6072230.2011.5.14,,,17.4,0,48,EARLTON CLIMATE,,0,8.7,,9.3,,,,,95,,,1.2,,2011,14,5,,M,2,ON
-79.8488888888889,47.695,,42,6072230,M,2011-05-15 00:00:00,,6072230.2011.5.15,,,8.6,0,44,EARLTON CLIMATE,,0,14.6,,3.4,,,,,82,,,-1.8,,2011,15,5,,M,1,ON
-79.8488888888889,47.695,,26,6072230,M,2011-05-16 00:00:00,,6072230.2011.5.16,,,15,0,43,EARLTON CLIMATE,,0,12.1,,5.9,,,,,85,,,-3.3,,2011,16,5,,M,1,ON
-79.8488888888889,47.695,,26,6072230,M,2011-05-17 00:00:00,,6072230.2011.5.17,,,21.3,0,39,EARLTON CLIMATE,,0,6.5,,11.5,,,,,69,,,1.6,,2011,17,5,,M,7,ON
-79.8488888888889,47.695,,56,6072230,M,2011-05-18 00:00:00,,6072230.2011.5.18,,,22.6,0,32,EARLTON CLIMATE,,0,1.5,,16.5,,,,,89,,,10.3,,2011,18,5,,M,13,ON
-79.8488888888889,47.695,,54,6072230,M,2011-05-19 00:00:00,,6072230.2011.5.19,,,23.3,0,0,EARLTON CLIMATE,,0.1,0,,18.1,,,,,99,,,12.9,,2011,19,5,,M,0,ON
-79.8488888888889,47.695,,26,6072230,M,2011-05-20 00:00:00,,6072230.2011.5.20,,,27.6,0.4,39,EARLTON CLIMATE,,1.5,0,,19.5,,,,,99,,,11.3,,2011,20,5,,M,1,ON
-79.8488888888889,47.695,,24,6072230,M,2011-05-21 00:00:00,,6072230.2011.5.21,,,25.2,0,0,EARLTON CLIMATE,,0,2.2,,15.8,,,,,74,,,6.4,,2011,21,5,,M,0,ON
-79.8488888888889,47.695,,62,6072230,M,2011-05-22 00:00:00,,6072230.2011.5.22,,,20,0,41,EARLTON CLIMATE,,0,1.4,,16.6,,,,,99,,,13.1,,2011,22,5,,M,18,ON
-79.8488888888889,47.695,,68,6072230,M,2011-05-23 00:00:00,,6072230.2011.5.23,,,22.1,7.3,54,EARLTON CLIMATE,,0,2.8,,15.2,,,,,99,,,8.2,,2011,23,5,,M,31,ON
-79.8488888888889,47.695,,50,6072230,M,2011-05-24 00:00:00,,6072230.2011.5.24,,,11.4,0,48,EARLTON CLIMATE,,0,12.1,,5.9,,,,,96,,,0.3,,2011,24,5,,M,32,ON
-79.8488888888889,47.695,,37,6072230,M,2011-05-25 00:00:00,,6072230.2011.5.25,,,16.4,0.3,39,EARLTON CLIMATE,,0,10.8,,7.2,,,,,99,,,-2.1,,2011,25,5,,M,36,ON
-79.8488888888889,47.695,,33,6072230,M,2011-05-26 00:00:00,,6072230.2011.5.26,,,13,0,46,EARLTON CLIMATE,,0,11,,7,,,,,79,,,1,,2011,26,5,,M,1,ON
-79.8488888888889,47.695,,19,6072230,M,2011-05-27 00:00:00,,6072230.2011.5.27,,,18.3,0,0,EARLTON CLIMATE,,0,9.1,,8.9,,,,,79,,,-0.6,,2011,27,5,,M,0,ON
-79.8488888888889,47.695,,72,6072230,M,2011-05-28 00:00:00,,6072230.2011.5.28,,,15.4,0.4,59,EARLTON CLIMATE,,0,9.1,,8.9,,,,,96,,,2.4,,2011,28,5,,M,22,ON
-79.8488888888889,47.695,,34,6072230,M,2011-05-29 00:00:00,,6072230.2011.5.29,,,23.6,0,50,EARLTON CLIMATE,,0,2.2,,15.8,,,,,99,,,7.9,,2011,29,5,,M,22,ON
-79.8488888888889,47.695,,39,6072230,M,2011-05-30 00:00:00,,6072230.2011.5.30,,,23.2,2.6,0,EARLTON CLIMATE,,0,2.8,,15.2,,,,,94,,,7.1,,2011,30,5,,M,0,ON
-79.8488888888889,47.695,,42,6072230,M,2011-05-31 00:00:00,,6072230.2011.5.31,,,31.2,0.9,74,EARLTON CLIMATE,,4.5,0,,22.5,,,,,92,,,13.7,,2011,31,5,,M,22,ON
-79.8488888888889,47.695,,50,6072230,M,2011-06-01 00:00:00,,6072230.2011.6.1,,,19.5,1.6,67,EARLTON CLIMATE,,0,5.6,,12.4,,,,,90,,,5.3,,2011,1,6,,M,24,ON
-79.8488888888889,47.695,,31,6072230,M,2011-06-02 00:00:00,,6072230.2011.6.2,,,18.7,0,54,EARLTON CLIMATE,,0,6.1,,11.9,,,,,91,,,5,,2011,2,6,,M,33,ON
-79.8488888888889,47.695,,30,6072230,M,2011-06-03 00:00:00,,6072230.2011.6.3,,,21.5,0,0,EARLTON CLIMATE,,0,6.1,,11.9,,,,,92,,,2.3,,2011,3,6,,M,0,ON
-79.8488888888889,47.695,,71,6072230,M,2011-06-04 00:00:00,,6072230.2011.6.4,,,20.2,24.5,50,EARLTON CLIMATE,,0,2.6,,15.4,,,,,99,,,10.5,,2011,4,6,,M,13,ON
-79.8488888888889,47.695,,53,6072230,M,2011-06-05 00:00:00,,6072230.2011.6.5,,,21.2,0,37,EARLTON CLIMATE,,0,1.7,,16.3,,,,,92,,,11.3,,2011,5,6,,M,1,ON
-79.8488888888889,47.695,,40,6072230,M,2011-06-06 00:00:00,,6072230.2011.6.6,,,23.9,8.3,0,EARLTON CLIMATE,,0,1.6,,16.4,,,,,96,,,8.8,,2011,6,6,,M,0,ON
-79.8488888888889,47.695,,50,6072230,M,2011-06-07 00:00:00,,6072230.2011.6.7,,,27.6,2.5,44,EARLTON CLIMATE,,1.5,0,,19.5,,,,,98,,,11.3,,2011,7,6,,M,31,ON
-79.8488888888889,47.695,,58,6072230,M,2011-06-08 00:00:00,,6072230.2011.6.8,,,28.3,18.4,80,EARLTON CLIMATE,,0.5,0,,18.5,,,,,98,,,8.6,,2011,8,6,,M,17,ON
-79.8488888888889,47.695,,42,6072230,M,2011-06-09 00:00:00,,6072230.2011.6.9,,,15.1,0.2,39,EARLTON CLIMATE,,0,8.6,,9.4,,,,,93,,,3.7,,2011,9,6,,M,35,ON
-79.8488888888889,47.695,,38,6072230,M,2011-06-10 00:00:00,,6072230.2011.6.10,,,17.2,0,0,EARLTON CLIMATE,,0,8.8,,9.2,,,,,90,,,1.2,,2011,10,6,,M,0,ON
-79.8488888888889,47.695,,53,6072230,M,2011-06-11 00:00:00,,6072230.2011.6.11,,,17.6,6.7,39,EARLTON CLIMATE,,0,5.4,,12.6,,,,,97,,,7.5,,2011,11,6,,M,11,ON
-79.8488888888889,47.695,,71,6072230,M,2011-06-12 00:00:00,,6072230.2011.6.12,,,16.4,1.3,41,EARLTON CLIMATE,,0,4.3,,13.7,,,,,97,,,10.9,,2011,12,6,,M,35,ON
-79.8488888888889,47.695,,41,6072230,M,2011-06-13 00:00:00,,6072230.2011.6.13,,,23.2,0,44,EARLTON CLIMATE,,0,1.6,,16.4,,,,,95,,,9.6,,2011,13,6,,M,6,ON
-79.8488888888889,47.695,,23,6072230,M,2011-06-14 00:00:00,,6072230.2011.6.14,,,27.1,0.2,0,EARLTON CLIMATE,,0,0.7,,17.3,,,,,97,,,7.4,,2011,14,6,,M,0,ON
-79.8488888888889,47.695,,25,6072230,M,2011-06-15 00:00:00,,6072230.2011.6.15,,,29,0,0,EARLTON CLIMATE,,1.4,0,,19.4,,,,,88,,,9.8,,2011,15,6,,M,0,ON
-79.8488888888889,47.695,,23,6072230,M,2011-06-16 00:00:00,,6072230.2011.6.16,,,28.3,0.4,0,EARLTON CLIMATE,,2.7,0,,20.7,,,,,79,,,13.1,,2011,16,6,,M,0,ON
-79.8488888888889,47.695,,30,6072230,M,2011-06-17 00:00:00,,6072230.2011.6.17,,,25.5,0,32,EARLTON CLIMATE,,0,0.4,,17.6,,,,,91,,,9.7,,2011,17,6,,M,33,ON
-79.8488888888889,47.695,,34,6072230,M,2011-06-18 00:00:00,,6072230.2011.6.18,,,20,0,33,EARLTON CLIMATE,,0,4.9,,13.1,,,,,85,,,6.1,,2011,18,6,,M,35,ON
-79.8488888888889,47.695,,37,6072230,M,2011-06-19 00:00:00,,6072230.2011.6.19,,,23.2,0,0,EARLTON CLIMATE,,0,3.3,,14.7,,,,,93,,,6.2,,2011,19,6,,M,0,ON
-79.8488888888889,47.695,,43,6072230,M,2011-06-20 00:00:00,,6072230.2011.6.20,,,24.9,0,0,EARLTON CLIMATE,,0.8,0,,18.8,,,,,89,,,12.7,,2011,20,6,,M,0,ON
-79.8488888888889,47.695,,44,6072230,M,2011-06-21 00:00:00,,6072230.2011.6.21,,,22,0.2,0,EARLTON CLIMATE,,0,1.5,,16.5,,,,,82,,,11,,2011,21,6,,M,0,ON
-79.8488888888889,47.695,,54,6072230,M,2011-06-22 00:00:00,,6072230.2011.6.22,,,20.4,4.8,0,EARLTON CLIMATE,,0,3.1,,14.9,,,,,96,,,9.3,,2011,22,6,,M,0,ON
-79.8488888888889,47.695,,85,6072230,M,2011-06-23 00:00:00,,6072230.2011.6.23,,,20.1,18.9,0,EARLTON CLIMATE,,0,0.7,,17.3,,,,,98,,,14.4,,2011,23,6,,M,0,ON
-79.8488888888889,47.695,,64,6072230,M,2011-06-24 00:00:00,,6072230.2011.6.24,,,25.5,27.5,0,EARLTON CLIMATE,,2.9,0,,20.9,,,,,99,,,16.3,,2011,24,6,,M,0,ON
-79.8488888888889,47.695,,81,6072230,M,2011-06-25 00:00:00,,6072230.2011.6.25,,,18.1,0.6,41,EARLTON CLIMATE,,0,1.9,,16.1,,,,,97,,,14.1,,2011,25,6,,M,32,ON
-79.8488888888889,47.695,,40,6072230,M,2011-06-26 00:00:00,,6072230.2011.6.26,,,25.4,0.3,0,EARLTON CLIMATE,,0,0.3,,17.7,,,,,93,,,9.9,,2011,26,6,,M,0,ON
-79.8488888888889,47.695,,36,6072230,M,2011-06-27 00:00:00,,6072230.2011.6.27,,,26.7,0,0,EARLTON CLIMATE,,0.4,0,,18.4,,,,,94,,,10,,2011,27,6,,M,0,ON
-79.8488888888889,47.695,,78,6072230,M,2011-06-28 00:00:00,,6072230.2011.6.28,,,21.6,3.7,44,EARLTON CLIMATE,,0,1.7,,16.3,,,,,97,,,10.9,,2011,28,6,,M,31,ON
-79.8488888888889,47.695,,43,6072230,M,2011-06-29 00:00:00,,6072230.2011.6.29,,,19.8,3.8,46,EARLTON CLIMATE,,0,4.1,,13.9,,,,,95,,,8,,2011,29,6,,M,32,ON
-79.8488888888889,47.695,,30,6072230,M,2011-06-30 00:00:00,,6072230.2011.6.30,,,23.9,0,0,EARLTON CLIMATE,,0,3.1,,14.9,,,,,89,,,5.9,,2011,30,6,,M,0,ON
-79.8488888888889,47.695,,46,6072230,M,2011-07-01 00:00:00,,6072230.2011.7.1,,,27.3,0,0,EARLTON CLIMATE,,0,0.9,,17.1,,,,,94,,,6.8,,2011,1,7,,M,0,ON
-79.8488888888889,47.695,,52,6072230,M,2011-07-02 00:00:00,,6072230.2011.7.2,,,29.1,0,56,EARLTON CLIMATE,,4.3,0,,22.3,,,,,76,,,15.5,,2011,2,7,,M,14,ON
-79.8488888888889,47.695,,31,6072230,M,2011-07-03 00:00:00,,6072230.2011.7.3,,,27.4,0.2,0,EARLTON CLIMATE,,2.7,0,,20.7,,,,,77,,,14,,2011,3,7,,M,0,ON
-79.8488888888889,47.695,,34,6072230,M,2011-07-04 00:00:00,,6072230.2011.7.4,,,26.9,0.3,35,EARLTON CLIMATE,,2.2,0,,20.2,,,,,81,,,13.5,,2011,4,7,,M,30,ON
-79.8488888888889,47.695,,47,6072230,M,2011-07-05 00:00:00,,6072230.2011.7.5,,,29.2,18.2,50,EARLTON CLIMATE,,2.5,0,,20.5,,,,,93,,,11.8,,2011,5,7,,M,23,ON
-79.8488888888889,47.695,,51,6072230,M,2011-07-06 00:00:00,,6072230.2011.7.6,,,21.5,0.2,35,EARLTON CLIMATE,,0,2.8,,15.2,,,,,96,,,8.8,,2011,6,7,,M,34,ON
-79.8488888888889,47.695,,36,6072230,M,2011-07-07 00:00:00,,6072230.2011.7.7,,,25.3,11.5,39,EARLTON CLIMATE,,0,1.5,,16.5,,,,,99,,,7.6,,2011,7,7,,M,33,ON
-79.8488888888889,47.695,,60,6072230,M,2011-07-08 00:00:00,,6072230.2011.7.8,,,23.9,12.3,56,EARLTON CLIMATE,,0.2,0,,18.2,,,,,97,,,12.5,,2011,8,7,,M,30,ON
-79.8488888888889,47.695,,47,6072230,M,2011-07-09 00:00:00,,6072230.2011.7.9,,,22,0.7,0,EARLTON CLIMATE,,0,2.1,,15.9,,,,,93,,,9.7,,2011,9,7,,M,0,ON
-79.8488888888889,47.695,,55,6072230,M,2011-07-10 00:00:00,,6072230.2011.7.10,,,30,13.8,33,EARLTON CLIMATE,,4.5,0,,22.5,,,,,95,,,14.9,,2011,10,7,,M,22,ON
-79.8488888888889,47.695,,67,6072230,M,2011-07-11 00:00:00,,6072230.2011.7.11,,,26.5,0.6,32,EARLTON CLIMATE,,4.1,0,,22.1,,,,,98,,,17.7,,2011,11,7,,M,21,ON
-79.8488888888889,47.695,,60,6072230,M,2011-07-12 00:00:00,,6072230.2011.7.12,,,23.4,0,44,EARLTON CLIMATE,,1.5,0,,19.5,,,,,97,,,15.5,,2011,12,7,,M,32,ON
-79.8488888888889,47.695,,45,6072230,M,2011-07-13 00:00:00,,6072230.2011.7.13,,,22.5,0,33,EARLTON CLIMATE,,0,1.4,,16.6,,,,,83,,,10.7,,2011,13,7,,M,34,ON
-79.8488888888889,47.695,,43,6072230,M,2011-07-14 00:00:00,,6072230.2011.7.14,,,22.9,0.4,0,EARLTON CLIMATE,,0,2.9,,15.1,,,,,95,,,7.3,,2011,14,7,,M,0,ON
-79.8488888888889,47.695,,38,6072230,M,2011-07-15 00:00:00,,6072230.2011.7.15,,,27.3,1.2,0,EARLTON CLIMATE,,0,0.2,,17.8,,,,,97,,,8.2,,2011,15,7,,M,0,ON
-79.8488888888889,47.695,,57,6072230,M,2011-07-16 00:00:00,,6072230.2011.7.16,,,27.3,0.4,0,EARLTON CLIMATE,,1.1,0,,19.1,,,,,94,,,10.8,,2011,16,7,,M,0,ON
-79.8488888888889,47.695,,52,6072230,M,2011-07-17 00:00:00,,6072230.2011.7.17,,,32.2,17,96,EARLTON CLIMATE,,6.9,0,,24.9,,,,,96,,,17.6,,2011,17,7,,M,34,ON
-79.8488888888889,47.695,,51,6072230,M,2011-07-18 00:00:00,,6072230.2011.7.18,,,23.6,0.2,0,EARLTON CLIMATE,,1.3,0,,19.3,,,,,96,,,15,,2011,18,7,,M,0,ON
-79.8488888888889,47.695,,63,6072230,M,2011-07-19 00:00:00,,6072230.2011.7.19,,,26.2,3.3,0,EARLTON CLIMATE,,1.9,0,,19.9,,,,,98,,,13.6,,2011,19,7,,M,0,ON
-79.8488888888889,47.695,,54,6072230,M,2011-07-20 00:00:00,,6072230.2011.7.20,,,30.4,2.1,35,EARLTON CLIMATE,,4.2,0,,22.2,,,,,98,,,14,,2011,20,7,,M,25,ON
-79.8488888888889,47.695,,52,6072230,M,2011-07-21 00:00:00,,6072230.2011.7.21,,,31.6,18.8,39,EARLTON CLIMATE,,7.8,0,,25.8,,,,,96,,,20,,2011,21,7,,M,28,ON
-79.8488888888889,47.695,,36,6072230,M,2011-07-22 00:00:00,,6072230.2011.7.22,,,30.4,0,41,EARLTON CLIMATE,,5.6,0,,23.6,,,,,84,,,16.7,,2011,22,7,,M,27,ON
-79.8488888888889,47.695,,62,6072230,M,2011-07-23 00:00:00,,6072230.2011.7.23,,,20.7,0,39,EARLTON CLIMATE,,0,1.3,,16.7,,,,,92,,,12.7,,2011,23,7,,M,31,ON
-79.8488888888889,47.695,,43,6072230,M,2011-07-24 00:00:00,,6072230.2011.7.24,,,21.8,0.2,0,EARLTON CLIMATE,,0,1.9,,16.1,,,,,95,,,10.3,,2011,24,7,,M,0,ON
-79.8488888888889,47.695,,57,6072230,M,2011-07-25 00:00:00,,6072230.2011.7.25,,,25.2,4.5,70,EARLTON CLIMATE,,0.5,0,,18.5,,,,,96,,,11.8,,2011,25,7,,M,27,ON
-79.8488888888889,47.695,,65,6072230,M,2011-07-26 00:00:00,,6072230.2011.7.26,,,22.9,0.2,39,EARLTON CLIMATE,,0,0.1,,17.9,,,,,96,,,12.9,,2011,26,7,,M,32,ON
-79.8488888888889,47.695,,46,6072230,M,2011-07-27 00:00:00,,6072230.2011.7.27,,,25.6,0.3,0,EARLTON CLIMATE,,1,0,,19,,,,,93,,,12.4,,2011,27,7,,M,0,ON
-79.8488888888889,47.695,,53,6072230,M,2011-07-28 00:00:00,,6072230.2011.7.28,,,28,1.6,33,EARLTON CLIMATE,,4.1,0,,22.1,,,,,94,,,16.2,,2011,28,7,,M,21,ON
-79.8488888888889,47.695,,42,6072230,M,2011-07-29 00:00:00,,6072230.2011.7.29,,,28.9,1.1,57,EARLTON CLIMATE,,4.2,0,,22.2,,,,,94,,,15.5,,2011,29,7,,M,33,ON
-79.8488888888889,47.695,,48,6072230,M,2011-07-30 00:00:00,,6072230.2011.7.30,,,25.4,0.7,0,EARLTON CLIMATE,,1.2,0,,19.2,,,,,99,,,13,,2011,30,7,,M,0,ON
-79.8488888888889,47.695,,42,6072230,M,2011-07-31 00:00:00,,6072230.2011.7.31,,,30,0.4,33,EARLTON CLIMATE,,5,0,,23,,,,,91,,,15.9,,2011,31,7,,M,27,ON
-79.8488888888889,47.695,,47,6072230,M,2011-08-01 00:00:00,,6072230.2011.8.1,,,26.2,0,33,EARLTON CLIMATE,,1.8,0,,19.8,,,,,87,,,13.3,,2011,1,8,,M,32,ON
-79.8488888888889,47.695,,56,6072230,M,2011-08-02 00:00:00,,6072230.2011.8.2,,,23.4,0.6,0,EARLTON CLIMATE,,0,1,,17,,,,,94,,,10.6,,2011,2,8,,M,0,ON
-79.8488888888889,47.695,,55,6072230,M,2011-08-03 00:00:00,,6072230.2011.8.3,,,26.2,1.5,0,EARLTON CLIMATE,,2.8,0,,20.8,,,,,95,,,15.3,,2011,3,8,,M,0,ON
-79.8488888888889,47.695,,51,6072230,M,2011-08-04 00:00:00,,6072230.2011.8.4,,,29,1,0,EARLTON CLIMATE,,3.3,0,,21.3,,,,,96,,,13.6,,2011,4,8,,M,0,ON
-79.8488888888889,47.695,,45,6072230,M,2011-08-05 00:00:00,,6072230.2011.8.5,,,30.9,0,35,EARLTON CLIMATE,,6.2,0,,24.2,,,,,93,,,17.4,,2011,5,8,,M,19,ON
-79.8488888888889,47.695,,63,6072230,M,2011-08-06 00:00:00,,6072230.2011.8.6,,,28.2,18,37,EARLTON CLIMATE,,4.5,0,,22.5,,,,,97,,,16.7,,2011,6,8,,M,33,ON
-79.8488888888889,47.695,,73,6072230,M,2011-08-07 00:00:00,,6072230.2011.8.7,,,21.5,5.4,0,EARLTON CLIMATE,,0,0.9,,17.1,,,,,97,,,12.6,,2011,7,8,,M,0,ON
-79.8488888888889,47.695,,38,6072230,M,2011-08-08 00:00:00,,6072230.2011.8.8,,,23.5,0.2,0,EARLTON CLIMATE,,0,1.4,,16.6,,,,,96,,,9.7,,2011,8,8,,M,0,ON
-79.8488888888889,47.695,,58,6072230,M,2011-08-09 00:00:00,,6072230.2011.8.9,,,23.1,1.1,41,EARLTON CLIMATE,,0,1.9,,16.1,,,,,98,,,9,,2011,9,8,,M,13,ON
-79.8488888888889,47.695,,65,6072230,M,2011-08-10 00:00:00,,6072230.2011.8.10,,,20.5,3.3,43,EARLTON CLIMATE,,0,1.8,,16.2,,,,,97,,,11.9,,2011,10,8,,M,28,ON
-79.8488888888889,47.695,,73,6072230,M,2011-08-11 00:00:00,,6072230.2011.8.11,,,18.9,0.2,33,EARLTON CLIMATE,,0,3.2,,14.8,,,,,99,,,10.6,,2011,11,8,,M,29,ON
-79.8488888888889,47.695,,59,6072230,M,2011-08-12 00:00:00,,6072230.2011.8.12,,,24.2,12.4,46,EARLTON CLIMATE,,0,1.8,,16.2,,,,,100,,,8.2,,2011,12,8,,M,32,ON
-79.8488888888889,47.695,,81,6072230,M,2011-08-13 00:00:00,,6072230.2011.8.13,,,20,8,0,EARLTON CLIMATE,,0,2.2,,15.8,,,,,99,,,11.6,,2011,13,8,,M,0,ON
-79.8488888888889,47.695,,41,6072230,M,2011-08-14 00:00:00,,6072230.2011.8.14,,,23.2,0.2,0,EARLTON CLIMATE,,0,1.4,,16.6,,,,,95,,,10,,2011,14,8,,M,0,ON
-79.8488888888889,47.695,,41,6072230,M,2011-08-15 00:00:00,,6072230.2011.8.15,,,26.2,0.7,0,EARLTON CLIMATE,,0,1.4,,16.6,,,,,99,,,6.9,,2011,15,8,,M,0,ON
-79.8488888888889,47.695,,37,6072230,M,2011-08-16 00:00:00,,6072230.2011.8.16,,,22.5,0.4,0,EARLTON CLIMATE,,0,1.2,,16.8,,,,,94,,,11,,2011,16,8,,M,0,ON
-79.8488888888889,47.695,,58,6072230,M,2011-08-17 00:00:00,,6072230.2011.8.17,,,26.6,0,50,EARLTON CLIMATE,,0.5,0,,18.5,,,,,94,,,10.3,,2011,17,8,,M,23,ON
-79.8488888888889,47.695,,38,6072230,M,2011-08-18 00:00:00,,6072230.2011.8.18,,,26.9,0.5,39,EARLTON CLIMATE,,0.8,0,,18.8,,,,,97,,,10.7,,2011,18,8,,M,24,ON
-79.8488888888889,47.695,,36,6072230,M,2011-08-19 00:00:00,,6072230.2011.8.19,,,27.2,0.8,0,EARLTON CLIMATE,,1,0,,19,,,,,90,,,10.8,,2011,19,8,,M,0,ON
-79.8488888888889,47.695,,39,6072230,M,2011-08-20 00:00:00,,6072230.2011.8.20,,,24.3,0,0,EARLTON CLIMATE,,0.3,0,,18.3,,,,,84,,,12.3,,2011,20,8,,M,0,ON
-79.8488888888889,47.695,,49,6072230,M,2011-08-21 00:00:00,,6072230.2011.8.21,,,22,3.8,43,EARLTON CLIMATE,,0,2.5,,15.5,,,,,92,,,9,,2011,21,8,,M,23,ON
-79.8488888888889,47.695,,51,6072230,M,2011-08-22 00:00:00,,6072230.2011.8.22,,,18.7,0,39,EARLTON CLIMATE,,0,4.2,,13.8,,,,,95,,,8.9,,2011,22,8,,M,32,ON
-79.8488888888889,47.695,,60,6072230,M,2011-08-23 00:00:00,,6072230.2011.8.23,,,25.6,1.5,41,EARLTON CLIMATE,,0,0.3,,17.7,,,,,96,,,9.7,,2011,23,8,,M,22,ON
-79.8488888888889,47.695,,80,6072230,M,2011-08-24 00:00:00,,6072230.2011.8.24,,,22.3,1.1,39,EARLTON CLIMATE,,0.7,0,,18.7,,,,,96,,,15,,2011,24,8,,M,20,ON
-79.8488888888889,47.695,,63,6072230,M,2011-08-25 00:00:00,,6072230.2011.8.25,,,17.5,1.5,43,EARLTON CLIMATE,,0,5.8,,12.2,,,,,99,,,6.9,,2011,25,8,,M,30,ON
-79.8488888888889,47.695,,46,6072230,M,2011-08-26 00:00:00,,6072230.2011.8.26,,,24.6,0.2,39,EARLTON CLIMATE,,0,3.4,,14.6,,,,,100,,,4.5,,2011,26,8,,M,20,ON
-79.8488888888889,47.695,,43,6072230,M,2011-08-27 00:00:00,,6072230.2011.8.27,,,22.1,0,0,EARLTON CLIMATE,,0,2.2,,15.8,,,,,95,,,9.5,,2011,27,8,,M,0,ON
-79.8488888888889,47.695,,49,6072230,M,2011-08-28 00:00:00,,6072230.2011.8.28,,,21.2,0.8,32,EARLTON CLIMATE,,0,3.7,,14.3,,,,,99,,,7.3,,2011,28,8,,M,36,ON
-79.8488888888889,47.695,,47,6072230,M,2011-08-29 00:00:00,,6072230.2011.8.29,,,22.9,5.2,48,EARLTON CLIMATE,,0,2.3,,15.7,,,,,97,,,8.5,,2011,29,8,,M,25,ON
-79.8488888888889,47.695,,43,6072230,M,2011-08-30 00:00:00,,6072230.2011.8.30,,,21.8,0.2,33,EARLTON CLIMATE,,0,3.9,,14.1,,,,,97,,,6.3,,2011,30,8,,M,29,ON
-79.8488888888889,47.695,,50,6072230,M,2011-08-31 00:00:00,,6072230.2011.8.31,,,22.1,1.1,0,EARLTON CLIMATE,,0,4.6,,13.4,,,,,99,,,4.6,,2011,31,8,,M,0,ON
-79.8488888888889,47.695,,60,6072230,M,2011-09-01 00:00:00,,6072230.2011.9.1,,,25,2.4,0,EARLTON CLIMATE,,2,0,,20,,,,,98,,,15,,2011,1,9,,M,0,ON
-79.8488888888889,47.695,,58,6072230,M,2011-09-02 00:00:00,,6072230.2011.9.2,,,29.6,5.9,48,EARLTON CLIMATE,,4.1,0,,22.1,,,,,98,,,14.6,,2011,2,9,,M,28,ON
-79.8488888888889,47.695,,54,6072230,M,2011-09-03 00:00:00,,6072230.2011.9.3,,,20.5,0.2,0,EARLTON CLIMATE,,0,2,,16,,,,,97,,,11.4,,2011,3,9,,M,0,ON
-79.8488888888889,47.695,,75,6072230,M,2011-09-04 00:00:00,,6072230.2011.9.4,,,20.3,4,43,EARLTON CLIMATE,,0,4.2,,13.8,,,,,98,,,7.2,,2011,4,9,,M,33,ON
-79.8488888888889,47.695,,76,6072230,M,2011-09-05 00:00:00,,6072230.2011.9.5,,,9.6,0,37,EARLTON CLIMATE,M,0,10,,8,,,,,95,,,6.4,,2011,5,9,,M,,ON
