x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-17 00:00:00,,6139449.2018.1.17,,,-6.2,0.4,0,WELLAND-PELHAM,,0,26.2,,-8.2,,,10,,,,,-10.1,,2018,17,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-18 00:00:00,,6139449.2018.1.18,,,-2.4,0,0,WELLAND-PELHAM,,0,23.1,,-5.1,,,6,,,,,-7.7,,2018,18,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-19 00:00:00,,6139449.2018.1.19,,,3,0,0,WELLAND-PELHAM,,0,17.8,,0.2,,,5,,,,,-2.6,,2018,19,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-20 00:00:00,,6139449.2018.1.20,,,3.2,0,0,WELLAND-PELHAM,,0,17.1,,0.9,,,5,,,,,-1.4,,2018,20,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-21 00:00:00,,6139449.2018.1.21,,,3.5,0,0,WELLAND-PELHAM,,0,17.8,,0.2,,,3,,,,,-3.1,,2018,21,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-22 00:00:00,,6139449.2018.1.22,,,7.3,6.5,0,WELLAND-PELHAM,,0,13.5,,4.5,,,1,,,,,1.7,,2018,22,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-23 00:00:00,,6139449.2018.1.23,,,10.1,3.8,0,WELLAND-PELHAM,,0,14.5,,3.5,,,0,,,,,-3.2,,2018,23,1,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-24 00:00:00,,6139449.2018.1.24,,,-3.1,0,0,WELLAND-PELHAM,,0,23.4,,-5.4,,,,,,,,-7.7,,2018,24,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-25 00:00:00,,6139449.2018.1.25,,,-2.5,0,0,WELLAND-PELHAM,,0,24.8,,-6.8,,,2,,,,,-11.1,,2018,25,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-26 00:00:00,,6139449.2018.1.26,,,7.2,0,0,WELLAND-PELHAM,,0,17.3,,0.7,,,2,,,,,-5.8,,2018,26,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-27 00:00:00,,6139449.2018.1.27,,,8.3,1.4,0,WELLAND-PELHAM,,0,14.2,,3.8,,,1,,,,,-0.7,,2018,27,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-28 00:00:00,,6139449.2018.1.28,,,6.5,0.2,0,WELLAND-PELHAM,,0,16.1,,1.9,,,1,,,,,-2.8,,2018,28,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-29 00:00:00,,6139449.2018.1.29,,,0.8,6.1,0,WELLAND-PELHAM,,0,20.3,,-2.3,,,2,,,,,-5.3,,2018,29,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-30 00:00:00,,6139449.2018.1.30,,,-5.3,1.4,0,WELLAND-PELHAM,,0,31.5,,-13.5,,,15,,,,,-21.6,,2018,30,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-01-31 00:00:00,,6139449.2018.1.31,,,2.4,0,0,WELLAND-PELHAM,,0,27.5,,-9.5,,,12,,,,,-21.3,,2018,31,1,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-01 00:00:00,,6139449.2018.2.1,,,4,0,0,WELLAND-PELHAM,,0,20.7,,-2.7,,,10,,,,,-9.3,,2018,1,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-02 00:00:00,,6139449.2018.2.2,,,-8.4,0,0,WELLAND-PELHAM,,0,28.2,,-10.2,,,7,,,,,-12,,2018,2,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-03 00:00:00,,6139449.2018.2.3,,,0,0,0,WELLAND-PELHAM,,0,23.1,,-5.1,,,7,,,,,-10.2,,2018,3,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-04 00:00:00,,6139449.2018.2.4,,,2.5,8.5,0,WELLAND-PELHAM,,0,20.9,,-2.9,,,7,,,,,-8.3,,2018,4,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-05 00:00:00,,6139449.2018.2.5,,,-6.4,0.2,0,WELLAND-PELHAM,,0,27.6,,-9.6,,,9,,,,,-12.7,,2018,5,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-06 00:00:00,,6139449.2018.2.6,,,-5,1.5,0,WELLAND-PELHAM,,0,27.8,,-9.8,,,10,,,,,-14.6,,2018,6,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-07 00:00:00,,6139449.2018.2.7,,,-4.4,4.9,0,WELLAND-PELHAM,,0,27.9,,-9.9,,,10,,,,,-15.4,,2018,7,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-08 00:00:00,,6139449.2018.2.8,,,-7.1,0,0,WELLAND-PELHAM,,0,31.1,,-13.1,,,14,,,,,-19.1,,2018,8,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-09 00:00:00,,6139449.2018.2.9,,,-4.8,6.2,0,WELLAND-PELHAM,,0,25.4,,-7.4,,,13,,,,,-9.9,,2018,9,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-10 00:00:00,,6139449.2018.2.10,,,-1.6,8,0,WELLAND-PELHAM,,0,21.3,,-3.3,,,20,,,,,-5,,2018,10,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-11 00:00:00,,6139449.2018.2.11,,,2.4,3.5,0,WELLAND-PELHAM,,0,18.6,,-0.6,,,23,,,,,-3.6,,2018,11,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-12 00:00:00,,6139449.2018.2.12,,,-2.4,0.2,0,WELLAND-PELHAM,,0,26.2,,-8.2,,,18,,,,,-14,,2018,12,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-13 00:00:00,,6139449.2018.2.13,,,-1.8,0,0,WELLAND-PELHAM,,0,28.1,,-10.1,,,18,,,,,-18.4,,2018,13,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-14 00:00:00,,6139449.2018.2.14,,,4.5,0,0,WELLAND-PELHAM,,0,17.7,,0.3,,,18,,,,,-4,,2018,14,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-15 00:00:00,,6139449.2018.2.15,,,8.1,1.1,0,WELLAND-PELHAM,,0,13,,5,,,11,,,,,1.8,,2018,15,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-16 00:00:00,,6139449.2018.2.16,,,3.7,0.2,0,WELLAND-PELHAM,,0,19.9,,-1.9,,,3,,,,,-7.5,,2018,16,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-17 00:00:00,,6139449.2018.2.17,,,-1.5,0,0,WELLAND-PELHAM,,0,22.7,,-4.7,,,3,,,,,-7.9,,2018,17,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-18 00:00:00,,6139449.2018.2.18,,,1.6,0,0,WELLAND-PELHAM,,0,18.9,,-0.9,,,2,,,,,-3.3,,2018,18,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-19 00:00:00,,6139449.2018.2.19,,,13.8,16.7,0,WELLAND-PELHAM,,0,11.5,,6.5,,,2,,,,,-0.8,,2018,19,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-20 00:00:00,,6139449.2018.2.20,,,17.9,7.6,0,WELLAND-PELHAM,,0,4.8,,13.2,,,2,,,,,8.4,,2018,20,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-21 00:00:00,,6139449.2018.2.21,,,17.9,4.6,0,WELLAND-PELHAM,,0,9,,9,,,1,,,,,0.1,,2018,21,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-22 00:00:00,,6139449.2018.2.22,,,3.7,0.2,0,WELLAND-PELHAM,,0,16.9,,1.1,,,1,,,,,-1.6,,2018,22,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-23 00:00:00,,6139449.2018.2.23,,,8.7,5.7,0,WELLAND-PELHAM,,0,13.4,,4.6,,,0,,,,,0.4,,2018,23,2,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-24 00:00:00,,6139449.2018.2.24,,,5.4,0,0,WELLAND-PELHAM,,0,14.5,,3.5,,,0,,,,,1.5,,2018,24,2,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-25 00:00:00,,6139449.2018.2.25,,,11.7,5.4,0,WELLAND-PELHAM,,0,11.4,,6.6,,,1,,,,,1.5,,2018,25,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-26 00:00:00,,6139449.2018.2.26,,,6.7,0.2,0,WELLAND-PELHAM,,0,15.3,,2.7,,,0,,,,,-1.3,,2018,26,2,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-27 00:00:00,,6139449.2018.2.27,,,10.4,0,0,WELLAND-PELHAM,,0,13,,5,,,0,,,,,-0.4,,2018,27,2,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-02-28 00:00:00,,6139449.2018.2.28,,,12.6,0,0,WELLAND-PELHAM,,0,11.4,,6.6,,,,,,,,0.5,,2018,28,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-01 00:00:00,,6139449.2018.3.1,,,3,4.8,0,WELLAND-PELHAM,,0,16.8,,1.2,,,,,,,,-0.6,,2018,1,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-02 00:00:00,,6139449.2018.3.2,,,0.1,9,0,WELLAND-PELHAM,,0,19.5,,-1.5,,,9,,,,,-3.1,,2018,2,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-03 00:00:00,,6139449.2018.3.3,,,1.9,0,0,WELLAND-PELHAM,,0,20.9,,-2.9,,,6,,,,,-7.7,,2018,3,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-04 00:00:00,,6139449.2018.3.4,,,1.2,0,0,WELLAND-PELHAM,,0,19.5,,-1.5,,,5,,,,,-4.2,,2018,4,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-05 00:00:00,,6139449.2018.3.5,,,1.4,0,0,WELLAND-PELHAM,,0,22,,-4,,,4,,,,,-9.4,,2018,5,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-06 00:00:00,,6139449.2018.3.6,,,1.4,0,0,WELLAND-PELHAM,,0,20,,-2,,,2,,,,,-5.4,,2018,6,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-07 00:00:00,,6139449.2018.3.7,,,3.4,0.4,0,WELLAND-PELHAM,,0,18.5,,-0.5,,,1,,,,,-4.3,,2018,7,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-08 00:00:00,,6139449.2018.3.8,,,-1,0.2,0,WELLAND-PELHAM,,0,21.5,,-3.5,,,0,,,,,-5.9,,2018,8,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-09 00:00:00,,6139449.2018.3.9,,,1.9,0.2,0,WELLAND-PELHAM,,0,19.1,,-1.1,,,0,,,,,-4.1,,2018,9,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-10 00:00:00,,6139449.2018.3.10,,,1.3,0,0,WELLAND-PELHAM,,0,20.2,,-2.2,,,0,,,,,-5.6,,2018,10,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-11 00:00:00,,6139449.2018.3.11,,,0.8,0.2,0,WELLAND-PELHAM,,0,21.5,,-3.5,,,0,,,,,-7.8,,2018,11,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-12 00:00:00,,6139449.2018.3.12,,,0.3,0,0,WELLAND-PELHAM,,0,19.8,,-1.8,,,0,,,,,-3.8,,2018,12,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-13 00:00:00,,6139449.2018.3.13,,,1.2,1.6,0,WELLAND-PELHAM,,0,20.7,,-2.7,,,0,,,,,-6.5,,2018,13,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-14 00:00:00,,6139449.2018.3.14,,,-0.7,1.3,0,WELLAND-PELHAM,,0,20.7,,-2.7,,,6,,,,,-4.7,,2018,14,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-15 00:00:00,,6139449.2018.3.15,,,2.6,0,0,WELLAND-PELHAM,,0,20.3,,-2.3,,,4,,,,,-7.2,,2018,15,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-16 00:00:00,,6139449.2018.3.16,,,-1.2,0,0,WELLAND-PELHAM,,0,21.8,,-3.8,,,1,,,,,-6.3,,2018,16,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-17 00:00:00,,6139449.2018.3.17,,,4,0,0,WELLAND-PELHAM,,0,18.7,,-0.7,,,1,,,,,-5.4,,2018,17,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-18 00:00:00,,6139449.2018.3.18,,,6.6,0,0,WELLAND-PELHAM,,0,18.4,,-0.4,,,0,,,,,-7.3,,2018,18,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-19 00:00:00,,6139449.2018.3.19,,,0.3,0,0,WELLAND-PELHAM,,0,20.7,,-2.7,,,0,,,,,-5.6,,2018,19,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-20 00:00:00,,6139449.2018.3.20,,,2.7,0,0,WELLAND-PELHAM,,0,19.8,,-1.8,,,0,,,,,-6.2,,2018,20,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-21 00:00:00,,6139449.2018.3.21,,,2.5,0,0,WELLAND-PELHAM,,0,18.3,,-0.3,,,1,,,,,-3.1,,2018,21,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-22 00:00:00,,6139449.2018.3.22,,,5.2,0,0,WELLAND-PELHAM,,0,17.1,,0.9,,,,,,,,-3.5,,2018,22,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-23 00:00:00,,6139449.2018.3.23,,,4.7,0,0,WELLAND-PELHAM,,0,18.3,,-0.3,,,0,,,,,-5.2,,2018,23,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-24 00:00:00,,6139449.2018.3.24,,,1.7,0,0,WELLAND-PELHAM,,0,19.5,,-1.5,,,0,,,,,-4.6,,2018,24,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-25 00:00:00,,6139449.2018.3.25,,,4.8,0,0,WELLAND-PELHAM,,0,18.8,,-0.8,,,0,,,,,-6.4,,2018,25,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-26 00:00:00,,6139449.2018.3.26,,,10.6,0,0,WELLAND-PELHAM,,0,15.2,,2.8,,,0,,,,,-5.1,,2018,26,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-27 00:00:00,,6139449.2018.3.27,,,5.9,3.2,0,WELLAND-PELHAM,,0,13.7,,4.3,,,,,,,,2.6,,2018,27,3,,M,0,ON
-79.33333333333333,42.96666666666667,M,,6139449,M,2018-03-28 00:00:00,E,6139449.2018.3.28,,,,,0,WELLAND-PELHAM,,,,M,,M,,0,,,,M,3.7,M,2018,28,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-29 00:00:00,,6139449.2018.3.29,,,6.9,20.4,0,WELLAND-PELHAM,,0,12.6,,5.4,,,,,,,,3.8,,2018,29,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-30 00:00:00,,6139449.2018.3.30,,,6.4,0,0,WELLAND-PELHAM,,0,16,,2,,,0,,,,,-2.5,,2018,30,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-03-31 00:00:00,,6139449.2018.3.31,,,9.3,4.9,0,WELLAND-PELHAM,,0,14.6,,3.4,,,0,,,,,-2.5,,2018,31,3,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-01 00:00:00,,6139449.2018.4.1,,,2.6,0,0,WELLAND-PELHAM,,0,17.7,,0.3,,,,,,,,-2.1,,2018,1,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-02 00:00:00,,6139449.2018.4.2,,,4.7,0,0,WELLAND-PELHAM,,0,17.9,,0.1,,,,,,,,-4.6,,2018,2,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-03 00:00:00,,6139449.2018.4.3,,,5.6,9.3,0,WELLAND-PELHAM,,0,16.2,,1.8,,,,,,,,-2.1,,2018,3,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-04 00:00:00,,6139449.2018.4.4,,,12.6,3.9,0,WELLAND-PELHAM,,0,13.3,,4.7,,,,,,,,-3.2,,2018,4,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-05 00:00:00,,6139449.2018.4.5,,,1.2,0.3,0,WELLAND-PELHAM,,0,19.7,,-1.7,,,,,,,,-4.6,,2018,5,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-06 00:00:00,,6139449.2018.4.6,,,4.9,4.4,0,WELLAND-PELHAM,,0,16.8,,1.2,,,0,,,,,-2.5,,2018,6,4,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-07 00:00:00,,6139449.2018.4.7,,,0.3,0,0,WELLAND-PELHAM,,0,20.4,,-2.4,,,0,,,,,-5,,2018,7,4,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-08 00:00:00,,6139449.2018.4.8,,,1.3,0,0,WELLAND-PELHAM,,0,19.8,,-1.8,,,0,,,,,-4.9,,2018,8,4,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-09 00:00:00,,6139449.2018.4.9,,,3.8,0,0,WELLAND-PELHAM,,0,18.8,,-0.8,,,1,,,,,-5.4,,2018,9,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-10 00:00:00,,6139449.2018.4.10,,,4.6,0,0,WELLAND-PELHAM,,0,17.7,,0.3,,,,,,,,-4,,2018,10,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-11 00:00:00,,6139449.2018.4.11,,,6.7,0,0,WELLAND-PELHAM,,0,15.8,,2.2,,,,,,,,-2.3,,2018,11,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-12 00:00:00,,6139449.2018.4.12,,,16.3,3.2,0,WELLAND-PELHAM,,0,11.2,,6.8,,,,,,,,-2.7,,2018,12,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-13 00:00:00,,6139449.2018.4.13,,,9.1,0,0,WELLAND-PELHAM,,0,11.7,,6.3,,,,,,,,3.4,,2018,13,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-14 00:00:00,,6139449.2018.4.14,,,3.8,13.6,0,WELLAND-PELHAM,,0,17.4,,0.6,,,,,,,,-2.7,,2018,14,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-15 00:00:00,,6139449.2018.4.15,,,3.1,29.4,0,WELLAND-PELHAM,,0,17.5,,0.5,,,3,,,,,-2.2,,2018,15,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-16 00:00:00,,6139449.2018.4.16,,,4.1,26.2,0,WELLAND-PELHAM,,0,15.7,,2.3,,,0,,,,,0.5,,2018,16,4,T,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-17 00:00:00,,6139449.2018.4.17,,,1.2,0.4,0,WELLAND-PELHAM,,0,18.1,,-0.1,,,1,,,,,-1.4,,2018,17,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-18 00:00:00,,6139449.2018.4.18,,,4,0.2,0,WELLAND-PELHAM,,0,15.7,,2.3,,,,,,,,0.5,,2018,18,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-19 00:00:00,,6139449.2018.4.19,,,4.5,0,0,WELLAND-PELHAM,,0,16.1,,1.9,,,,,,,,-0.8,,2018,19,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-20 00:00:00,,6139449.2018.4.20,,,7.6,0,0,WELLAND-PELHAM,,0,15.4,,2.6,,,,,,,,-2.5,,2018,20,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-21 00:00:00,,6139449.2018.4.21,,,11.8,0,0,WELLAND-PELHAM,,0,13.7,,4.3,,,,,,,,-3.3,,2018,21,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-22 00:00:00,,6139449.2018.4.22,,,16.6,0,0,WELLAND-PELHAM,,0,11.2,,6.8,,,,,,,,-3.1,,2018,22,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-23 00:00:00,,6139449.2018.4.23,,,22.1,0,0,WELLAND-PELHAM,,0,7.2,,10.8,,,,,,,,-0.6,,2018,23,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-24 00:00:00,,6139449.2018.4.24,,,17.1,3.8,0,WELLAND-PELHAM,,0,6.3,,11.7,,,,,,,,6.3,,2018,24,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-25 00:00:00,,6139449.2018.4.25,,,12.5,8.1,0,WELLAND-PELHAM,,0,9.7,,8.3,,,,,,,,4,,2018,25,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-26 00:00:00,,6139449.2018.4.26,,,10.8,0,0,WELLAND-PELHAM,,0,11.8,,6.2,,,,,,,,1.5,,2018,26,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-27 00:00:00,,6139449.2018.4.27,,,17.3,0,0,WELLAND-PELHAM,,0,9.3,,8.7,,,,,,,,0.1,,2018,27,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-28 00:00:00,,6139449.2018.4.28,,,7.8,4.2,0,WELLAND-PELHAM,,0,13.4,,4.6,,,,,,,,1.3,,2018,28,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-29 00:00:00,,6139449.2018.4.29,,,11.8,0.2,0,WELLAND-PELHAM,,0,11.7,,6.3,,,,,,,,0.7,,2018,29,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-04-30 00:00:00,,6139449.2018.4.30,,,14.7,0,0,WELLAND-PELHAM,,0,11.1,,6.9,,,,,,,,-0.9,,2018,30,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-01 00:00:00,,6139449.2018.5.1,,,23.8,0,0,WELLAND-PELHAM,,0,4.6,,13.4,,,,,,,,3,,2018,1,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-02 00:00:00,,6139449.2018.5.2,,,24.9,0,0,WELLAND-PELHAM,,1,0,,19,,,,,,,,13.1,,2018,2,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-03 00:00:00,,6139449.2018.5.3,,,19.7,3.1,0,WELLAND-PELHAM,,0,2.8,,15.2,,,,,,,,10.7,,2018,3,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-04 00:00:00,,6139449.2018.5.4,,,23.7,4.5,0,WELLAND-PELHAM,,0,2.8,,15.2,,,,,,,,6.6,,2018,4,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-05 00:00:00,,6139449.2018.5.5,,,22.2,0,0,WELLAND-PELHAM,,0,3.7,,14.3,,,,,,,,6.4,,2018,5,5,,M,0,ON
-79.33333333333333,42.96666666666667,M,,6139449,M,2018-05-06 00:00:00,E,6139449.2018.5.6,,,,,0,WELLAND-PELHAM,,,,M,,M,,,,,,M,9.2,M,2018,6,5,,M,0,ON
-79.33333333333333,42.96666666666667,M,,6139449,M,2018-05-07 00:00:00,E,6139449.2018.5.7,,,,,0,WELLAND-PELHAM,,,,M,,M,,,,,,M,9.9,M,2018,7,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-08 00:00:00,,6139449.2018.5.8,,,23.5,0,0,WELLAND-PELHAM,,0,3.8,,14.2,,,,,,,,4.8,,2018,8,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-09 00:00:00,,6139449.2018.5.9,,,26.9,0,0,WELLAND-PELHAM,,0,0.7,,17.3,,,,,,,,7.6,,2018,9,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-10 00:00:00,,6139449.2018.5.10,,,21.1,7.8,41,WELLAND-PELHAM,,0,4.4,,13.6,,,,,,,,6,,2018,10,5,,M,36,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-11 00:00:00,,6139449.2018.5.11,,,11,0,0,WELLAND-PELHAM,,0,11.2,,6.8,,,,,,,,2.5,,2018,11,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-12 00:00:00,,6139449.2018.5.12,,,15.4,1.6,0,WELLAND-PELHAM,,0,7.6,,10.4,,,,,,,,5.3,,2018,12,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-13 00:00:00,,6139449.2018.5.13,,,19.4,0,0,WELLAND-PELHAM,,0,6,,12,,,,,,,,4.5,,2018,13,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-14 00:00:00,,6139449.2018.5.14,,,19.3,0,0,WELLAND-PELHAM,,0,4.6,,13.4,,,,,,,,7.5,,2018,14,5,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2018-05-15 00:00:00,,6139449.2018.5.15,,,19.6,8.4,33,WELLAND-PELHAM,,0,2.6,,15.4,,,,,,,,11.2,,2018,15,5,,M,3,ON
