x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-81.63333333333334,45.233333333333334,,75,6128330,,2020-01-10 00:00:00,,6128330.2020.1.10,,,5.9,0,45,TOBERMORY RCS,,0,16.3,,1.7,,,,,99,,,-2.5,,2020,10,1,,,20,ON
-81.63333333333334,45.233333333333334,,83,6128330,,2020-01-11 00:00:00,,6128330.2020.1.11,,,1.8,21.3,57,TOBERMORY RCS,,0,22.1,,-4.1,,,,,99,,,-9.9,,2020,11,1,,,4,ON
-81.63333333333334,45.233333333333334,,77,6128330,,2020-01-12 00:00:00,,6128330.2020.1.12,,,-9.4,6,67,TOBERMORY RCS,,0,29.1,,-11.1,,,10,,91,,,-12.8,,2020,12,1,,,2,ON
-81.63333333333334,45.233333333333334,,90,6128330,,2020-01-13 00:00:00,,6128330.2020.1.13,,,-3,1.1,,TOBERMORY RCS,,0,24.3,,-6.3,,,17,,97,,,-9.6,,2020,13,1,,,,ON
-81.63333333333334,45.233333333333334,,80,6128330,,2020-01-14 00:00:00,,6128330.2020.1.14,,,2,0.4,39,TOBERMORY RCS,,0,18.6,,-0.6,,,14,,99,,,-3.1,,2020,14,1,,,26,ON
-81.63333333333334,45.233333333333334,,72,6128330,,2020-01-15 00:00:00,,6128330.2020.1.15,,,1.5,3.6,36,TOBERMORY RCS,,0,18.1,,-0.1,,,11,,99,,,-1.7,,2020,15,1,,,27,ON
-81.63333333333334,45.233333333333334,,66,6128330,,2020-01-16 00:00:00,,6128330.2020.1.16,,,-1.7,1.7,39,TOBERMORY RCS,,0,25.2,,-7.2,,,17,,98,,,-12.7,,2020,16,1,,,33,ON
-81.63333333333334,45.233333333333334,,54,6128330,,2020-01-17 00:00:00,,6128330.2020.1.17,,,-7.7,0,,TOBERMORY RCS,,0,30.4,,-12.4,,,14,,89,,,-17.2,,2020,17,1,,,,ON
-81.63333333333334,45.233333333333334,,74,6128330,,2020-01-18 00:00:00,,6128330.2020.1.18,,,-2,9.5,47,TOBERMORY RCS,,0,23.9,,-5.9,,,14,,98,,,-9.8,,2020,18,1,,,12,ON
-81.63333333333334,45.233333333333334,,59,6128330,,2020-01-19 00:00:00,,6128330.2020.1.19,,,-6.4,0.5,35,TOBERMORY RCS,,0,26.8,,-8.8,,,22,,89,,,-11.1,,2020,19,1,,,34,ON
-81.63333333333334,45.233333333333334,,58,6128330,,2020-01-20 00:00:00,,6128330.2020.1.20,,,-3.8,0,35,TOBERMORY RCS,,0,29.3,,-11.3,,,26,,87,,,-18.7,,2020,20,1,,,31,ON
-81.63333333333334,45.233333333333334,,68,6128330,,2020-01-21 00:00:00,,6128330.2020.1.21,,,-0.4,0,47,TOBERMORY RCS,,0,20.6,,-2.6,,,24,,81,,,-4.8,,2020,21,1,,,26,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-01-22 00:00:00,,6128330.2020.1.22,,,0.9,0,48,TOBERMORY RCS,,0,18.2,,-0.2,,,21,,85,,,-1.3,,2020,22,1,,,21,ON
-81.63333333333334,45.233333333333334,,71,6128330,,2020-01-23 00:00:00,,6128330.2020.1.23,,,1.8,0,,TOBERMORY RCS,,0,17.1,,0.9,,,20,,89,,,0,,2020,23,1,,,,ON
-81.63333333333334,45.233333333333334,,53,6128330,,2020-01-24 00:00:00,,6128330.2020.1.24,,,3.4,2.7,43,TOBERMORY RCS,,0,16,,2,,,20,,97,,,0.5,,2020,24,1,,,12,ON
-81.63333333333334,45.233333333333334,,97,6128330,,2020-01-25 00:00:00,,6128330.2020.1.25,,,3.2,6.5,,TOBERMORY RCS,,0,15.7,,2.3,,,15,,100,,,1.4,,2020,25,1,,,,ON
-81.63333333333334,45.233333333333334,,87,6128330,,2020-01-26 00:00:00,,6128330.2020.1.26,,,2.3,5.2,33,TOBERMORY RCS,,0,17.2,,0.8,,,11,,100,,,-0.6,,2020,26,1,,,26,ON
-81.63333333333334,45.233333333333334,,77,6128330,,2020-01-27 00:00:00,,6128330.2020.1.27,,,-0.4,0,,TOBERMORY RCS,,0,19.6,,-1.6,,,10,,87,,,-2.8,,2020,27,1,,,,ON
-81.63333333333334,45.233333333333334,,69,6128330,,2020-01-28 00:00:00,,6128330.2020.1.28,,,-1.1,0,,TOBERMORY RCS,,0,20.8,,-2.8,,,11,,89,,,-4.5,,2020,28,1,,,,ON
-81.63333333333334,45.233333333333334,,72,6128330,,2020-01-29 00:00:00,,6128330.2020.1.29,,,-4.5,0,,TOBERMORY RCS,,0,26.3,,-8.3,,,11,,93,,,-12.1,,2020,29,1,,,,ON
-81.63333333333334,45.233333333333334,,77,6128330,,2020-01-30 00:00:00,,6128330.2020.1.30,,,-2.7,0,,TOBERMORY RCS,,0,24.9,,-6.9,,,10,,93,,,-11.1,,2020,30,1,,,,ON
-81.63333333333334,45.233333333333334,,78,6128330,,2020-01-31 00:00:00,,6128330.2020.1.31,,,-0.1,2.2,,TOBERMORY RCS,,0,20,,-2,,,11,,96,,,-3.9,,2020,31,1,,,,ON
-81.63333333333334,45.233333333333334,,82,6128330,,2020-02-01 00:00:00,,6128330.2020.2.1,,,1.3,3.8,41,TOBERMORY RCS,,0,17.6,,0.4,,,13,,100,,,-0.6,,2020,1,2,,,21,ON
-81.63333333333334,45.233333333333334,,89,6128330,,2020-02-02 00:00:00,,6128330.2020.2.2,,,1.4,3.3,33,TOBERMORY RCS,,0,17.2,,0.8,,,19,,100,,,0.1,,2020,2,2,,,33,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-02-03 00:00:00,,6128330.2020.2.3,,,1.9,0,42,TOBERMORY RCS,,0,18.5,,-0.5,,,18,,98,,,-2.8,,2020,3,2,,,31,ON
-81.63333333333334,45.233333333333334,,60,6128330,,2020-02-04 00:00:00,,6128330.2020.2.4,,,0,0,59,TOBERMORY RCS,,0,22.2,,-4.2,,,17,,90,,,-8.4,,2020,4,2,,,32,ON
-81.63333333333334,45.233333333333334,,54,6128330,,2020-02-05 00:00:00,,6128330.2020.2.5,,,-4.4,0,,TOBERMORY RCS,,0,27.8,,-9.8,,,16,,89,,,-15.2,,2020,5,2,,,,ON
-81.63333333333334,45.233333333333334,,68,6128330,,2020-02-06 00:00:00,,6128330.2020.2.6,,,-2.1,1.4,,TOBERMORY RCS,,0,22.2,,-4.2,,,16,,92,,,-6.3,,2020,6,2,,,,ON
-81.63333333333334,45.233333333333334,,56,6128330,,2020-02-07 00:00:00,,6128330.2020.2.7,,,-3.7,0.8,40,TOBERMORY RCS,,0,26.2,,-8.2,,,17,,92,,,-12.8,,2020,7,2,,,2,ON
-81.63333333333334,45.233333333333334,,59,6128330,,2020-02-08 00:00:00,,6128330.2020.2.8,,,-9.2,0,,TOBERMORY RCS,,0,30.4,,-12.4,,,16,,84,,,-15.5,,2020,8,2,,,,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-02-09 00:00:00,,6128330.2020.2.9,,,0.3,11.4,38,TOBERMORY RCS,,0,22.5,,-4.5,,,21,,100,,,-9.2,,2020,9,2,,,23,ON
-81.63333333333334,45.233333333333334,,81,6128330,,2020-02-10 00:00:00,,6128330.2020.2.10,,,-0.5,0.5,,TOBERMORY RCS,,0,19.9,,-1.9,,,28,,100,,,-3.3,,2020,10,2,,,,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-02-11 00:00:00,,6128330.2020.2.11,,,-1.1,0.2,42,TOBERMORY RCS,,0,19.9,,-1.9,,,26,,84,,,-2.6,,2020,11,2,,,30,ON
-81.63333333333334,45.233333333333334,,70,6128330,,2020-02-12 00:00:00,,6128330.2020.2.12,,,0.5,2,43,TOBERMORY RCS,,0,19.1,,-1.1,,,26,,98,,,-2.7,,2020,12,2,,,20,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-02-13 00:00:00,,6128330.2020.2.13,,,-1.4,0.6,41,TOBERMORY RCS,,0,27.2,,-9.2,,,26,,93,,,-17,,2020,13,2,,,36,ON
-81.63333333333334,45.233333333333334,,62,6128330,,2020-02-14 00:00:00,,6128330.2020.2.14,,,-5.9,0.8,43,TOBERMORY RCS,,0,32.9,,-14.9,,,25,,86,,,-23.9,,2020,14,2,,,25,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-02-15 00:00:00,,6128330.2020.2.15,,,-0.3,3.7,59,TOBERMORY RCS,,0,21.7,,-3.7,,,23,,96,,,-7.1,,2020,15,2,,,20,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-02-16 00:00:00,,6128330.2020.2.16,,,0.2,0,43,TOBERMORY RCS,,0,22.4,,-4.4,,,27,,77,,,-8.9,,2020,16,2,,,32,ON
-81.63333333333334,45.233333333333334,,57,6128330,,2020-02-17 00:00:00,,6128330.2020.2.17,,,-2.9,0,31,TOBERMORY RCS,,0,26.1,,-8.1,,,27,,84,,,-13.3,,2020,17,2,,,32,ON
-81.63333333333334,45.233333333333334,,65,6128330,,2020-02-18 00:00:00,,6128330.2020.2.18,,,1.8,7,65,TOBERMORY RCS,,0,19.6,,-1.6,,,28,,100,,,-4.9,,2020,18,2,,,28,ON
-81.63333333333334,45.233333333333334,,58,6128330,,2020-02-19 00:00:00,,6128330.2020.2.19,,,-4,1.4,47,TOBERMORY RCS,,0,24.9,,-6.9,,,28,,89,,,-9.8,,2020,19,2,,,28,ON
-81.63333333333334,45.233333333333334,,52,6128330,,2020-02-20 00:00:00,,6128330.2020.2.20,,,-5.7,0,37,TOBERMORY RCS,,0,27,,-9,,,28,,74,,,-12.3,,2020,20,2,,,25,ON
-81.63333333333334,45.233333333333334,,65,6128330,,2020-02-21 00:00:00,,6128330.2020.2.21,,,0.3,0,56,TOBERMORY RCS,,0,21.1,,-3.1,,,28,,79,,,-6.4,,2020,21,2,,,21,ON
-81.63333333333334,45.233333333333334,,71,6128330,,2020-02-22 00:00:00,,6128330.2020.2.22,,,2,0,38,TOBERMORY RCS,,0,17.5,,0.5,,,28,,90,,,-1.1,,2020,22,2,,,25,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-02-23 00:00:00,,6128330.2020.2.23,,,3.9,0,37,TOBERMORY RCS,,0,16,,2,,,27,,93,,,0.2,,2020,23,2,,,19,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-02-24 00:00:00,,6128330.2020.2.24,,,3.7,0,,TOBERMORY RCS,,0,17.1,,0.9,,,25,,98,,,-2,,2020,24,2,,,,ON
-81.63333333333334,45.233333333333334,,40,6128330,,2020-02-25 00:00:00,,6128330.2020.2.25,,,1.1,0,41,TOBERMORY RCS,,0,18.8,,-0.8,,,23,,87,,,-2.7,,2020,25,2,,,2,ON
-81.63333333333334,45.233333333333334,,48,6128330,,2020-02-26 00:00:00,,6128330.2020.2.26,,,-2.6,4.6,40,TOBERMORY RCS,,0,22.8,,-4.8,,,22,,91,,,-7.1,,2020,26,2,,,2,ON
-81.63333333333334,45.233333333333334,,72,6128330,,2020-02-27 00:00:00,,6128330.2020.2.27,,,-6.7,5.3,59,TOBERMORY RCS,,0,26.3,,-8.3,,,30,,89,,,-9.8,,2020,27,2,,,33,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-02-28 00:00:00,,6128330.2020.2.28,,,-9.3,1,48,TOBERMORY RCS,,0,28.9,,-10.9,,,23,,83,,,-12.5,,2020,28,2,,,33,ON
-81.63333333333334,45.233333333333334,,45,6128330,,2020-02-29 00:00:00,,6128330.2020.2.29,,,-2,0,39,TOBERMORY RCS,,0,25.9,,-7.9,,,24,,77,,,-13.8,,2020,29,2,,,29,ON
-81.63333333333334,45.233333333333334,,52,6128330,,2020-03-01 00:00:00,,6128330.2020.3.1,,,2.6,0,43,TOBERMORY RCS,,0,22.7,,-4.7,,,23,,95,,,-12,,2020,1,3,,,16,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-03-02 00:00:00,,6128330.2020.3.2,,,3.1,0,35,TOBERMORY RCS,,0,19.5,,-1.5,,,24,,99,,,-6,,2020,2,3,,,29,ON
-81.63333333333334,45.233333333333334,,72,6128330,,2020-03-03 00:00:00,,6128330.2020.3.3,,,3,0.4,,TOBERMORY RCS,,0,19.3,,-1.3,,,23,,99,,,-5.5,,2020,3,3,,,,ON
-81.63333333333334,45.233333333333334,,69,6128330,,2020-03-04 00:00:00,,6128330.2020.3.4,,,1.7,0.1,48,TOBERMORY RCS,,0,18,,0,,,23,,98,,,-1.7,,2020,4,3,,,28,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-03-05 00:00:00,,6128330.2020.3.5,,,1.8,0,37,TOBERMORY RCS,,0,21.1,,-3.1,,,23,,92,,,-8,,2020,5,3,,,32,ON
-81.63333333333334,45.233333333333334,,51,6128330,,2020-03-06 00:00:00,,6128330.2020.3.6,,,-0.6,1.9,48,TOBERMORY RCS,,0,21,,-3,,,23,,98,,,-5.4,,2020,6,3,,,1,ON
-81.63333333333334,45.233333333333334,,59,6128330,,2020-03-07 00:00:00,,6128330.2020.3.7,,,1.9,0,37,TOBERMORY RCS,,0,23.5,,-5.5,,,23,,89,,,-12.9,,2020,7,3,,,19,ON
-81.63333333333334,45.233333333333334,,66,6128330,,2020-03-08 00:00:00,,6128330.2020.3.8,,,5.8,0,42,TOBERMORY RCS,,0,14.5,,3.5,,,23,,85,,,1.2,,2020,8,3,,,18,ON
-81.63333333333334,45.233333333333334,,67,6128330,,2020-03-09 00:00:00,,6128330.2020.3.9,,,6.7,14.5,47,TOBERMORY RCS,,0,12.8,,5.2,,,19,,100,,,3.7,,2020,9,3,,,21,ON
-81.63333333333334,45.233333333333334,,61,6128330,,2020-03-10 00:00:00,,6128330.2020.3.10,,,6.1,8.6,42,TOBERMORY RCS,,0,16.3,,1.7,,,10,,100,,,-2.7,,2020,10,3,,,34,ON
-81.63333333333334,45.233333333333334,,74,6128330,,2020-03-11 00:00:00,,6128330.2020.3.11,,,1.1,0.5,,TOBERMORY RCS,,0,19.5,,-1.5,,,10,,94,,,-4.1,,2020,11,3,,,,ON
-81.63333333333334,45.233333333333334,,75,6128330,,2020-03-12 00:00:00,,6128330.2020.3.12,,,6.9,0.3,40,TOBERMORY RCS,,0,14.2,,3.8,,,10,,93,,,0.6,,2020,12,3,,,17,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-03-13 00:00:00,,6128330.2020.3.13,,,6,11.5,67,TOBERMORY RCS,,0,15.3,,2.7,,,3,,100,,,-0.7,,2020,13,3,,,28,ON
-81.63333333333334,45.233333333333334,,47,6128330,,2020-03-14 00:00:00,,6128330.2020.3.14,,,0.5,0,46,TOBERMORY RCS,,0,18.8,,-0.8,,,2,,76,,,-2.2,,2020,14,3,,,28,ON
-81.63333333333334,45.233333333333334,,41,6128330,,2020-03-15 00:00:00,,6128330.2020.3.15,,,-2.2,0,35,TOBERMORY RCS,,0,23,,-5,,,1,,76,,,-7.9,,2020,15,3,,,6,ON
-81.63333333333334,45.233333333333334,,43,6128330,,2020-03-16 00:00:00,,6128330.2020.3.16,,,2.8,0,31,TOBERMORY RCS,,0,20.4,,-2.4,,,,,93,,,-7.6,,2020,16,3,,,20,ON
-81.63333333333334,45.233333333333334,,54,6128330,,2020-03-17 00:00:00,,6128330.2020.3.17,,,2.6,0.4,52,TOBERMORY RCS,,0,18.6,,-0.6,,,,,93,,,-3.8,,2020,17,3,,,28,ON
-81.63333333333334,45.233333333333334,,33,6128330,,2020-03-18 00:00:00,,6128330.2020.3.18,,,4.6,0,31,TOBERMORY RCS,,0,18.5,,-0.5,,,,,83,,,-5.7,,2020,18,3,,,12,ON
-81.63333333333334,45.233333333333334,,49,6128330,,2020-03-19 00:00:00,,6128330.2020.3.19,,,7.8,12.6,,TOBERMORY RCS,,0,15.5,,2.5,,,,,100,,,-2.9,,2020,19,3,,,,ON
-81.63333333333334,45.233333333333334,,63,6128330,,2020-03-20 00:00:00,,6128330.2020.3.20,,,6.5,5.4,47,TOBERMORY RCS,,0,18.7,,-0.7,,,,,100,,,-7.8,,2020,20,3,,,32,ON
-81.63333333333334,45.233333333333334,,34,6128330,,2020-03-21 00:00:00,,6128330.2020.3.21,,,-4.3,0,34,TOBERMORY RCS,,0,25.1,,-7.1,,,,,89,,,-9.9,,2020,21,3,,,3,ON
-81.63333333333334,45.233333333333334,,41,6128330,,2020-03-22 00:00:00,,6128330.2020.3.22,,,1.5,0,35,TOBERMORY RCS,,0,22.4,,-4.4,,,,,92,,,-10.3,,2020,22,3,,,13,ON
-81.63333333333334,45.233333333333334,,59,6128330,,2020-03-23 00:00:00,,6128330.2020.3.23,,,3.9,0,,TOBERMORY RCS,,0,17.4,,0.6,,,,,99,,,-2.7,,2020,23,3,,,,ON
-81.63333333333334,45.233333333333334,,61,6128330,,2020-03-24 00:00:00,,6128330.2020.3.24,,,6.3,0,,TOBERMORY RCS,,0,16,,2,,,,,99,,,-2.2,,2020,24,3,,,,ON
-81.63333333333334,45.233333333333334,,65,6128330,,2020-03-25 00:00:00,,6128330.2020.3.25,,,5.8,0,,TOBERMORY RCS,,0,15.9,,2.1,,,,,96,,,-1.5,,2020,25,3,,,,ON
-81.63333333333334,45.233333333333334,,81,6128330,,2020-03-26 00:00:00,,6128330.2020.3.26,,,4.4,5.7,,TOBERMORY RCS,,0,15.9,,2.1,,,,,100,,,-0.2,,2020,26,3,,,,ON
-81.63333333333334,45.233333333333334,,44,6128330,,2020-03-27 00:00:00,,6128330.2020.3.27,,,4.8,0,,TOBERMORY RCS,,0,16.6,,1.4,,,,,94,,,-2,,2020,27,3,,,,ON
-81.63333333333334,45.233333333333334,,40,6128330,,2020-03-28 00:00:00,,6128330.2020.3.28,,,7.9,0,41,TOBERMORY RCS,,0,14.3,,3.7,,,,,86,,,-0.5,,2020,28,3,,,11,ON
-81.63333333333334,45.233333333333334,,81,6128330,,2020-03-29 00:00:00,,6128330.2020.3.29,,,9.3,9,56,TOBERMORY RCS,,0,11.8,,6.2,,,,,100,,,3.1,,2020,29,3,,,12,ON
-81.63333333333334,45.233333333333334,,86,6128330,,2020-03-30 00:00:00,,6128330.2020.3.30,,,5.1,1.6,,TOBERMORY RCS,,0,14.6,,3.4,,,,,100,,,1.7,,2020,30,3,,,,ON
-81.63333333333334,45.233333333333334,,76,6128330,,2020-03-31 00:00:00,,6128330.2020.3.31,,,7.1,0,31,TOBERMORY RCS,,0,13.5,,4.5,,,,,100,,,1.9,,2020,31,3,,,4,ON
-81.63333333333334,45.233333333333334,,35,6128330,,2020-04-01 00:00:00,,6128330.2020.4.1,,,9.4,0,,TOBERMORY RCS,,0,13.1,,4.9,,,,,97,,,0.5,,2020,1,4,,,,ON
-81.63333333333334,45.233333333333334,,43,6128330,,2020-04-02 00:00:00,,6128330.2020.4.2,,,9.5,0,,TOBERMORY RCS,,0,14.1,,3.9,,,,,88,,,-1.6,,2020,2,4,,,,ON
-81.63333333333334,45.233333333333334,,54,6128330,,2020-04-03 00:00:00,,6128330.2020.4.3,,,9.3,0,,TOBERMORY RCS,,0,13.2,,4.8,,,,,95,,,0.2,,2020,3,4,,,,ON
-81.63333333333334,45.233333333333334,,69,6128330,,2020-04-04 00:00:00,,6128330.2020.4.4,,,10.6,0,38,TOBERMORY RCS,,0,13,,5,,,,,100,,,-0.5,,2020,4,4,,,30,ON
-81.63333333333334,45.233333333333334,,66,6128330,,2020-04-05 00:00:00,,6128330.2020.4.5,,,5.6,0,,TOBERMORY RCS,,0,16.6,,1.4,,,,,99,,,-2.9,,2020,5,4,,,,ON
-81.63333333333334,45.233333333333334,,57,6128330,,2020-04-06 00:00:00,,6128330.2020.4.6,,,7.8,0,31,TOBERMORY RCS,,0,15.2,,2.8,,,,,100,,,-2.2,,2020,6,4,,,24,ON
-81.63333333333334,45.233333333333334,,46,6128330,,2020-04-07 00:00:00,,6128330.2020.4.7,,,10.8,1,,TOBERMORY RCS,,0,13.6,,4.4,,,,,100,,,-1.9,,2020,7,4,,,,ON
-81.63333333333334,45.233333333333334,,73,6128330,,2020-04-08 00:00:00,,6128330.2020.4.8,,,7.4,2.5,43,TOBERMORY RCS,,0,13.4,,4.6,,,,,100,,,1.9,,2020,8,4,,,28,ON
-81.63333333333334,45.233333333333334,,68,6128330,,2020-04-09 00:00:00,,6128330.2020.4.9,,,5.1,1,59,TOBERMORY RCS,,0,15.8,,2.2,,,,,98,,,-0.6,,2020,9,4,,,29,ON
-81.63333333333334,45.233333333333334,,49,6128330,,2020-04-10 00:00:00,,6128330.2020.4.10,,,4.2,0,54,TOBERMORY RCS,,0,16.4,,1.6,,,,,69,,,-0.9,,2020,10,4,,,28,ON
-81.63333333333334,45.233333333333334,,60,6128330,,2020-04-11 00:00:00,,6128330.2020.4.11,,,5,0,34,TOBERMORY RCS,,0,16.2,,1.8,,,,,79,,,-1.4,,2020,11,4,,,33,ON
-81.63333333333334,45.233333333333334,,61,6128330,,2020-04-12 00:00:00,,6128330.2020.4.12,,,11.7,1.6,33,TOBERMORY RCS,,0,10.5,,7.5,,,,,100,,,3.3,,2020,12,4,,,13,ON
-81.63333333333334,45.233333333333334,,59,6128330,,2020-04-13 00:00:00,,6128330.2020.4.13,,,8.5,5.7,77,TOBERMORY RCS,,0,14.7,,3.3,,,,,100,,,-1.9,,2020,13,4,,,27,ON
-81.63333333333334,45.233333333333334,,48,6128330,,2020-04-14 00:00:00,,6128330.2020.4.14,,,3.5,0.8,52,TOBERMORY RCS,,0,17.5,,0.5,,,,,87,,,-2.6,,2020,14,4,,,26,ON
-81.63333333333334,45.233333333333334,,50,6128330,,2020-04-15 00:00:00,,6128330.2020.4.15,,,2,0.5,41,TOBERMORY RCS,,0,18.8,,-0.8,,,0,,89,,,-3.6,,2020,15,4,,,28,ON
-81.63333333333334,45.233333333333334,,47,6128330,,2020-04-16 00:00:00,,6128330.2020.4.16,,,3.1,0,45,TOBERMORY RCS,,0,17.9,,0.1,,,,,82,,,-3,,2020,16,4,,,26,ON
-81.63333333333334,45.233333333333334,,54,6128330,,2020-04-17 00:00:00,,6128330.2020.4.17,,,5.5,0,35,TOBERMORY RCS,,0,17.6,,0.4,,,,,98,,,-4.6,,2020,17,4,,,18,ON
-81.63333333333334,45.233333333333334,,65,6128330,,2020-04-18 00:00:00,,6128330.2020.4.18,,,6.8,0,41,TOBERMORY RCS,,0,14.8,,3.2,,,,,100,,,-0.3,,2020,18,4,,,21,ON
-81.63333333333334,45.233333333333334,,46,6128330,,2020-04-19 00:00:00,,6128330.2020.4.19,,,7.7,0.1,47,TOBERMORY RCS,,0,14.9,,3.1,,,,,99,,,-1.6,,2020,19,4,,,30,ON
-81.63333333333334,45.233333333333334,,52,6128330,,2020-04-20 00:00:00,,6128330.2020.4.20,,,6.3,2.7,49,TOBERMORY RCS,,0,17.3,,0.7,,,,,99,,,-4.9,,2020,20,4,,,20,ON
-81.63333333333334,45.233333333333334,,60,6128330,,2020-04-21 00:00:00,,6128330.2020.4.21,,,1.1,2.4,65,TOBERMORY RCS,,0,18.6,,-0.6,,,,,99,,,-2.4,,2020,21,4,,,28,ON
-81.63333333333334,45.233333333333334,,35,6128330,,2020-04-22 00:00:00,,6128330.2020.4.22,,,0.9,0,39,TOBERMORY RCS,,0,20.4,,-2.4,,,,,87,,,-5.7,,2020,22,4,,,33,ON
-81.63333333333334,45.233333333333334,,27,6128330,,2020-04-23 00:00:00,,6128330.2020.4.23,,,6.3,0.1,38,TOBERMORY RCS,,0,17.9,,0.1,,,,,94,,,-6.2,,2020,23,4,,,12,ON
-81.63333333333334,45.233333333333334,,32,6128330,,2020-04-24 00:00:00,,6128330.2020.4.24,,,9.9,0,,TOBERMORY RCS,,0,14,,4,,,,,93,,,-1.9,,2020,24,4,,,,ON
-81.63333333333334,45.233333333333334,,18,6128330,,2020-04-25 00:00:00,,6128330.2020.4.25,,,13.2,0,,TOBERMORY RCS,,0,12.9,,5.1,,,,,97,,,-2.9,,2020,25,4,,,,ON
-81.63333333333334,45.233333333333334,,32,6128330,,2020-04-26 00:00:00,,6128330.2020.4.26,,,12.6,0,34,TOBERMORY RCS,,0,10.2,,7.8,,,,,73,,,3.1,,2020,26,4,,,2,ON
-81.63333333333334,45.233333333333334,,24,6128330,,2020-04-27 00:00:00,,6128330.2020.4.27,,,13.2,0.1,,TOBERMORY RCS,,0,11.1,,6.9,,,,,94,,,0.7,,2020,27,4,,,,ON
-81.63333333333334,45.233333333333334,,57,6128330,,2020-04-28 00:00:00,,6128330.2020.4.28,,,12.5,3.5,45,TOBERMORY RCS,,0,9.2,,8.8,,,,,97,,,5,,2020,28,4,,,12,ON
-81.63333333333334,45.233333333333334,,57,6128330,,2020-04-29 00:00:00,,6128330.2020.4.29,,,13.4,20.6,53,TOBERMORY RCS,,0,9,,9,,,,,98,,,4.5,,2020,29,4,,,11,ON
-81.63333333333334,45.233333333333334,,93,6128330,,2020-04-30 00:00:00,,6128330.2020.4.30,,,12.9,19.1,,TOBERMORY RCS,,0,9.5,,8.5,,,,,100,,,4.2,,2020,30,4,,,,ON
-81.63333333333334,45.233333333333334,,41,6128330,,2020-05-01 00:00:00,,6128330.2020.5.1,,,13.7,0,,TOBERMORY RCS,,0,9.7,,8.3,,,,,98,,,3,,2020,1,5,,,,ON
-81.63333333333334,45.233333333333334,,60,6128330,,2020-05-02 00:00:00,,6128330.2020.5.2,,,13.6,1.2,38,TOBERMORY RCS,,0,9.5,,8.5,,,,,93,,,3.4,,2020,2,5,,,16,ON
-81.63333333333334,45.233333333333334,,51,6128330,,2020-05-03 00:00:00,,6128330.2020.5.3,,,13.1,0,41,TOBERMORY RCS,,0,9.4,,8.6,,,,,97,,,4.1,,2020,3,5,,,28,ON
-81.63333333333334,45.233333333333334,,48,6128330,,2020-05-04 00:00:00,,6128330.2020.5.4,,,6,0,36,TOBERMORY RCS,,0,15.2,,2.8,,,,,84,,,-0.4,,2020,4,5,,,29,ON
-81.63333333333334,45.233333333333334,,35,6128330,,2020-05-05 00:00:00,,6128330.2020.5.5,,,6.8,0,,TOBERMORY RCS,,0,14.5,,3.5,,,,,89,,,0.2,,2020,5,5,,,,ON
-81.63333333333334,45.233333333333334,,23,6128330,,2020-05-06 00:00:00,,6128330.2020.5.6,,,11.9,0,31,TOBERMORY RCS,,0,12.4,,5.6,,,,,98,,,-0.6,,2020,6,5,,,25,ON
-81.63333333333334,45.233333333333334,,48,6128330,,2020-05-07 00:00:00,,6128330.2020.5.7,,,6.8,0.3,48,TOBERMORY RCS,,0,14.8,,3.2,,,,,93,,,-0.5,,2020,7,5,,,31,ON
-81.63333333333334,45.233333333333334,,45,6128330,,2020-05-08 00:00:00,,6128330.2020.5.8,,,1.6,1.3,34,TOBERMORY RCS,,0,18.6,,-0.6,,,,,85,,,-2.7,,2020,8,5,,,35,ON
