x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-84.51666666666667,46.47805555555556,,73,6057593,,2019-10-11 00:00:00,,6057593.2019.10.11,,,17.3,21.4,56,SAULT STE. MARIE AIRPORT,,0,6.5,,11.5,,,1,,94,,,5.8,,2019,11,10,,,14,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-10-12 00:00:00,,6057593.2019.10.12,,,7.6,9.3,50,SAULT STE. MARIE AIRPORT,,0,12.7,,5.3,,,0,,93,,,2.9,,2019,12,10,,,20,ON
-84.51666666666667,46.47805555555556,,80,6057593,,2019-10-13 00:00:00,,6057593.2019.10.13,,,5.6,8.6,39,SAULT STE. MARIE AIRPORT,,0,14.1,,3.9,,,0,,93,,,2.2,,2019,13,10,,,21,ON
-84.51666666666667,46.47805555555556,,64,6057593,,2019-10-14 00:00:00,,6057593.2019.10.14,,,8.8,1.2,37,SAULT STE. MARIE AIRPORT,,0,12.6,,5.4,,,0,,93,,,2.1,,2019,14,10,,,29,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2019-10-15 00:00:00,,6057593.2019.10.15,,,7.8,20.7,36,SAULT STE. MARIE AIRPORT,,0,13.2,,4.8,,,0,,95,,,1.8,,2019,15,10,,,6,ON
-84.51666666666667,46.47805555555556,,65,6057593,,2019-10-16 00:00:00,,6057593.2019.10.16,,,7.5,16,61,SAULT STE. MARIE AIRPORT,,0,11.9,,6.1,,,0,,92,,,4.7,,2019,16,10,,,3,ON
-84.51666666666667,46.47805555555556,,55,6057593,,2019-10-17 00:00:00,,6057593.2019.10.17,,,8.6,0,32,SAULT STE. MARIE AIRPORT,,0,13.9,,4.1,,,0,,95,,,-0.5,,2019,17,10,,,36,ON
-84.51666666666667,46.47805555555556,,56,6057593,,2019-10-18 00:00:00,,6057593.2019.10.18,,,10.1,0,,SAULT STE. MARIE AIRPORT,,0,14.2,,3.8,,,0,,96,,,-2.5,,2019,18,10,,,,ON
-84.51666666666667,46.47805555555556,,59,6057593,,2019-10-19 00:00:00,,6057593.2019.10.19,,,14.1,0,37,SAULT STE. MARIE AIRPORT,,0,8.5,,9.5,,,0,,93,,,5,,2019,19,10,,,14,ON
-84.51666666666667,46.47805555555556,,73,6057593,,2019-10-20 00:00:00,,6057593.2019.10.20,,,12.9,7,,SAULT STE. MARIE AIRPORT,,0,9.8,,8.2,,,1,,99,,,3.4,,2019,20,10,,,,ON
-84.51666666666667,46.47805555555556,,76,6057593,,2019-10-21 00:00:00,,6057593.2019.10.21,,,12.4,15.6,59,SAULT STE. MARIE AIRPORT,,0,9.9,,8.1,,,0,,99,,,3.9,,2019,21,10,,,10,ON
-84.51666666666667,46.47805555555556,,66,6057593,,2019-10-22 00:00:00,,6057593.2019.10.22,,,11.8,7,54,SAULT STE. MARIE AIRPORT,,0,8.4,,9.6,,,0,,96,,,7.5,,2019,22,10,,,20,ON
-84.51666666666667,46.47805555555556,,66,6057593,,2019-10-23 00:00:00,,6057593.2019.10.23,,,7.8,0,37,SAULT STE. MARIE AIRPORT,,0,11.2,,6.8,,,0,,87,,,5.7,,2019,23,10,,,25,ON
-84.51666666666667,46.47805555555556,,66,6057593,,2019-10-24 00:00:00,,6057593.2019.10.24,,,7.7,0.1,34,SAULT STE. MARIE AIRPORT,,0,13.3,,4.7,,,0,,92,,,1.6,,2019,24,10,,,29,ON
-84.51666666666667,46.47805555555556,,45,6057593,,2019-10-25 00:00:00,,6057593.2019.10.25,,,7.8,0,,SAULT STE. MARIE AIRPORT,,0,14.9,,3.1,,,0,,96,,,-1.5,,2019,25,10,,,,ON
-84.51666666666667,46.47805555555556,,43,6057593,,2019-10-26 00:00:00,,6057593.2019.10.26,,,10.3,0.1,35,SAULT STE. MARIE AIRPORT,,0,14,,4,,,0,,98,,,-2.4,,2019,26,10,,,12,ON
-84.51666666666667,46.47805555555556,,61,6057593,,2019-10-27 00:00:00,,6057593.2019.10.27,,,10.3,8.9,33,SAULT STE. MARIE AIRPORT,,0,12,,6,,,0,,98,,,1.7,,2019,27,10,,,32,ON
-84.51666666666667,46.47805555555556,,89,6057593,,2019-10-28 00:00:00,,6057593.2019.10.28,,,6.5,0.9,,SAULT STE. MARIE AIRPORT,,0,13.7,,4.3,,,0,,97,,,2.1,,2019,28,10,,,,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2019-10-29 00:00:00,,6057593.2019.10.29,,,5.8,8.2,,SAULT STE. MARIE AIRPORT,,0,14.2,,3.8,,,0,,96,,,1.8,,2019,29,10,,,,ON
-84.51666666666667,46.47805555555556,,43,6057593,,2019-10-30 00:00:00,,6057593.2019.10.30,,,7.6,0.9,,SAULT STE. MARIE AIRPORT,,0,15.9,,2.1,,,0,,97,,,-3.3,,2019,30,10,,,,ON
-84.51666666666667,46.47805555555556,,55,6057593,,2019-10-31 00:00:00,,6057593.2019.10.31,,,3.4,0.2,35,SAULT STE. MARIE AIRPORT,,0,16.7,,1.3,,,0,,94,,,-0.8,,2019,31,10,,,4,ON
-84.51666666666667,46.47805555555556,,52,6057593,,2019-11-01 00:00:00,,6057593.2019.11.1,,,4.2,1.4,,SAULT STE. MARIE AIRPORT,,0,16.6,,1.4,,,0,,95,,,-1.3,,2019,1,11,,,,ON
-84.51666666666667,46.47805555555556,,70,6057593,,2019-11-02 00:00:00,,6057593.2019.11.2,,,5.1,1.3,36,SAULT STE. MARIE AIRPORT,,0,15.1,,2.9,,,0,,92,,,0.6,,2019,2,11,,,26,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-11-03 00:00:00,,6057593.2019.11.3,,,4,0.9,36,SAULT STE. MARIE AIRPORT,,0,16.2,,1.8,,,0,,94,,,-0.3,,2019,3,11,,,28,ON
-84.51666666666667,46.47805555555556,,72,6057593,,2019-11-04 00:00:00,,6057593.2019.11.4,,,6.5,4.5,31,SAULT STE. MARIE AIRPORT,,0,14,,4,,,0,,97,,,1.5,,2019,4,11,,,30,ON
-84.51666666666667,46.47805555555556,,61,6057593,,2019-11-05 00:00:00,,6057593.2019.11.5,,,3.1,1.8,49,SAULT STE. MARIE AIRPORT,,0,18.2,,-0.2,,,0,,95,,,-3.5,,2019,5,11,,,28,ON
-84.51666666666667,46.47805555555556,,54,6057593,,2019-11-06 00:00:00,,6057593.2019.11.6,,,-0.7,5.7,40,SAULT STE. MARIE AIRPORT,,0,20.5,,-2.5,,,0,,94,,,-4.2,,2019,6,11,,,30,ON
-84.51666666666667,46.47805555555556,,68,6057593,,2019-11-07 00:00:00,,6057593.2019.11.7,,,-2.4,3,,SAULT STE. MARIE AIRPORT,,0,24.4,,-6.4,,,0,,94,,,-10.4,,2019,7,11,,,,ON
-84.51666666666667,46.47805555555556,,61,6057593,,2019-11-08 00:00:00,,6057593.2019.11.8,,,-1.3,0.4,,SAULT STE. MARIE AIRPORT,,0,24.2,,-6.2,,,2,,89,,,-11.1,,2019,8,11,,,,ON
-84.51666666666667,46.47805555555556,,76,6057593,,2019-11-09 00:00:00,,6057593.2019.11.9,,,1.1,5.3,35,SAULT STE. MARIE AIRPORT,,0,18.8,,-0.8,,,5,,95,,,-2.8,,2019,9,11,,,23,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-11-10 00:00:00,,6057593.2019.11.10,,,2,2.5,35,SAULT STE. MARIE AIRPORT,,0,21.5,,-3.5,,,6,,94,,,-9.1,,2019,10,11,,,28,ON
-84.51666666666667,46.47805555555556,,46,6057593,,2019-11-11 00:00:00,,6057593.2019.11.11,,,-7.1,0,,SAULT STE. MARIE AIRPORT,,0,29,,-11,,,8,,77,,,-14.9,,2019,11,11,,,,ON
-84.51666666666667,46.47805555555556,,64,6057593,,2019-11-12 00:00:00,,6057593.2019.11.12,,,-7.8,1.4,,SAULT STE. MARIE AIRPORT,,0,31,,-13,,,8,,86,,,-18.2,,2019,12,11,,,,ON
-84.51666666666667,46.47805555555556,,78,6057593,,2019-11-13 00:00:00,,6057593.2019.11.13,,,-4.5,1.8,39,SAULT STE. MARIE AIRPORT,,0,28.3,,-10.3,,,9,,90,,,-16.1,,2019,13,11,,,16,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2019-11-14 00:00:00,,6057593.2019.11.14,,,0,0,44,SAULT STE. MARIE AIRPORT,,0,21.1,,-3.1,,,9,,86,,,-6.2,,2019,14,11,,,24,ON
-84.51666666666667,46.47805555555556,,55,6057593,,2019-11-15 00:00:00,,6057593.2019.11.15,,,0.5,0,51,SAULT STE. MARIE AIRPORT,,0,25.7,,-7.7,,,7,,78,,,-15.9,,2019,15,11,,,34,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-11-16 00:00:00,,6057593.2019.11.16,,,0,0,37,SAULT STE. MARIE AIRPORT,,0,26.3,,-8.3,,,6,,86,,,-16.5,,2019,16,11,,,18,ON
-84.51666666666667,46.47805555555556,,68,6057593,,2019-11-17 00:00:00,,6057593.2019.11.17,,,2.4,0,,SAULT STE. MARIE AIRPORT,,0,18.1,,-0.1,,,5,,79,,,-2.6,,2019,17,11,,,,ON
-84.51666666666667,46.47805555555556,,67,6057593,,2019-11-18 00:00:00,,6057593.2019.11.18,,,3.4,0.6,,SAULT STE. MARIE AIRPORT,,0,16.1,,1.9,,,5,,92,,,0.4,,2019,18,11,,,,ON
-84.51666666666667,46.47805555555556,,90,6057593,,2019-11-19 00:00:00,,6057593.2019.11.19,,,3.4,0.1,,SAULT STE. MARIE AIRPORT,,0,15.9,,2.1,,,3,,98,,,0.8,,2019,19,11,,,,ON
-84.51666666666667,46.47805555555556,,82,6057593,,2019-11-20 00:00:00,,6057593.2019.11.20,,,3.5,0,,SAULT STE. MARIE AIRPORT,,0,16.4,,1.6,,,2,,98,,,-0.4,,2019,20,11,,,,ON
-84.51666666666667,46.47805555555556,,89,6057593,,2019-11-21 00:00:00,,6057593.2019.11.21,,,4.9,10.2,50,SAULT STE. MARIE AIRPORT,,0,16.2,,1.8,,,0,,98,,,-1.4,,2019,21,11,,,31,ON
-84.51666666666667,46.47805555555556,,58,6057593,,2019-11-22 00:00:00,,6057593.2019.11.22,,,-1.2,0.5,48,SAULT STE. MARIE AIRPORT,,0,20.6,,-2.6,,,0,,86,,,-4.1,,2019,22,11,,,34,ON
-84.51666666666667,46.47805555555556,,53,6057593,,2019-11-23 00:00:00,,6057593.2019.11.23,,,6.1,0,31,SAULT STE. MARIE AIRPORT,,0,17.4,,0.6,,,0,,92,,,-4.9,,2019,23,11,,,21,ON
-84.51666666666667,46.47805555555556,,77,6057593,,2019-11-24 00:00:00,,6057593.2019.11.24,,,4.9,0,32,SAULT STE. MARIE AIRPORT,,0,18,,0,,,0,,94,,,-5,,2019,24,11,,,28,ON
-84.51666666666667,46.47805555555556,,65,6057593,,2019-11-25 00:00:00,,6057593.2019.11.25,,,7.5,1.4,36,SAULT STE. MARIE AIRPORT,,0,15.7,,2.3,,,0,,97,,,-3,,2019,25,11,,,12,ON
-84.51666666666667,46.47805555555556,,74,6057593,,2019-11-26 00:00:00,,6057593.2019.11.26,,,4.9,0,38,SAULT STE. MARIE AIRPORT,,0,15.8,,2.2,,,0,,93,,,-0.5,,2019,26,11,,,8,ON
-84.51666666666667,46.47805555555556,,81,6057593,,2019-11-27 00:00:00,,6057593.2019.11.27,,,3.1,13.9,68,SAULT STE. MARIE AIRPORT,,0,17.7,,0.3,,,0,,96,,,-2.5,,2019,27,11,,,8,ON
-84.51666666666667,46.47805555555556,,68,6057593,,2019-11-28 00:00:00,,6057593.2019.11.28,,,-0.7,0,40,SAULT STE. MARIE AIRPORT,,0,21.9,,-3.9,,,6,,96,,,-7,,2019,28,11,,,3,ON
-84.51666666666667,46.47805555555556,,78,6057593,,2019-11-29 00:00:00,,6057593.2019.11.29,,,-3,0,,SAULT STE. MARIE AIRPORT,,0,22.6,,-4.6,,,7,,93,,,-6.3,,2019,29,11,,,,ON
-84.51666666666667,46.47805555555556,,68,6057593,,2019-11-30 00:00:00,,6057593.2019.11.30,,,-4.8,0,44,SAULT STE. MARIE AIRPORT,,0,24.7,,-6.7,,,7,,91,,,-8.7,,2019,30,11,,,9,ON
-84.51666666666667,46.47805555555556,,49,6057593,,2019-12-01 00:00:00,,6057593.2019.12.1,,,-3.3,0.2,52,SAULT STE. MARIE AIRPORT,,0,23.5,,-5.5,,,7,,83,,,-7.6,,2019,1,12,,,7,ON
-84.51666666666667,46.47805555555556,,33,6057593,,2019-12-02 00:00:00,,6057593.2019.12.2,,,0.9,0,32,SAULT STE. MARIE AIRPORT,,0,23.3,,-5.3,,,6,,93,,,-11.6,,2019,2,12,,,7,ON
-84.51666666666667,46.47805555555556,,81,6057593,,2019-12-03 00:00:00,,6057593.2019.12.3,,,1.4,0.5,,SAULT STE. MARIE AIRPORT,,0,23.4,,-5.4,,,6,,94,,,-12.2,,2019,3,12,,,,ON
-84.51666666666667,46.47805555555556,,66,6057593,,2019-12-04 00:00:00,,6057593.2019.12.4,,,0.6,8.2,42,SAULT STE. MARIE AIRPORT,,0,19.2,,-1.2,,,5,,97,,,-3.1,,2019,4,12,,,30,ON
-84.51666666666667,46.47805555555556,,62,6057593,,2019-12-05 00:00:00,,6057593.2019.12.5,,,-2.9,2.5,40,SAULT STE. MARIE AIRPORT,,0,22.9,,-4.9,,,13,,93,,,-6.8,,2019,5,12,,,33,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-12-06 00:00:00,,6057593.2019.12.6,,,-1,0.8,50,SAULT STE. MARIE AIRPORT,,0,22.2,,-4.2,,,15,,92,,,-7.3,,2019,6,12,,,33,ON
-84.51666666666667,46.47805555555556,,72,6057593,,2019-12-07 00:00:00,,6057593.2019.12.7,,,0.5,0,31,SAULT STE. MARIE AIRPORT,,0,23.4,,-5.4,,,13,,90,,,-11.3,,2019,7,12,,,14,ON
-84.51666666666667,46.47805555555556,,67,6057593,,2019-12-08 00:00:00,,6057593.2019.12.8,,,4.1,0,32,SAULT STE. MARIE AIRPORT,,0,16,,2,,,11,,91,,,-0.2,,2019,8,12,,,20,ON
-84.51666666666667,46.47805555555556,,83,6057593,,2019-12-09 00:00:00,,6057593.2019.12.9,,,2,4.8,35,SAULT STE. MARIE AIRPORT,,0,21.9,,-3.9,,,9,,94,,,-9.7,,2019,9,12,,,8,ON
-84.51666666666667,46.47805555555556,,64,6057593,,2019-12-10 00:00:00,,6057593.2019.12.10,,,-8.4,0.3,38,SAULT STE. MARIE AIRPORT,,0,32.8,,-14.8,,,15,,84,,,-21.3,,2019,10,12,,,24,ON
-84.51666666666667,46.47805555555556,,69,6057593,,2019-12-11 00:00:00,,6057593.2019.12.11,,,-9.7,0,47,SAULT STE. MARIE AIRPORT,,0,31.4,,-13.4,,,9,,85,,,-17.1,,2019,11,12,,,27,ON
-84.51666666666667,46.47805555555556,,50,6057593,,2019-12-12 00:00:00,,6057593.2019.12.12,,,-3.4,6.1,39,SAULT STE. MARIE AIRPORT,,0,25.5,,-7.5,,,9,,94,,,-11.6,,2019,12,12,,,23,ON
-84.51666666666667,46.47805555555556,,91,6057593,,2019-12-13 00:00:00,,6057593.2019.12.13,,,-0.1,0.4,,SAULT STE. MARIE AIRPORT,,0,20.1,,-2.1,,,23,,98,,,-4.1,,2019,13,12,,,,ON
-84.51666666666667,46.47805555555556,,79,6057593,,2019-12-14 00:00:00,,6057593.2019.12.14,,,0.2,0.2,36,SAULT STE. MARIE AIRPORT,,0,22.6,,-4.6,,,22,,99,,,-9.4,,2019,14,12,,,31,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-12-15 00:00:00,,6057593.2019.12.15,,,-6.2,0.5,,SAULT STE. MARIE AIRPORT,,0,27.3,,-9.3,,,20,,88,,,-12.3,,2019,15,12,,,,ON
-84.51666666666667,46.47805555555556,,56,6057593,,2019-12-16 00:00:00,,6057593.2019.12.16,,,-4.4,0,34,SAULT STE. MARIE AIRPORT,,0,24.4,,-6.4,,,20,,80,,,-8.3,,2019,16,12,,,23,ON
-84.51666666666667,46.47805555555556,,64,6057593,,2019-12-17 00:00:00,,6057593.2019.12.17,,,-3.7,2.1,54,SAULT STE. MARIE AIRPORT,,0,25.7,,-7.7,,,18,,90,,,-11.6,,2019,17,12,,,33,ON
-84.51666666666667,46.47805555555556,,60,6057593,,2019-12-18 00:00:00,,6057593.2019.12.18,,,-10.3,0.8,40,SAULT STE. MARIE AIRPORT,,0,33,,-15,,,19,,81,,,-19.6,,2019,18,12,,,32,ON
-84.51666666666667,46.47805555555556,,77,6057593,,2019-12-19 00:00:00,,6057593.2019.12.19,,,-8.2,0.8,,SAULT STE. MARIE AIRPORT,,0,31.2,,-13.2,,,20,,91,,,-18.2,,2019,19,12,,,,ON
-84.51666666666667,46.47805555555556,,81,6057593,,2019-12-20 00:00:00,,6057593.2019.12.20,,,-4.3,0,40,SAULT STE. MARIE AIRPORT,,0,25,,-7,,,21,,91,,,-9.6,,2019,20,12,,,11,ON
-84.51666666666667,46.47805555555556,,80,6057593,,2019-12-21 00:00:00,,6057593.2019.12.21,,,3.6,0,33,SAULT STE. MARIE AIRPORT,,0,20,,-2,,,17,,94,,,-7.5,,2019,21,12,,,23,ON
-84.51666666666667,46.47805555555556,,64,6057593,,2019-12-22 00:00:00,,6057593.2019.12.22,,,5.5,0,34,SAULT STE. MARIE AIRPORT,,0,18.3,,-0.3,,,17,,98,,,-6.1,,2019,22,12,,,23,ON
-84.51666666666667,46.47805555555556,,70,6057593,,2019-12-23 00:00:00,,6057593.2019.12.23,,,3.2,0,41,SAULT STE. MARIE AIRPORT,,0,19.3,,-1.3,,,16,,98,,,-5.8,,2019,23,12,,,32,ON
-84.51666666666667,46.47805555555556,,79,6057593,,2019-12-24 00:00:00,,6057593.2019.12.24,,,-0.4,0,33,SAULT STE. MARIE AIRPORT,,0,21.9,,-3.9,,,15,,92,,,-7.4,,2019,24,12,,,11,ON
-84.51666666666667,46.47805555555556,,88,6057593,,2019-12-25 00:00:00,,6057593.2019.12.25,,,1,0,40,SAULT STE. MARIE AIRPORT,,0,17.7,,0.3,,,15,,98,,,-0.4,,2019,25,12,,,10,ON
-84.51666666666667,46.47805555555556,,89,6057593,,2019-12-26 00:00:00,,6057593.2019.12.26,,,3.2,1.2,40,SAULT STE. MARIE AIRPORT,,0,17.2,,0.8,,,14,,99,,,-1.6,,2019,26,12,,,11,ON
-84.51666666666667,46.47805555555556,,70,6057593,,2019-12-27 00:00:00,,6057593.2019.12.27,,,2.6,0,35,SAULT STE. MARIE AIRPORT,,0,17.7,,0.3,,,12,,92,,,-2,,2019,27,12,,,29,ON
-84.51666666666667,46.47805555555556,,68,6057593,,2019-12-28 00:00:00,,6057593.2019.12.28,,,2.7,0,,SAULT STE. MARIE AIRPORT,,0,21.2,,-3.2,,,11,,91,,,-9,,2019,28,12,,,,ON
-84.51666666666667,46.47805555555556,,83,6057593,,2019-12-29 00:00:00,,6057593.2019.12.29,,,0.8,9.4,50,SAULT STE. MARIE AIRPORT,,0,17.7,,0.3,,,11,,93,,,-0.1,,2019,29,12,,,9,ON
-84.51666666666667,46.47805555555556,,91,6057593,,2019-12-30 00:00:00,,6057593.2019.12.30,,,0.9,23.6,47,SAULT STE. MARIE AIRPORT,,0,17.9,,0.1,,,11,,98,,,-0.7,,2019,30,12,,,11,ON
-84.51666666666667,46.47805555555556,,82,6057593,,2019-12-31 00:00:00,,6057593.2019.12.31,,,1.2,3,39,SAULT STE. MARIE AIRPORT,,0,18.7,,-0.7,,,24,,97,,,-2.7,,2019,31,12,,,31,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2020-01-01 00:00:00,,6057593.2020.1.1,,,-0.6,0,34,SAULT STE. MARIE AIRPORT,,0,20.8,,-2.8,,,19,,88,,,-5.1,,2020,1,1,,,27,ON
-84.51666666666667,46.47805555555556,,91,6057593,,2020-01-02 00:00:00,,6057593.2020.1.2,,,2.2,2.4,,SAULT STE. MARIE AIRPORT,,0,18.8,,-0.8,,,19,,97,,,-3.8,,2020,2,1,,,,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2020-01-03 00:00:00,,6057593.2020.1.3,,,1.5,0.3,34,SAULT STE. MARIE AIRPORT,,0,18.1,,-0.1,,,17,,88,,,-1.7,,2020,3,1,,,28,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2020-01-04 00:00:00,,6057593.2020.1.4,,,-1.3,2,33,SAULT STE. MARIE AIRPORT,,0,20.5,,-2.5,,,16,,95,,,-3.7,,2020,4,1,,,33,ON
-84.51666666666667,46.47805555555556,,88,6057593,,2020-01-05 00:00:00,,6057593.2020.1.5,,,-0.1,9.5,50,SAULT STE. MARIE AIRPORT,,0,20.1,,-2.1,,,20,,97,,,-4.2,,2020,5,1,,,31,ON
-84.51666666666667,46.47805555555556,,65,6057593,,2020-01-06 00:00:00,,6057593.2020.1.6,,,-0.3,1.9,55,SAULT STE. MARIE AIRPORT,,0,22.7,,-4.7,,,22,,90,,,-9.1,,2020,6,1,,,30,ON
-84.51666666666667,46.47805555555556,,53,6057593,,2020-01-07 00:00:00,,6057593.2020.1.7,,,1.5,1.6,46,SAULT STE. MARIE AIRPORT,,0,22.1,,-4.1,,,21,,93,,,-9.8,,2020,7,1,,,30,ON
-84.51666666666667,46.47805555555556,,62,6057593,,2020-01-08 00:00:00,,6057593.2020.1.8,,,-7.4,2.1,49,SAULT STE. MARIE AIRPORT,,0,28.5,,-10.5,,,21,,84,,,-13.7,,2020,8,1,,,33,ON
-84.51666666666667,46.47805555555556,,72,6057593,,2020-01-09 00:00:00,,6057593.2020.1.9,,,0.4,1.5,52,SAULT STE. MARIE AIRPORT,,0,24.4,,-6.4,,,21,,97,,,-13.2,,2020,9,1,,,14,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2020-01-10 00:00:00,,6057593.2020.1.10,,,3,0.1,,SAULT STE. MARIE AIRPORT,,0,17.2,,0.8,,,19,,98,,,-1.4,,2020,10,1,,,,ON
-84.51666666666667,46.47805555555556,,54,6057593,,2020-01-11 00:00:00,,6057593.2020.1.11,,,-1.3,1.6,36,SAULT STE. MARIE AIRPORT,,0,25.3,,-7.3,,,19,,87,,,-13.3,,2020,11,1,,,34,ON
-84.51666666666667,46.47805555555556,,53,6057593,,2020-01-12 00:00:00,,6057593.2020.1.12,,,-11.2,0,34,SAULT STE. MARIE AIRPORT,,0,31,,-13,,,18,,75,,,-14.8,,2020,12,1,,,8,ON
-84.51666666666667,46.47805555555556,,73,6057593,,2020-01-13 00:00:00,,6057593.2020.1.13,,,-5.3,0,,SAULT STE. MARIE AIRPORT,,0,26.6,,-8.6,,,18,,88,,,-12,,2020,13,1,,,,ON
-84.51666666666667,46.47805555555556,,74,6057593,,2020-01-14 00:00:00,,6057593.2020.1.14,,,1,1,35,SAULT STE. MARIE AIRPORT,,0,20.2,,-2.2,,,19,,96,,,-5.4,,2020,14,1,,,27,ON
-84.51666666666667,46.47805555555556,,63,6057593,,2020-01-15 00:00:00,,6057593.2020.1.15,,,0.5,0.1,34,SAULT STE. MARIE AIRPORT,,0,18.6,,-0.6,,,19,,77,,,-1.7,,2020,15,1,,,25,ON
-84.51666666666667,46.47805555555556,,61,6057593,,2020-01-16 00:00:00,,6057593.2020.1.16,,,-1.3,0.1,41,SAULT STE. MARIE AIRPORT,,0,24.4,,-6.4,,,20,,83,,,-11.5,,2020,16,1,,,35,ON
-84.51666666666667,46.47805555555556,,67,6057593,,2020-01-17 00:00:00,,6057593.2020.1.17,,,-8.3,0,37,SAULT STE. MARIE AIRPORT,,0,29,,-11,,,20,,84,,,-13.7,,2020,17,1,,,9,ON
-84.51666666666667,46.47805555555556,,79,6057593,,2020-01-18 00:00:00,,6057593.2020.1.18,,,-6.5,3.7,53,SAULT STE. MARIE AIRPORT,,0,26.9,,-8.9,,,18,,89,,,-11.3,,2020,18,1,,,10,ON
-84.51666666666667,46.47805555555556,,37,6057593,,2020-01-19 00:00:00,,6057593.2020.1.19,,,-6.4,0.1,,SAULT STE. MARIE AIRPORT,,0,31.4,,-13.4,,,27,,85,,,-20.4,,2020,19,1,,,,ON
-84.51666666666667,46.47805555555556,,57,6057593,,2020-01-20 00:00:00,,6057593.2020.1.20,,,-3.1,0,36,SAULT STE. MARIE AIRPORT,,0,30.2,,-12.2,,,27,,91,,,-21.3,,2020,20,1,,,32,ON
-84.51666666666667,46.47805555555556,,53,6057593,,2020-01-21 00:00:00,,6057593.2020.1.21,,,-1.3,0,37,SAULT STE. MARIE AIRPORT,,0,22.5,,-4.5,,,27,,78,,,-7.8,,2020,21,1,,,22,ON
-84.51666666666667,46.47805555555556,,74,6057593,,2020-01-22 00:00:00,,6057593.2020.1.22,,,1.2,4.5,44,SAULT STE. MARIE AIRPORT,,0,18.2,,-0.2,,,26,,97,,,-1.5,,2020,22,1,,,22,ON
-84.51666666666667,46.47805555555556,,88,6057593,,2020-01-23 00:00:00,,6057593.2020.1.23,,,1.1,1.9,,SAULT STE. MARIE AIRPORT,,0,17.7,,0.3,,,29,,96,,,-0.5,,2020,23,1,,,,ON
-84.51666666666667,46.47805555555556,,67,6057593,,2020-01-24 00:00:00,,6057593.2020.1.24,,,2.6,0.4,40,SAULT STE. MARIE AIRPORT,,0,17,,1,,,31,,95,,,-0.6,,2020,24,1,,,11,ON
-84.51666666666667,46.47805555555556,,87,6057593,,2020-01-25 00:00:00,,6057593.2020.1.25,,,2.1,4.4,37,SAULT STE. MARIE AIRPORT,,0,16.9,,1.1,,,30,,99,,,0.2,,2020,25,1,,,9,ON
-84.51666666666667,46.47805555555556,,79,6057593,,2020-01-26 00:00:00,,6057593.2020.1.26,,,0.8,1.7,33,SAULT STE. MARIE AIRPORT,,0,18.7,,-0.7,,,25,,99,,,-2.3,,2020,26,1,,,33,ON
-84.51666666666667,46.47805555555556,,71,6057593,,2020-01-27 00:00:00,,6057593.2020.1.27,,,-0.3,0.6,,SAULT STE. MARIE AIRPORT,,0,19.7,,-1.7,,,27,,92,,,-3.1,,2020,27,1,,,,ON
-84.51666666666667,46.47805555555556,,66,6057593,,2020-01-28 00:00:00,,6057593.2020.1.28,,,-2.6,1.2,,SAULT STE. MARIE AIRPORT,,0,22.6,,-4.6,,,27,,92,,,-6.5,,2020,28,1,,,,ON
-84.51666666666667,46.47805555555556,,81,6057593,,2020-01-29 00:00:00,,6057593.2020.1.29,,,-5.9,0,,SAULT STE. MARIE AIRPORT,,0,25.7,,-7.7,,,27,,93,,,-9.4,,2020,29,1,,,,ON
-84.51666666666667,46.47805555555556,,77,6057593,,2020-01-30 00:00:00,,6057593.2020.1.30,,,-2.8,0.1,,SAULT STE. MARIE AIRPORT,,0,22.6,,-4.6,,,28,,92,,,-6.4,,2020,30,1,,,,ON
